Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,1,7,17,0,-0.5,13,290,20,1.6,0.0000,0.0000
2008,1,7,17,30,-0.8,0,0,0,1.6,0.0000,0.0000
2008,1,7,18,0,-1.2000000000000002,0,0,0,1.6,0.0000,0.0000
2008,1,7,18,30,-1.3,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,7,19,0,-1.5,0,0,0,1.8,0.0000,0.0000
2008,1,7,19,30,-1.4000000000000001,0,0,0,2,0.0000,0.0000
2008,1,7,20,0,-1.4000000000000001,0,0,0,2.2,0.0000,0.0000
2008,1,7,20,30,-1.1,0,0,0,2.4000000000000004,0.0000,0.0000
2008,1,7,21,0,-0.8,0,0,0,2.6,0.0000,0.0000
2008,1,7,21,30,-0.7000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2008,1,7,22,0,-0.5,0,0,0,2.9000000000000004,0.0000,0.0000
2008,1,7,22,30,-0.5,0,0,0,3.2,0.0000,0.0000
2008,1,7,23,0,-0.4,0,0,0,3.5,0.0000,0.0000
2008,1,7,23,30,-0.7000000000000001,0,0,0,3.6,0.0000,0.0000
2008,1,8,0,0,-1,0,0,0,3.7,0.0000,0.0000
2008,1,8,0,30,-1.3,0,0,0,3.6,0.0000,0.0000
2008,1,8,1,0,-1.6,0,0,0,3.5,0.0000,0.0000
2008,1,8,1,30,-1.6,0,0,0,4,0.0000,0.0000
2008,1,8,2,0,-1.6,0,0,0,4.4,0.0000,0.0000
2008,1,8,2,30,-1.7000000000000002,0,0,0,4.6000000000000005,0.0000,0.0000
2008,1,8,3,0,-1.7000000000000002,0,0,0,4.800000000000001,0.0000,0.0000
2008,1,8,3,30,-1.7000000000000002,0,0,0,4.9,0.0000,0.0000
2008,1,8,4,0,-1.6,0,0,0,5,0.0000,0.0000
2008,1,8,4,30,-1.5,0,0,0,4.800000000000001,0.0000,0.0000
2008,1,8,5,0,-1.3,0,0,0,4.6000000000000005,0.0000,0.0000
2008,1,8,5,30,-1.1,0,0,0,4.5,0.0000,0.0000
2008,1,8,6,0,-0.9,0,0,0,4.3,0.0000,0.0000
2008,1,8,6,30,-0.7000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2008,1,8,7,0,-0.6000000000000001,0,0,0,4.9,0.0000,0.0000
2008,1,8,7,30,-0.5,0,0,0,5.1000000000000005,0.0000,0.0000
2008,1,8,8,0,-0.5,0,0,0,5.4,0.0000,0.0000
2008,1,8,8,30,-0.4,22,0,22,5.4,0.0000,0.0000
2008,1,8,9,0,-0.2,41,0,41,5.5,0.0000,0.0000
2008,1,8,9,30,0.1,86,4,87,5.6000000000000005,4.1941,3.2127
2008,1,8,10,0,0.4,119,8,122,5.6000000000000005,6.0647,4.6751
2008,1,8,10,30,1,163,13,168,6,8.5936,6.6541
2008,1,8,11,0,1.6,176,16,182,6.4,9.5159,7.3896
2008,1,8,11,30,2.3000000000000003,233,45,251,6.5,13.3228,10.3644
2008,1,8,12,0,2.9000000000000004,199,21,208,6.7,11.1407,8.6756
2008,1,8,12,30,3.4000000000000004,173,0,173,6.6000000000000005,9.2972,7.2427
2008,1,8,13,0,3.9000000000000004,274,23,284,6.5,15.2332,11.8644
2008,1,8,13,30,4,62,938,455,6.1000000000000005,24.2257,18.8528
2008,1,8,14,0,4,59,924,420,5.7,22.0656,17.1450
2008,1,8,14,30,3.6,56,898,373,4.9,19.2091,14.8875
2008,1,8,15,0,3.2,53,868,317,4.1000000000000005,15.8925,12.2685
2008,1,8,15,30,1.4000000000000001,47,811,247,3,12.0027,9.2117
2008,1,8,16,0,-0.30000000000000004,39,725,170,2,8.1028,6.1773
2008,1,8,16,30,-1.5,29,583,91,1.9000000000000001,0.0000,0.0000
2008,1,8,17,0,-2.8000000000000003,14,317,23,1.8,0.0000,0.0000
2008,1,8,17,30,-3,0,0,0,1.6,0.0000,0.0000
2008,1,8,18,0,-3.2,0,0,0,1.5,0.0000,0.0000
2008,1,8,18,30,-3.2,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,8,19,0,-3.2,0,0,0,1.3,0.0000,0.0000
2008,1,8,19,30,-3.1,0,0,0,1.3,0.0000,0.0000
2008,1,8,20,0,-3,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,8,20,30,-3,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,8,21,0,-3,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,8,21,30,-2.9000000000000004,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,8,22,0,-2.8000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,8,22,30,-2.8000000000000003,0,0,0,1.3,0.0000,0.0000
2008,1,8,23,0,-2.8000000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,8,23,30,-3,0,0,0,1.6,0.0000,0.0000
2008,1,9,0,0,-3.2,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,9,0,30,-3.3000000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2008,1,9,1,0,-3.4000000000000004,0,0,0,2.1,0.0000,0.0000
2008,1,9,1,30,-3.3000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2008,1,9,2,0,-3.3000000000000003,0,0,0,2.6,0.0000,0.0000
2008,1,9,2,30,-3.3000000000000003,0,0,0,2.7,0.0000,0.0000
2008,1,9,3,0,-3.4000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2008,1,9,3,30,-3.2,0,0,0,2.8000000000000003,0.0000,0.0000
2008,1,9,4,0,-3.1,0,0,0,2.7,0.0000,0.0000
2008,1,9,4,30,-2.9000000000000004,0,0,0,2.7,0.0000,0.0000
2008,1,9,5,0,-2.7,0,0,0,2.7,0.0000,0.0000
2008,1,9,5,30,-2.6,0,0,0,2.9000000000000004,0.0000,0.0000
2008,1,9,6,0,-2.5,0,0,0,3,0.0000,0.0000
2008,1,9,6,30,-2.4000000000000004,0,0,0,3.2,0.0000,0.0000
2008,1,9,7,0,-2.4000000000000004,0,0,0,3.4000000000000004,0.0000,0.0000
2008,1,9,7,30,-2.2,0,0,0,3.7,0.0000,0.0000
2008,1,9,8,0,-2,0,0,0,3.9000000000000004,0.0000,0.0000
2008,1,9,8,30,-1.5,37,2,37,4.1000000000000005,0.0000,0.0000
2008,1,9,9,0,-1.1,60,3,60,4.2,0.0000,0.0000
2008,1,9,9,30,-0.6000000000000001,69,1,69,4.2,3.3278,2.5493
2008,1,9,10,0,-0.1,67,1,67,4.3,3.3328,2.5694
2008,1,9,10,30,0.4,21,0,21,4.3,1.0751,0.8325
2008,1,9,11,0,0.8,112,2,113,4.4,5.9131,4.5923
2008,1,9,11,30,1.1,232,41,249,4.4,13.2287,10.2922
2008,1,9,12,0,1.5,267,98,310,4.5,16.6183,12.9424
2008,1,9,12,30,1.6,185,9,188,4.5,10.1133,7.8792
2008,1,9,13,0,1.7000000000000002,194,11,199,4.5,10.6854,8.3233
2008,1,9,13,30,1.7000000000000002,234,43,253,4.3,13.4866,10.4969
2008,1,9,14,0,1.6,240,118,286,4.2,15.0449,11.6918
2008,1,9,14,30,1.4000000000000001,184,24,193,3.9000000000000004,9.9541,7.7162
2008,1,9,15,0,1.2000000000000002,138,13,142,3.6,7.1303,5.5058
2008,1,9,15,30,0.8,144,46,155,3.2,7.5427,5.7906
2008,1,9,16,0,0.4,22,0,22,2.8000000000000003,1.0486,0.7996
2008,1,9,16,30,0,63,71,71,2.7,0.0000,0.0000
2008,1,9,17,0,-0.4,10,0,10,2.6,0.0000,0.0000
2008,1,9,17,30,-0.4,0,0,0,2.7,0.0000,0.0000
2008,1,9,18,0,-0.5,0,0,0,2.9000000000000004,0.0000,0.0000
2008,1,9,18,30,-0.6000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2008,1,9,19,0,-0.7000000000000001,0,0,0,2.7,0.0000,0.0000
2008,1,9,19,30,-0.8,0,0,0,2.5,0.0000,0.0000
2008,1,9,20,0,-0.9,0,0,0,2.3000000000000003,0.0000,0.0000
2008,1,9,20,30,-0.9,0,0,0,2.3000000000000003,0.0000,0.0000
2008,1,9,21,0,-0.9,0,0,0,2.4000000000000004,0.0000,0.0000
2008,1,9,21,30,-1,0,0,0,2.3000000000000003,0.0000,0.0000
2008,1,9,22,0,-1,0,0,0,2.2,0.0000,0.0000
2008,1,9,22,30,-1.1,0,0,0,1.8,0.0000,0.0000
2008,1,9,23,0,-1.3,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,9,23,30,-1.4000000000000001,0,0,0,1.1,0.0000,0.0000
2008,1,10,0,0,-1.5,0,0,0,0.8,0.0000,0.0000
2008,1,10,0,30,-1.5,0,0,0,0.6000000000000001,0.0000,0.0000
2008,1,10,1,0,-1.5,0,0,0,0.4,0.0000,0.0000
2008,1,10,1,30,-1.6,0,0,0,0.6000000000000001,0.0000,0.0000
2008,1,10,2,0,-1.7000000000000002,0,0,0,0.7000000000000001,0.0000,0.0000
2008,1,10,2,30,-1.7000000000000002,0,0,0,1.1,0.0000,0.0000
2008,1,10,3,0,-1.8,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,10,3,30,-1.7000000000000002,0,0,0,1.8,0.0000,0.0000
2008,1,10,4,0,-1.6,0,0,0,2.2,0.0000,0.0000
2008,1,10,4,30,-1.4000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2008,1,10,5,0,-1.3,0,0,0,3.3000000000000003,0.0000,0.0000
2008,1,10,5,30,-1.3,0,0,0,3.7,0.0000,0.0000
2008,1,10,6,0,-1.2000000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
2008,1,10,6,30,-1.3,0,0,0,4.2,0.0000,0.0000
2008,1,10,7,0,-1.4000000000000001,0,0,0,4.3,0.0000,0.0000
2008,1,10,7,30,-1.4000000000000001,0,0,0,4.5,0.0000,0.0000
2008,1,10,8,0,-1.4000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2008,1,10,8,30,-1.4000000000000001,20,0,20,4.9,0.0000,0.0000
2008,1,10,9,0,-1.3,17,0,17,5.1000000000000005,0.0000,0.0000
2008,1,10,9,30,-1.2000000000000002,7,0,7,5.6000000000000005,0.3378,0.2588
2008,1,10,10,0,-1.1,18,0,18,6.1000000000000005,0.8960,0.6909
2008,1,10,10,30,-0.8,37,0,37,6.5,1.8957,1.4682
2008,1,10,11,0,-0.5,24,0,24,6.9,1.2569,0.9762
2008,1,10,11,30,0,46,0,46,7.1000000000000005,2.4459,1.9031
2008,1,10,12,0,0.5,74,892,463,7.300000000000001,24.8433,19.3500
2008,1,10,12,30,0.9,75,902,475,7.300000000000001,25.5772,19.9292
2008,1,10,13,0,1.3,72,908,471,7.300000000000001,25.3174,19.7231
2008,1,10,13,30,1.5,71,898,452,7.2,24.1233,18.7781
2008,1,10,14,0,1.6,66,894,421,7.1000000000000005,22.1766,17.2367
2008,1,10,14,30,1.3,63,868,374,6.800000000000001,19.3178,14.9778
2008,1,10,15,0,1.1,56,842,317,6.6000000000000005,15.9429,12.3136
2008,1,10,15,30,0.30000000000000004,50,785,248,5.9,12.0855,9.2811
2008,1,10,16,0,-0.6000000000000001,41,712,174,5.2,8.2945,6.3263
2008,1,10,16,30,-1.6,30,573,95,4.7,0.0000,0.0000
2008,1,10,17,0,-2.6,15,328,26,4.3,0.0000,0.0000
2008,1,10,17,30,-3.2,0,0,0,4.1000000000000005,0.0000,0.0000
2008,1,10,18,0,-3.7,0,0,0,3.9000000000000004,0.0000,0.0000
2008,1,10,18,30,-4.2,0,0,0,3.7,0.0000,0.0000
2008,1,10,19,0,-4.6000000000000005,0,0,0,3.5,0.0000,0.0000
2008,1,10,19,30,-4.9,0,0,0,3.4000000000000004,0.0000,0.0000
2008,1,10,20,0,-5.2,0,0,0,3.2,0.0000,0.0000
2008,1,10,20,30,-5.6000000000000005,0,0,0,3,0.0000,0.0000
2008,1,10,21,0,-6.1000000000000005,0,0,0,2.7,0.0000,0.0000
2008,1,10,21,30,-6.4,0,0,0,2.7,0.0000,0.0000
2008,1,10,22,0,-6.7,0,0,0,2.6,0.0000,0.0000
2008,1,10,22,30,-6.9,0,0,0,2.4000000000000004,0.0000,0.0000
2008,1,10,23,0,-7.1000000000000005,0,0,0,2.2,0.0000,0.0000
2008,1,10,23,30,-7.4,0,0,0,2,0.0000,0.0000
2008,1,11,0,0,-7.6000000000000005,0,0,0,1.8,0.0000,0.0000
2008,1,11,0,30,-7.7,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,11,1,0,-7.800000000000001,0,0,0,1.6,0.0000,0.0000
2008,1,11,1,30,-7.9,0,0,0,1.5,0.0000,0.0000
2008,1,11,2,0,-7.9,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,11,2,30,-7.9,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,11,3,0,-7.9,0,0,0,1.3,0.0000,0.0000
2008,1,11,3,30,-7.7,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,11,4,0,-7.5,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,11,4,30,-7.2,0,0,0,1.1,0.0000,0.0000
2008,1,11,5,0,-6.800000000000001,0,0,0,1,0.0000,0.0000
2008,1,11,5,30,-7.1000000000000005,0,0,0,1.1,0.0000,0.0000
2008,1,11,6,0,-7.300000000000001,0,0,0,1.1,0.0000,0.0000
2008,1,11,6,30,-7.800000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,11,7,0,-8.3,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,11,7,30,-7.7,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,11,8,0,-7.1000000000000005,0,0,0,2,0.0000,0.0000
2008,1,11,8,30,-5.7,26,482,68,2.8000000000000003,0.0000,0.0000
2008,1,11,9,0,-4.2,38,653,145,3.6,0.0000,0.0000
2008,1,11,9,30,-3.1,47,753,222,3.5,10.7176,8.2126
2008,1,11,10,0,-2,53,822,294,3.4000000000000004,14.6476,11.2958
2008,1,11,10,30,-0.6000000000000001,58,866,357,3.6,18.3072,14.1803
2008,1,11,11,0,0.7000000000000001,62,896,409,3.8000000000000003,21.4408,16.6552
2008,1,11,11,30,1.7000000000000002,65,915,448,3.8000000000000003,23.8441,18.5551
2008,1,11,12,0,2.7,231,2,232,3.7,12.4609,9.7066
2008,1,11,12,30,3.3000000000000003,246,3,248,3.6,13.3679,10.4172
2008,1,11,13,0,4,87,0,87,3.5,4.6817,3.6477
2008,1,11,13,30,4.3,49,0,49,3.2,2.6182,2.0383
2008,1,11,14,0,4.6000000000000005,40,0,40,3,2.1099,1.6402
2008,1,11,14,30,4.2,39,0,39,2.4000000000000004,2.0174,1.5645
2008,1,11,15,0,3.9000000000000004,68,0,68,1.7000000000000002,3.4256,2.6465
2008,1,11,15,30,2.6,34,0,34,1.5,1.6594,1.2748
2008,1,11,16,0,1.3,13,0,13,1.4000000000000001,0.6198,0.4729
2008,1,11,16,30,0.8,16,0,16,1.4000000000000001,0.0000,0.0000
2008,1,11,17,0,0.30000000000000004,10,0,10,1.5,0.0000,0.0000
2008,1,11,17,30,0.30000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,11,18,0,0.2,0,0,0,1.8,0.0000,0.0000
2008,1,11,18,30,-0.1,0,0,0,2.1,0.0000,0.0000
2008,1,11,19,0,-0.30000000000000004,0,0,0,2.4000000000000004,0.0000,0.0000
2008,1,11,19,30,-0.8,0,0,0,2.5,0.0000,0.0000
2008,1,11,20,0,-1.2000000000000002,0,0,0,2.6,0.0000,0.0000
2008,1,11,20,30,-1.7000000000000002,0,0,0,2.5,0.0000,0.0000
2008,1,11,21,0,-2.2,0,0,0,2.3000000000000003,0.0000,0.0000
2008,1,11,21,30,-2.6,0,0,0,2.2,0.0000,0.0000
2008,1,11,22,0,-3,0,0,0,2.1,0.0000,0.0000
2008,1,11,22,30,-3.3000000000000003,0,0,0,2.2,0.0000,0.0000
2008,1,11,23,0,-3.6,0,0,0,2.3000000000000003,0.0000,0.0000
2008,1,11,23,30,-3.8000000000000003,0,0,0,2.7,0.0000,0.0000
2008,1,12,0,0,-3.9000000000000004,0,0,0,3,0.0000,0.0000
2008,1,12,0,30,-4.1000000000000005,0,0,0,3.3000000000000003,0.0000,0.0000
2008,1,12,1,0,-4.2,0,0,0,3.6,0.0000,0.0000
2008,1,12,1,30,-4.3,0,0,0,3.7,0.0000,0.0000
2008,1,12,2,0,-4.4,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,12,2,30,-4.4,0,0,0,4.1000000000000005,0.0000,0.0000
2008,1,12,3,0,-4.5,0,0,0,4.3,0.0000,0.0000
2008,1,12,3,30,-4.6000000000000005,0,0,0,4.5,0.0000,0.0000
2008,1,12,4,0,-4.7,0,0,0,4.6000000000000005,0.0000,0.0000
2008,1,12,4,30,-5,0,0,0,4.9,0.0000,0.0000
2008,1,12,5,0,-5.300000000000001,0,0,0,5.2,0.0000,0.0000
2008,1,12,5,30,-5.5,0,0,0,5.1000000000000005,0.0000,0.0000
2008,1,12,6,0,-5.800000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2008,1,12,6,30,-6.1000000000000005,0,0,0,4.800000000000001,0.0000,0.0000
2008,1,12,7,0,-6.300000000000001,0,0,0,4.5,0.0000,0.0000
2008,1,12,7,30,-6.2,0,0,0,4.6000000000000005,0.0000,0.0000
2008,1,12,8,0,-6.1000000000000005,0,0,0,4.800000000000001,0.0000,0.0000
2008,1,12,8,30,-5.6000000000000005,21,0,21,5.2,0.0000,0.0000
2008,1,12,9,0,-5.1000000000000005,43,0,43,5.7,0.0000,0.0000
2008,1,12,9,30,-4.6000000000000005,45,0,46,5.7,2.2221,1.7030
2008,1,12,10,0,-4,27,0,27,5.800000000000001,1.3463,1.0384
2008,1,12,10,30,-3.6,50,0,50,5.7,2.5665,1.9883
2008,1,12,11,0,-3.1,94,1,94,5.6000000000000005,4.9325,3.8320
2008,1,12,11,30,-2.8000000000000003,65,0,65,5.5,3.4629,2.6951
2008,1,12,12,0,-2.5,14,0,14,5.4,0.7527,0.5864
2008,1,12,12,30,-2.5,16,0,16,5.300000000000001,0.8634,0.6729
2008,1,12,13,0,-2.4000000000000004,33,0,33,5.2,1.7779,1.3854
2008,1,12,13,30,-2.4000000000000004,106,0,106,5.1000000000000005,5.6713,4.4159
2008,1,12,14,0,-2.4000000000000004,76,0,76,5,4.0144,3.1212
2008,1,12,14,30,-2.6,79,0,79,5,4.0932,3.1749
2008,1,12,15,0,-2.8000000000000003,27,0,27,4.9,1.3625,1.0528
2008,1,12,15,30,-3.1,48,0,48,4.800000000000001,2.3464,1.8031
2008,1,12,16,0,-3.5,30,0,30,4.6000000000000005,1.4309,1.0920
2008,1,12,16,30,-4,45,0,45,4.3,0.0000,0.0000
2008,1,12,17,0,-4.5,9,0,9,3.9000000000000004,0.0000,0.0000
2008,1,12,17,30,-4.7,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,12,18,0,-5,0,0,0,3.7,0.0000,0.0000
2008,1,12,18,30,-5.300000000000001,0,0,0,3.6,0.0000,0.0000
2008,1,12,19,0,-5.5,0,0,0,3.6,0.0000,0.0000
2008,1,12,19,30,-5.800000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2008,1,12,20,0,-6.2,0,0,0,3.1,0.0000,0.0000
2008,1,12,20,30,-6.800000000000001,0,0,0,2.7,0.0000,0.0000
2008,1,12,21,0,-7.4,0,0,0,2.2,0.0000,0.0000
2008,1,12,21,30,-7.9,0,0,0,2.1,0.0000,0.0000
2008,1,12,22,0,-8.3,0,0,0,1.9000000000000001,0.0000,0.0000
2008,1,12,22,30,-8.6,0,0,0,1.8,0.0000,0.0000
2008,1,12,23,0,-8.9,0,0,0,1.8,0.0000,0.0000
2008,1,12,23,30,-9.200000000000001,0,0,0,1.8,0.0000,0.0000
2008,1,13,0,0,-9.5,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,13,0,30,-9.700000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,13,1,0,-9.9,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,13,1,30,-10.100000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,13,2,0,-10.3,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,13,2,30,-10.4,0,0,0,1.8,0.0000,0.0000
2008,1,13,3,0,-10.600000000000001,0,0,0,1.8,0.0000,0.0000
2008,1,13,3,30,-10.700000000000001,0,0,0,1.8,0.0000,0.0000
2008,1,13,4,0,-10.700000000000001,0,0,0,1.8,0.0000,0.0000
2008,1,13,4,30,-10.8,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,13,5,0,-10.9,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,13,5,30,-11,0,0,0,1.6,0.0000,0.0000
2008,1,13,6,0,-11,0,0,0,1.5,0.0000,0.0000
2008,1,13,6,30,-11.100000000000001,0,0,0,1.5,0.0000,0.0000
2008,1,13,7,0,-11.100000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,13,7,30,-10.4,0,0,0,1.5,0.0000,0.0000
2008,1,13,8,0,-9.600000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2008,1,13,8,30,-8.3,23,0,23,2.4000000000000004,0.0000,0.0000
2008,1,13,9,0,-6.9,90,16,93,3.1,0.0000,0.0000
2008,1,13,9,30,-5.7,103,10,106,3.1,5.1239,3.9275
2008,1,13,10,0,-4.6000000000000005,27,0,27,3.2,1.3476,1.0395
2008,1,13,10,30,-3.2,66,0,67,3.4000000000000004,3.4425,2.6672
2008,1,13,11,0,-1.8,111,1,111,3.7,5.8302,4.5300
2008,1,13,11,30,-0.8,72,0,72,3.8000000000000003,3.8401,2.9890
2008,1,13,12,0,0.2,103,1,103,3.9000000000000004,5.5439,4.3195
2008,1,13,12,30,1.1,90,0,90,4,4.8623,3.7899
2008,1,13,13,0,1.9000000000000001,239,2,240,4.2,12.9456,10.0888
2008,1,13,13,30,2.5,152,0,152,4.2,8.1431,6.3414
2008,1,13,14,0,3.1,164,0,164,4.2,8.6755,6.7464
2008,1,13,14,30,3.1,138,0,138,3.9000000000000004,7.1618,5.5562
2008,1,13,15,0,3.1,65,801,320,3.5,16.1760,12.5035
2008,1,13,15,30,2,15,0,15,3.1,0.7345,0.5646
2008,1,13,16,0,0.9,47,661,176,2.7,8.3985,6.4108
2008,1,13,16,30,-0.1,62,1,62,2.9000000000000004,0.0000,0.0000
2008,1,13,17,0,-1.2000000000000002,18,294,30,3.1,0.0000,0.0000
2008,1,13,17,30,-1.7000000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2008,1,13,18,0,-2.2,0,0,0,3.7,0.0000,0.0000
2008,1,13,18,30,-2.9000000000000004,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,13,19,0,-3.5,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,13,19,30,-4.2,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,13,20,0,-4.800000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,13,20,30,-5.300000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,13,21,0,-5.800000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,13,21,30,-6.2,0,0,0,3.9000000000000004,0.0000,0.0000
2008,1,13,22,0,-6.6000000000000005,0,0,0,4,0.0000,0.0000
2008,1,13,22,30,-6.9,0,0,0,4,0.0000,0.0000
2008,1,13,23,0,-7.2,0,0,0,4,0.0000,0.0000
2008,1,13,23,30,-7.5,0,0,0,3.9000000000000004,0.0000,0.0000
2008,1,14,0,0,-7.800000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,14,0,30,-8,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,14,1,0,-8.1,0,0,0,3.7,0.0000,0.0000
2008,1,14,1,30,-8.3,0,0,0,3.7,0.0000,0.0000
2008,1,14,2,0,-8.4,0,0,0,3.7,0.0000,0.0000
2008,1,14,2,30,-8.6,0,0,0,3.7,0.0000,0.0000
2008,1,14,3,0,-8.8,0,0,0,3.6,0.0000,0.0000
2008,1,14,3,30,-8.9,0,0,0,3.7,0.0000,0.0000
2008,1,14,4,0,-9,0,0,0,3.7,0.0000,0.0000
2008,1,14,4,30,-9.1,0,0,0,3.8000000000000003,0.0000,0.0000
2008,1,14,5,0,-9.200000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2008,1,14,5,30,-9.4,0,0,0,4.1000000000000005,0.0000,0.0000
2008,1,14,6,0,-9.600000000000001,0,0,0,4.2,0.0000,0.0000
2008,1,14,6,30,-9.8,0,0,0,4.3,0.0000,0.0000
2008,1,14,7,0,-10,0,0,0,4.3,0.0000,0.0000
2008,1,14,7,30,-10,0,0,0,4.5,0.0000,0.0000
2008,1,14,8,0,-10.100000000000001,0,0,0,4.7,0.0000,0.0000
2008,1,14,8,30,-9.8,34,0,34,4.7,0.0000,0.0000
2008,1,14,9,0,-9.600000000000001,44,663,155,4.800000000000001,0.0000,0.0000
2008,1,14,9,30,-9.1,54,765,235,4.7,11.3681,8.7155
2008,1,14,10,0,-8.6,12,0,12,4.6000000000000005,0.5995,0.4626
2008,1,14,10,30,-8,85,1,85,4.6000000000000005,4.3720,3.3879
2008,1,14,11,0,-7.5,67,924,430,4.6000000000000005,22.6109,17.5706
2008,1,14,11,30,-6.9,70,944,471,4.7,25.1466,19.5755
2008,1,14,12,0,-6.4,73,953,497,4.7,26.7805,20.8683
2008,1,14,12,30,-6,73,958,508,4.800000000000001,27.4766,21.4192
2008,1,14,13,0,-5.6000000000000005,72,958,503,4.800000000000001,27.1654,21.1734
2008,1,14,13,30,-5.4,71,949,484,4.6000000000000005,25.9646,20.2229
2008,1,14,14,0,-5.300000000000001,70,919,445,4.5,23.5749,18.3359
2008,1,14,14,30,-5.4,66,894,397,4.2,20.6363,16.0133
2008,1,14,15,0,-5.6000000000000005,62,853,337,3.9000000000000004,17.0668,13.1957
2008,1,14,15,30,-6.2,55,799,266,3.3000000000000003,13.0476,10.0334
2008,1,14,16,0,-6.800000000000001,46,719,188,2.7,8.9764,6.8540
2008,1,14,16,30,-7.9,34,588,108,2,0.0000,0.0000
2008,1,14,17,0,-8.9,18,359,35,1.2000000000000002,0.0000,0.0000
2008,1,14,17,30,-9.1,0,0,0,1.2000000000000002,0.0000,0.0000
2008,1,14,18,0,-9.200000000000001,0,0,0,1.1,0.0000,0.0000
