Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,1,7,19,0,-5.9,0,0,0,1.7000000000000002,0.0000,0.0000
1998,1,7,19,30,-6.1000000000000005,0,0,0,1.8,0.0000,0.0000
1998,1,7,20,0,-6.300000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
1998,1,7,20,30,-6.300000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
1998,1,7,21,0,-6.4,0,0,0,2,0.0000,0.0000
1998,1,7,21,30,-6.4,0,0,0,2,0.0000,0.0000
1998,1,7,22,0,-6.4,0,0,0,2,0.0000,0.0000
1998,1,7,22,30,-6.4,0,0,0,2,0.0000,0.0000
1998,1,7,23,0,-6.300000000000001,0,0,0,2,0.0000,0.0000
1998,1,7,23,30,-6.4,0,0,0,2.1,0.0000,0.0000
1998,1,8,0,0,-6.4,0,0,0,2.2,0.0000,0.0000
1998,1,8,0,30,-6.6000000000000005,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,8,1,0,-6.7,0,0,0,2.6,0.0000,0.0000
1998,1,8,1,30,-6.9,0,0,0,2.6,0.0000,0.0000
1998,1,8,2,0,-7,0,0,0,2.6,0.0000,0.0000
1998,1,8,2,30,-7.2,0,0,0,2.7,0.0000,0.0000
1998,1,8,3,0,-7.300000000000001,0,0,0,2.7,0.0000,0.0000
1998,1,8,3,30,-7.4,0,0,0,2.8000000000000003,0.0000,0.0000
1998,1,8,4,0,-7.5,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,8,4,30,-7.5,0,0,0,3,0.0000,0.0000
1998,1,8,5,0,-7.6000000000000005,0,0,0,3,0.0000,0.0000
1998,1,8,5,30,-7.6000000000000005,0,0,0,3,0.0000,0.0000
1998,1,8,6,0,-7.7,0,0,0,3,0.0000,0.0000
1998,1,8,6,30,-7.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,8,7,0,-7.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,8,7,30,-7.6000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,8,8,0,-7.4,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,8,8,30,-6.9,25,528,70,2.8000000000000003,0.0000,0.0000
1998,1,8,9,0,-6.300000000000001,45,0,45,2.8000000000000003,0.0000,0.0000
1998,1,8,9,30,-5.6000000000000005,42,793,224,2.6,10.8009,8.2739
1998,1,8,10,0,-4.9,65,0,65,2.3000000000000003,3.2321,2.4917
1998,1,8,10,30,-4,100,0,100,2.1,5.1171,3.9624
1998,1,8,11,0,-3.1,117,0,117,1.9000000000000001,6.1194,4.7522
1998,1,8,11,30,-2.2,136,0,136,1.7000000000000002,7.2215,5.6181
1998,1,8,12,0,-1.4000000000000001,142,0,142,1.5,7.6084,5.9251
1998,1,8,12,30,-0.7000000000000001,135,0,135,1.3,7.2581,5.6544
1998,1,8,13,0,-0.1,198,6,201,1.2000000000000002,10.7866,8.4017
1998,1,8,13,30,0.1,203,10,207,1.1,11.0271,8.5820
1998,1,8,14,0,0.4,173,5,175,1.1,9.1992,7.1483
1998,1,8,14,30,0.30000000000000004,139,2,140,1,7.2143,5.5917
1998,1,8,15,0,0.1,130,4,132,1,6.6220,5.1125
1998,1,8,15,30,-0.8,37,831,243,0.8,11.8152,9.0689
1998,1,8,16,0,-1.7000000000000002,32,748,167,0.6000000000000001,7.9597,6.0688
1998,1,8,16,30,-2.5,40,0,41,0.7000000000000001,0.0000,0.0000
1998,1,8,17,0,-3.3000000000000003,12,375,24,0.7000000000000001,0.0000,0.0000
1998,1,8,17,30,-3.5,0,0,0,0.6000000000000001,0.0000,0.0000
1998,1,8,18,0,-3.7,0,0,0,0.6000000000000001,0.0000,0.0000
1998,1,8,18,30,-3.9000000000000004,0,0,0,0.4,0.0000,0.0000
1998,1,8,19,0,-4.1000000000000005,0,0,0,0.30000000000000004,0.0000,0.0000
1998,1,8,19,30,-4.4,0,0,0,0.5,0.0000,0.0000
1998,1,8,20,0,-4.800000000000001,0,0,0,0.8,0.0000,0.0000
1998,1,8,20,30,-5.1000000000000005,0,0,0,0.9,0.0000,0.0000
1998,1,8,21,0,-5.4,0,0,0,1,0.0000,0.0000
1998,1,8,21,30,-5.7,0,0,0,1.1,0.0000,0.0000
1998,1,8,22,0,-6,0,0,0,1.3,0.0000,0.0000
1998,1,8,22,30,-6,0,0,0,1.7000000000000002,0.0000,0.0000
1998,1,8,23,0,-6,0,0,0,2,0.0000,0.0000
1998,1,8,23,30,-6.1000000000000005,0,0,0,2.6,0.0000,0.0000
1998,1,9,0,0,-6.2,0,0,0,3.2,0.0000,0.0000
1998,1,9,0,30,-6.300000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
1998,1,9,1,0,-6.5,0,0,0,4.5,0.0000,0.0000
1998,1,9,1,30,-6.7,0,0,0,5,0.0000,0.0000
1998,1,9,2,0,-7,0,0,0,5.5,0.0000,0.0000
1998,1,9,2,30,-7.2,0,0,0,5.800000000000001,0.0000,0.0000
1998,1,9,3,0,-7.5,0,0,0,6.1000000000000005,0.0000,0.0000
1998,1,9,3,30,-7.7,0,0,0,6.4,0.0000,0.0000
1998,1,9,4,0,-8,0,0,0,6.7,0.0000,0.0000
1998,1,9,4,30,-8.200000000000001,0,0,0,7,0.0000,0.0000
1998,1,9,5,0,-8.5,0,0,0,7.300000000000001,0.0000,0.0000
1998,1,9,5,30,-8.8,0,0,0,7.4,0.0000,0.0000
1998,1,9,6,0,-9.1,0,0,0,7.5,0.0000,0.0000
1998,1,9,6,30,-9.4,0,0,0,7.4,0.0000,0.0000
1998,1,9,7,0,-9.700000000000001,0,0,0,7.4,0.0000,0.0000
1998,1,9,7,30,-10,0,0,0,7.300000000000001,0.0000,0.0000
1998,1,9,8,0,-10.200000000000001,0,0,0,7.2,0.0000,0.0000
1998,1,9,8,30,-10.4,12,0,12,7.300000000000001,0.0000,0.0000
1998,1,9,9,0,-10.600000000000001,28,0,28,7.4,0.0000,0.0000
1998,1,9,9,30,-10.5,50,0,50,7.5,2.4120,1.8478
1998,1,9,10,0,-10.5,80,0,80,7.6000000000000005,3.9809,3.0693
1998,1,9,10,30,-10.4,98,0,98,7.800000000000001,5.0188,3.8867
1998,1,9,11,0,-10.3,113,0,113,7.9,5.9155,4.5944
1998,1,9,11,30,-10.3,133,0,133,7.9,7.0686,5.4998
1998,1,9,12,0,-10.3,150,1,151,7.9,8.0982,6.3072
1998,1,9,12,30,-10.3,195,5,197,7.800000000000001,10.6019,8.2603
1998,1,9,13,0,-10.200000000000001,245,32,259,7.7,13.9140,10.8388
1998,1,9,13,30,-10.100000000000001,256,56,279,7.5,14.8804,11.5823
1998,1,9,14,0,-10,243,125,292,7.4,15.3704,11.9456
1998,1,9,14,30,-10.100000000000001,202,236,286,7.1000000000000005,14.7596,11.4423
1998,1,9,15,0,-10.100000000000001,52,860,317,6.800000000000001,15.9280,12.3003
1998,1,9,15,30,-10.4,47,803,248,6.2,12.0754,9.2716
1998,1,9,16,0,-10.8,37,748,175,5.6000000000000005,8.3414,6.3613
1998,1,9,16,30,-11.600000000000001,28,612,96,4.800000000000001,0.0000,0.0000
1998,1,9,17,0,-12.5,14,376,27,4,0.0000,0.0000
1998,1,9,17,30,-12.9,0,0,0,3.5,0.0000,0.0000
1998,1,9,18,0,-13.4,0,0,0,3,0.0000,0.0000
1998,1,9,18,30,-13.700000000000001,0,0,0,2.6,0.0000,0.0000
1998,1,9,19,0,-13.9,0,0,0,2.2,0.0000,0.0000
1998,1,9,19,30,-14.100000000000001,0,0,0,2,0.0000,0.0000
1998,1,9,20,0,-14.3,0,0,0,1.8,0.0000,0.0000
1998,1,9,20,30,-14.5,0,0,0,1.8,0.0000,0.0000
1998,1,9,21,0,-14.700000000000001,0,0,0,1.8,0.0000,0.0000
1998,1,9,21,30,-14.8,0,0,0,1.9000000000000001,0.0000,0.0000
1998,1,9,22,0,-15,0,0,0,1.9000000000000001,0.0000,0.0000
1998,1,9,22,30,-15.200000000000001,0,0,0,2.1,0.0000,0.0000
1998,1,9,23,0,-15.3,0,0,0,2.3000000000000003,0.0000,0.0000
1998,1,9,23,30,-15.4,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,10,0,0,-15.5,0,0,0,2.6,0.0000,0.0000
1998,1,10,0,30,-15.600000000000001,0,0,0,2.7,0.0000,0.0000
1998,1,10,1,0,-15.700000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,10,1,30,-15.8,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,10,2,0,-15.8,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,10,2,30,-15.9,0,0,0,2.8000000000000003,0.0000,0.0000
1998,1,10,3,0,-15.9,0,0,0,2.7,0.0000,0.0000
1998,1,10,3,30,-16,0,0,0,2.7,0.0000,0.0000
1998,1,10,4,0,-16,0,0,0,2.6,0.0000,0.0000
1998,1,10,4,30,-16,0,0,0,2.5,0.0000,0.0000
1998,1,10,5,0,-16,0,0,0,2.5,0.0000,0.0000
1998,1,10,5,30,-16.1,0,0,0,2.5,0.0000,0.0000
1998,1,10,6,0,-16.1,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,10,6,30,-16.2,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,10,7,0,-16.2,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,10,7,30,-15.9,0,0,0,2.6,0.0000,0.0000
1998,1,10,8,0,-15.5,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,10,8,30,-14.4,26,498,69,3.2,0.0000,0.0000
1998,1,10,9,0,-13.3,38,648,143,3.6,0.0000,0.0000
1998,1,10,9,30,-12.5,46,749,219,3.6,10.5697,8.0987
1998,1,10,10,0,-11.700000000000001,52,816,290,3.7,14.4416,11.1360
1998,1,10,10,30,-11,56,860,352,3.5,18.0412,13.9732
1998,1,10,11,0,-10.3,59,893,403,3.3000000000000003,21.1142,16.4003
1998,1,10,11,30,-9.700000000000001,61,913,441,3.2,23.4592,18.2545
1998,1,10,12,0,-9,62,926,466,3.1,25.0150,19.4846
1998,1,10,12,30,-8.5,62,930,476,3,25.6436,19.9819
1998,1,10,13,0,-8.1,61,930,471,2.9000000000000004,25.3299,19.7338
1998,1,10,13,30,-7.800000000000001,60,913,448,2.8000000000000003,23.9221,18.6226
1998,1,10,14,0,-7.5,59,895,415,2.7,21.8744,17.0031
1998,1,10,14,30,-7.5,210,44,226,2.6,11.6814,9.0578
1998,1,10,15,0,-7.5,147,229,219,2.4000000000000004,11.0223,8.5142
1998,1,10,15,30,-8,118,5,119,2.2,5.8031,4.4571
1998,1,10,16,0,-8.5,97,132,122,1.9000000000000001,5.8161,4.4365
1998,1,10,16,30,-9.1,61,41,66,1.7000000000000002,0.0000,0.0000
1998,1,10,17,0,-9.600000000000001,13,0,13,1.4000000000000001,0.0000,0.0000
1998,1,10,17,30,-9.9,0,0,0,1.4000000000000001,0.0000,0.0000
1998,1,10,18,0,-10.100000000000001,0,0,0,1.5,0.0000,0.0000
1998,1,10,18,30,-10.4,0,0,0,1.5,0.0000,0.0000
1998,1,10,19,0,-10.600000000000001,0,0,0,1.5,0.0000,0.0000
1998,1,10,19,30,-10.8,0,0,0,1.4000000000000001,0.0000,0.0000
1998,1,10,20,0,-11.100000000000001,0,0,0,1.3,0.0000,0.0000
1998,1,10,20,30,-11.5,0,0,0,1.1,0.0000,0.0000
1998,1,10,21,0,-11.9,0,0,0,1,0.0000,0.0000
1998,1,10,21,30,-12.3,0,0,0,1,0.0000,0.0000
1998,1,10,22,0,-12.700000000000001,0,0,0,0.9,0.0000,0.0000
1998,1,10,22,30,-13,0,0,0,1,0.0000,0.0000
1998,1,10,23,0,-13.3,0,0,0,1,0.0000,0.0000
1998,1,10,23,30,-13.600000000000001,0,0,0,1.1,0.0000,0.0000
1998,1,11,0,0,-13.9,0,0,0,1.3,0.0000,0.0000
1998,1,11,0,30,-14.200000000000001,0,0,0,1.5,0.0000,0.0000
1998,1,11,1,0,-14.5,0,0,0,1.8,0.0000,0.0000
1998,1,11,1,30,-14.700000000000001,0,0,0,2.1,0.0000,0.0000
1998,1,11,2,0,-15,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,11,2,30,-15.100000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,11,3,0,-15.200000000000001,0,0,0,2.5,0.0000,0.0000
1998,1,11,3,30,-15.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,11,4,0,-15.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,11,4,30,-15,0,0,0,2.3000000000000003,0.0000,0.0000
1998,1,11,5,0,-14.9,0,0,0,2.3000000000000003,0.0000,0.0000
1998,1,11,5,30,-14.8,0,0,0,2.3000000000000003,0.0000,0.0000
1998,1,11,6,0,-14.700000000000001,0,0,0,2.2,0.0000,0.0000
1998,1,11,6,30,-14.600000000000001,0,0,0,2.2,0.0000,0.0000
1998,1,11,7,0,-14.5,0,0,0,2.1,0.0000,0.0000
1998,1,11,7,30,-14.100000000000001,0,0,0,2.2,0.0000,0.0000
1998,1,11,8,0,-13.8,0,0,0,2.3000000000000003,0.0000,0.0000
1998,1,11,8,30,-12.700000000000001,24,1,25,2.6,0.0000,0.0000
1998,1,11,9,0,-11.600000000000001,39,1,39,2.9000000000000004,0.0000,0.0000
1998,1,11,9,30,-10.5,121,56,135,3,6.5194,4.9960
1998,1,11,10,0,-9.5,122,22,129,3.2,6.4294,4.9585
1998,1,11,10,30,-8.5,151,30,161,3.2,8.2599,6.3983
1998,1,11,11,0,-7.5,109,5,111,3.3000000000000003,5.8213,4.5222
1998,1,11,11,30,-6.6000000000000005,144,10,148,3.3000000000000003,7.8806,6.1329
1998,1,11,12,0,-5.800000000000001,137,12,143,3.2,7.6844,5.9862
1998,1,11,12,30,-5.2,192,54,216,3.2,11.6487,9.0779
1998,1,11,13,0,-4.7,211,179,290,3.1,15.6145,12.1664
1998,1,11,13,30,-4.4,200,90,239,3,12.7779,9.9486
1998,1,11,14,0,-4,205,81,237,2.9000000000000004,12.5089,9.7248
1998,1,11,14,30,-4.1000000000000005,139,24,148,2.8000000000000003,7.6610,5.9415
1998,1,11,15,0,-4.1000000000000005,155,212,222,2.6,11.1920,8.6475
1998,1,11,15,30,-4.9,121,6,123,2,6.0074,4.6155
1998,1,11,16,0,-5.7,42,659,167,1.4000000000000001,7.9636,6.0762
1998,1,11,16,30,-6.7,31,521,92,1.2000000000000002,0.0000,0.0000
1998,1,11,17,0,-7.800000000000001,16,274,27,1,0.0000,0.0000
1998,1,11,17,30,-8,0,0,0,1.1,0.0000,0.0000
1998,1,11,18,0,-8.200000000000001,0,0,0,1.3,0.0000,0.0000
1998,1,11,18,30,-8.3,0,0,0,1.4000000000000001,0.0000,0.0000
1998,1,11,19,0,-8.4,0,0,0,1.6,0.0000,0.0000
1998,1,11,19,30,-8.5,0,0,0,1.7000000000000002,0.0000,0.0000
1998,1,11,20,0,-8.700000000000001,0,0,0,1.8,0.0000,0.0000
1998,1,11,20,30,-8.8,0,0,0,1.8,0.0000,0.0000
1998,1,11,21,0,-8.9,0,0,0,1.8,0.0000,0.0000
1998,1,11,21,30,-9.1,0,0,0,1.5,0.0000,0.0000
1998,1,11,22,0,-9.200000000000001,0,0,0,1.3,0.0000,0.0000
1998,1,11,22,30,-9.3,0,0,0,1.3,0.0000,0.0000
1998,1,11,23,0,-9.5,0,0,0,1.3,0.0000,0.0000
1998,1,11,23,30,-9.600000000000001,0,0,0,1.1,0.0000,0.0000
1998,1,12,0,0,-9.600000000000001,0,0,0,1,0.0000,0.0000
1998,1,12,0,30,-9.5,0,0,0,0.9,0.0000,0.0000
1998,1,12,1,0,-9.5,0,0,0,0.8,0.0000,0.0000
1998,1,12,1,30,-9.4,0,0,0,0.9,0.0000,0.0000
1998,1,12,2,0,-9.4,0,0,0,0.9,0.0000,0.0000
1998,1,12,2,30,-9.600000000000001,0,0,0,1.3,0.0000,0.0000
1998,1,12,3,0,-9.700000000000001,0,0,0,1.6,0.0000,0.0000
1998,1,12,3,30,-9.9,0,0,0,2.3000000000000003,0.0000,0.0000
1998,1,12,4,0,-10.100000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,12,4,30,-10.200000000000001,0,0,0,3.6,0.0000,0.0000
1998,1,12,5,0,-10.4,0,0,0,4.2,0.0000,0.0000
1998,1,12,5,30,-10.600000000000001,0,0,0,4.800000000000001,0.0000,0.0000
1998,1,12,6,0,-10.8,0,0,0,5.4,0.0000,0.0000
1998,1,12,6,30,-11.100000000000001,0,0,0,5.7,0.0000,0.0000
1998,1,12,7,0,-11.5,0,0,0,6,0.0000,0.0000
1998,1,12,7,30,-11.8,0,0,0,6,0.0000,0.0000
1998,1,12,8,0,-12.100000000000001,0,0,0,6,0.0000,0.0000
1998,1,12,8,30,-12.3,24,0,24,5.800000000000001,0.0000,0.0000
1998,1,12,9,0,-12.5,46,0,46,5.6000000000000005,0.0000,0.0000
1998,1,12,9,30,-12.600000000000001,79,1,79,5.5,3.8176,2.9260
1998,1,12,10,0,-12.600000000000001,77,0,78,5.4,3.8912,3.0014
1998,1,12,10,30,-12.600000000000001,92,0,92,5.5,4.7245,3.6602
1998,1,12,11,0,-12.600000000000001,270,109,312,5.6000000000000005,16.3784,12.7248
1998,1,12,11,30,-12.5,272,269,386,5.7,20.5749,16.0138
1998,1,12,12,0,-12.4,275,7,279,5.800000000000001,15.0086,11.6931
1998,1,12,12,30,-12.3,231,1,231,5.800000000000001,12.4713,9.7201
1998,1,12,13,0,-12.3,274,5,276,5.9,14.8782,11.5942
1998,1,12,13,30,-12.4,99,857,468,5.800000000000001,25.0539,19.5092
1998,1,12,14,0,-12.4,85,871,437,5.7,23.0974,17.9596
1998,1,12,14,30,-12.700000000000001,80,843,389,5.5,20.1689,15.6454
1998,1,12,15,0,-12.9,66,832,331,5.300000000000001,16.7166,12.9195
1998,1,12,15,30,-13.3,59,787,263,4.9,12.8663,9.8887
1998,1,12,16,0,-13.700000000000001,45,726,186,4.6000000000000005,8.8734,6.7722
1998,1,12,16,30,-14.4,33,594,105,4.3,0.0000,0.0000
1998,1,12,17,0,-15.100000000000001,17,381,33,3.9000000000000004,0.0000,0.0000
1998,1,12,17,30,-15.700000000000001,0,0,0,3.7,0.0000,0.0000
1998,1,12,18,0,-16.2,0,0,0,3.5,0.0000,0.0000
1998,1,12,18,30,-16.6,0,0,0,3.2,0.0000,0.0000
1998,1,12,19,0,-17.1,0,0,0,3,0.0000,0.0000
1998,1,12,19,30,-17.3,0,0,0,2.8000000000000003,0.0000,0.0000
1998,1,12,20,0,-17.6,0,0,0,2.7,0.0000,0.0000
1998,1,12,20,30,-17.8,0,0,0,2.5,0.0000,0.0000
1998,1,12,21,0,-18,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,12,21,30,-18.2,0,0,0,2.3000000000000003,0.0000,0.0000
1998,1,12,22,0,-18.3,0,0,0,2.1,0.0000,0.0000
1998,1,12,22,30,-18.400000000000002,0,0,0,2.1,0.0000,0.0000
1998,1,12,23,0,-18.6,0,0,0,2,0.0000,0.0000
1998,1,12,23,30,-18.7,0,0,0,2,0.0000,0.0000
1998,1,13,0,0,-18.8,0,0,0,2,0.0000,0.0000
1998,1,13,0,30,-19,0,0,0,2,0.0000,0.0000
1998,1,13,1,0,-19.1,0,0,0,2.1,0.0000,0.0000
1998,1,13,1,30,-19.1,0,0,0,2,0.0000,0.0000
1998,1,13,2,0,-19.200000000000003,0,0,0,2,0.0000,0.0000
1998,1,13,2,30,-19.200000000000003,0,0,0,1.8,0.0000,0.0000
1998,1,13,3,0,-19.200000000000003,0,0,0,1.6,0.0000,0.0000
1998,1,13,3,30,-19.1,0,0,0,1.4000000000000001,0.0000,0.0000
1998,1,13,4,0,-19.1,0,0,0,1.1,0.0000,0.0000
1998,1,13,4,30,-19.1,0,0,0,0.9,0.0000,0.0000
1998,1,13,5,0,-19,0,0,0,0.6000000000000001,0.0000,0.0000
1998,1,13,5,30,-19,0,0,0,0.5,0.0000,0.0000
1998,1,13,6,0,-19,0,0,0,0.4,0.0000,0.0000
1998,1,13,6,30,-19.1,0,0,0,0.8,0.0000,0.0000
1998,1,13,7,0,-19.1,0,0,0,1.2000000000000002,0.0000,0.0000
1998,1,13,7,30,-18.8,0,0,0,1.7000000000000002,0.0000,0.0000
1998,1,13,8,0,-18.5,0,0,0,2.1,0.0000,0.0000
1998,1,13,8,30,-17.400000000000002,35,1,35,2.6,0.0000,0.0000
1998,1,13,9,0,-16.2,40,649,148,3,0.0000,0.0000
1998,1,13,9,30,-15.4,82,0,82,3.4000000000000004,3.9652,3.0397
1998,1,13,10,0,-14.5,158,30,167,3.7,8.3389,6.4331
1998,1,13,10,30,-13.8,178,29,188,3.9000000000000004,9.6639,7.4879
1998,1,13,11,0,-13,202,31,214,4,11.2457,8.7382
1998,1,13,11,30,-12.3,204,17,211,4.2,11.2586,8.7637
1998,1,13,12,0,-11.600000000000001,259,55,284,4.3,15.2936,11.9165
1998,1,13,12,30,-11,278,155,348,4.4,18.8098,14.6620
1998,1,13,13,0,-10.4,323,52,347,4.5,18.7275,14.5956
1998,1,13,13,30,-10.100000000000001,247,5,249,4.5,13.3473,10.3948
1998,1,13,14,0,-9.700000000000001,220,3,221,4.5,11.6981,9.0975
1998,1,13,14,30,-9.700000000000001,68,857,384,4.4,19.9420,15.4726
1998,1,13,15,0,-9.700000000000001,161,2,161,4.4,8.1453,6.2968
1998,1,13,15,30,-10.200000000000001,56,769,258,4.1000000000000005,12.6418,9.7192
1998,1,13,16,0,-10.600000000000001,46,690,181,3.9000000000000004,8.6391,6.5953
1998,1,13,16,30,-11.600000000000001,34,558,103,3.3000000000000003,0.0000,0.0000
1998,1,13,17,0,-12.600000000000001,18,335,33,2.7,0.0000,0.0000
1998,1,13,17,30,-13.100000000000001,0,0,0,2.7,0.0000,0.0000
1998,1,13,18,0,-13.5,0,0,0,2.7,0.0000,0.0000
1998,1,13,18,30,-13.700000000000001,0,0,0,2.7,0.0000,0.0000
1998,1,13,19,0,-14,0,0,0,2.8000000000000003,0.0000,0.0000
1998,1,13,19,30,-14.100000000000001,0,0,0,3,0.0000,0.0000
1998,1,13,20,0,-14.200000000000001,0,0,0,3.2,0.0000,0.0000
1998,1,13,20,30,-13.9,0,0,0,3.4000000000000004,0.0000,0.0000
1998,1,13,21,0,-13.600000000000001,0,0,0,3.6,0.0000,0.0000
1998,1,13,21,30,-13.100000000000001,0,0,0,3.7,0.0000,0.0000
1998,1,13,22,0,-12.600000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
1998,1,13,22,30,-12.200000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
1998,1,13,23,0,-11.8,0,0,0,3.8000000000000003,0.0000,0.0000
1998,1,13,23,30,-11.600000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
1998,1,14,0,0,-11.4,0,0,0,3.1,0.0000,0.0000
1998,1,14,0,30,-11.3,0,0,0,2.9000000000000004,0.0000,0.0000
1998,1,14,1,0,-11.200000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
1998,1,14,1,30,-11.100000000000001,0,0,0,2.7,0.0000,0.0000
1998,1,14,2,0,-11,0,0,0,2.7,0.0000,0.0000
1998,1,14,2,30,-10.9,0,0,0,2.6,0.0000,0.0000
1998,1,14,3,0,-10.8,0,0,0,2.5,0.0000,0.0000
1998,1,14,3,30,-10.9,0,0,0,2.4000000000000004,0.0000,0.0000
1998,1,14,4,0,-10.9,0,0,0,2.3000000000000003,0.0000,0.0000
1998,1,14,4,30,-11.100000000000001,0,0,0,2.1,0.0000,0.0000
1998,1,14,5,0,-11.200000000000001,0,0,0,2,0.0000,0.0000
1998,1,14,5,30,-11.4,0,0,0,1.9000000000000001,0.0000,0.0000
1998,1,14,6,0,-11.600000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
1998,1,14,6,30,-11.8,0,0,0,1.6,0.0000,0.0000
1998,1,14,7,0,-11.9,0,0,0,1.6,0.0000,0.0000
1998,1,14,7,30,-11.600000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
1998,1,14,8,0,-11.3,0,0,0,2.2,0.0000,0.0000
1998,1,14,8,30,-10.4,23,0,23,2.3000000000000003,0.0000,0.0000
1998,1,14,9,0,-9.4,43,0,43,2.4000000000000004,0.0000,0.0000
1998,1,14,9,30,-8.3,53,0,53,2.4000000000000004,2.5647,1.9664
1998,1,14,10,0,-7.300000000000001,62,0,62,2.3000000000000003,3.0990,2.3912
1998,1,14,10,30,-6.300000000000001,101,0,101,2.3000000000000003,5.1977,4.0280
1998,1,14,11,0,-5.300000000000001,86,0,86,2.2,4.5244,3.5160
1998,1,14,11,30,-4.6000000000000005,100,0,100,2.2,5.3417,4.1585
1998,1,14,12,0,-3.9000000000000004,118,0,119,2.2,6.4153,4.9993
1998,1,14,12,30,-3.2,140,0,140,2.3000000000000003,7.5759,5.9060
1998,1,14,13,0,-2.6,184,2,185,2.4000000000000004,9.9967,7.7921
1998,1,14,13,30,-2.2,139,0,139,2.5,7.4610,5.8115
1998,1,14,14,0,-1.8,153,1,153,2.6,8.1105,6.3086
1998,1,14,14,30,-1.8,127,1,127,2.6,6.6060,5.1265
1998,1,14,15,0,-1.7000000000000002,108,1,109,2.6,5.5242,4.2717
1998,1,14,15,30,-2.6,71,0,71,1.9000000000000001,3.4851,2.6804
1998,1,14,16,0,-3.5,47,648,176,1.2000000000000002,8.4058,6.4192
1998,1,14,16,30,-4.5,35,514,100,1.1,0.0000,0.0000
1998,1,14,17,0,-5.6000000000000005,18,298,33,1.1,0.0000,0.0000
1998,1,14,17,30,-6.1000000000000005,0,0,0,1.1,0.0000,0.0000
1998,1,14,18,0,-6.7,0,0,0,1.1,0.0000,0.0000
1998,1,14,18,30,-7.1000000000000005,0,0,0,1.1,0.0000,0.0000
1998,1,14,19,0,-7.6000000000000005,0,0,0,1.1,0.0000,0.0000
1998,1,14,19,30,-7.9,0,0,0,1,0.0000,0.0000
1998,1,14,20,0,-8.200000000000001,0,0,0,1,0.0000,0.0000
1998,1,14,20,30,-8.4,0,0,0,0.9,0.0000,0.0000
1998,1,14,21,0,-8.700000000000001,0,0,0,0.9,0.0000,0.0000
1998,1,14,21,30,-8.9,0,0,0,0.8,0.0000,0.0000
1998,1,14,22,0,-9.1,0,0,0,0.8,0.0000,0.0000
