Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,1,7,17,30,4.1000000000000005,0,0,0,3.6,0.0000,0.0000
2003,1,7,18,0,4,0,0,0,3.7,0.0000,0.0000
2003,1,7,18,30,3.8000000000000003,0,0,0,3.6,0.0000,0.0000
2003,1,7,19,0,3.5,0,0,0,3.6,0.0000,0.0000
2003,1,7,19,30,3.3000000000000003,0,0,0,3.5,0.0000,0.0000
2003,1,7,20,0,3.1,0,0,0,3.5,0.0000,0.0000
2003,1,7,20,30,2.9000000000000004,0,0,0,3.4000000000000004,0.0000,0.0000
2003,1,7,21,0,2.7,0,0,0,3.4000000000000004,0.0000,0.0000
2003,1,7,21,30,2.4000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2003,1,7,22,0,2.1,0,0,0,3.3000000000000003,0.0000,0.0000
2003,1,7,22,30,1.9000000000000001,0,0,0,3.2,0.0000,0.0000
2003,1,7,23,0,1.6,0,0,0,3.2,0.0000,0.0000
2003,1,7,23,30,1.4000000000000001,0,0,0,3.2,0.0000,0.0000
2003,1,8,0,0,1.3,0,0,0,3.2,0.0000,0.0000
2003,1,8,0,30,1.1,0,0,0,3.2,0.0000,0.0000
2003,1,8,1,0,1,0,0,0,3.2,0.0000,0.0000
2003,1,8,1,30,0.9,0,0,0,3.2,0.0000,0.0000
2003,1,8,2,0,0.8,0,0,0,3.3000000000000003,0.0000,0.0000
2003,1,8,2,30,0.7000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2003,1,8,3,0,0.6000000000000001,0,0,0,3.5,0.0000,0.0000
2003,1,8,3,30,0.5,0,0,0,3.6,0.0000,0.0000
2003,1,8,4,0,0.30000000000000004,0,0,0,3.7,0.0000,0.0000
2003,1,8,4,30,0.2,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,8,5,0,0.1,0,0,0,4,0.0000,0.0000
2003,1,8,5,30,-0.1,0,0,0,4.2,0.0000,0.0000
2003,1,8,6,0,-0.2,0,0,0,4.4,0.0000,0.0000
2003,1,8,6,30,-0.4,0,0,0,4.6000000000000005,0.0000,0.0000
2003,1,8,7,0,-0.6000000000000001,0,0,0,4.7,0.0000,0.0000
2003,1,8,7,30,-0.4,0,0,0,5,0.0000,0.0000
2003,1,8,8,0,-0.30000000000000004,0,0,0,5.2,0.0000,0.0000
2003,1,8,8,30,0.7000000000000001,38,1,38,5.300000000000001,0.0000,0.0000
2003,1,8,9,0,1.6,91,38,97,5.300000000000001,0.0000,0.0000
2003,1,8,9,30,3.1,134,94,156,5.2,7.5210,5.7611
2003,1,8,10,0,4.5,46,838,289,5,14.3677,11.0759
2003,1,8,10,30,6,50,881,351,5.1000000000000005,17.9577,13.9051
2003,1,8,11,0,7.6000000000000005,53,911,401,5.1000000000000005,20.9699,16.2844
2003,1,8,11,30,8.8,55,930,438,5.300000000000001,23.2539,18.0906
2003,1,8,12,0,10,54,944,462,5.5,24.7488,19.2730
2003,1,8,12,30,10.600000000000001,54,940,467,5.800000000000001,25.1024,19.5556
2003,1,8,13,0,11.200000000000001,54,938,462,6.2,24.7861,19.3052
2003,1,8,13,30,11.100000000000001,53,929,443,5.9,23.5921,18.3602
2003,1,8,14,0,10.9,52,913,409,5.6000000000000005,21.4929,16.7005
2003,1,8,14,30,9.9,49,887,363,4.7,18.7006,14.4942
2003,1,8,15,0,9,45,850,304,3.8000000000000003,15.2450,11.7692
2003,1,8,15,30,6.800000000000001,41,786,235,3.3000000000000003,11.4224,8.7668
2003,1,8,16,0,4.7,34,703,161,2.9000000000000004,7.6738,5.8505
2003,1,8,16,30,3.7,26,573,87,3.1,0.0000,0.0000
2003,1,8,17,0,2.6,13,336,23,3.2,0.0000,0.0000
2003,1,8,17,30,2.6,0,0,0,3.5,0.0000,0.0000
2003,1,8,18,0,2.7,0,0,0,3.8000000000000003,0.0000,0.0000
2003,1,8,18,30,2.5,0,0,0,3.8000000000000003,0.0000,0.0000
2003,1,8,19,0,2.3000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,8,19,30,2,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,8,20,0,1.7000000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
2003,1,8,20,30,1.4000000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2003,1,8,21,0,1.1,0,0,0,3.7,0.0000,0.0000
2003,1,8,21,30,0.9,0,0,0,3.7,0.0000,0.0000
2003,1,8,22,0,0.7000000000000001,0,0,0,3.7,0.0000,0.0000
2003,1,8,22,30,0.5,0,0,0,3.7,0.0000,0.0000
2003,1,8,23,0,0.4,0,0,0,3.8000000000000003,0.0000,0.0000
2003,1,8,23,30,0.30000000000000004,0,0,0,4,0.0000,0.0000
2003,1,9,0,0,0.30000000000000004,0,0,0,4.2,0.0000,0.0000
2003,1,9,0,30,0.30000000000000004,0,0,0,4.5,0.0000,0.0000
2003,1,9,1,0,0.2,0,0,0,4.800000000000001,0.0000,0.0000
2003,1,9,1,30,0.1,0,0,0,5,0.0000,0.0000
2003,1,9,2,0,-0.1,0,0,0,5.300000000000001,0.0000,0.0000
2003,1,9,2,30,-0.30000000000000004,0,0,0,5.4,0.0000,0.0000
2003,1,9,3,0,-0.5,0,0,0,5.6000000000000005,0.0000,0.0000
2003,1,9,3,30,-0.6000000000000001,0,0,0,5.7,0.0000,0.0000
2003,1,9,4,0,-0.8,0,0,0,5.9,0.0000,0.0000
2003,1,9,4,30,-0.9,0,0,0,5.9,0.0000,0.0000
2003,1,9,5,0,-1.1,0,0,0,6,0.0000,0.0000
2003,1,9,5,30,-1.2000000000000002,0,0,0,5.9,0.0000,0.0000
2003,1,9,6,0,-1.3,0,0,0,5.800000000000001,0.0000,0.0000
2003,1,9,6,30,-1.4000000000000001,0,0,0,5.7,0.0000,0.0000
2003,1,9,7,0,-1.6,0,0,0,5.6000000000000005,0.0000,0.0000
2003,1,9,7,30,-1.3,0,0,0,5.800000000000001,0.0000,0.0000
2003,1,9,8,0,-1.1,0,0,0,6.1000000000000005,0.0000,0.0000
2003,1,9,8,30,-0.4,25,494,67,7,0.0000,0.0000
2003,1,9,9,0,0.30000000000000004,89,90,103,7.9,0.0000,0.0000
2003,1,9,9,30,0.6000000000000001,43,760,217,8.8,10.4664,8.0182
2003,1,9,10,0,1,48,833,290,9.700000000000001,14.4282,11.1239
2003,1,9,10,30,1.2000000000000002,52,876,352,9.8,18.0218,13.9562
2003,1,9,11,0,1.4000000000000001,54,907,402,9.9,21.0394,16.3401
2003,1,9,11,30,1.6,56,927,440,9.8,23.3795,18.1901
2003,1,9,12,0,1.7000000000000002,55,953,468,9.700000000000001,25.0937,19.5435
2003,1,9,12,30,1.8,55,957,478,9.600000000000001,25.7190,20.0380
2003,1,9,13,0,1.8,55,955,473,9.4,25.4034,19.7882
2003,1,9,13,30,1.7000000000000002,216,356,367,9.3,19.5680,15.2305
2003,1,9,14,0,1.6,225,216,310,9.1,16.3126,12.6774
2003,1,9,14,30,1.2000000000000002,202,29,213,8.8,10.9885,8.5183
2003,1,9,15,0,0.9,141,6,143,8.6,7.1825,5.5463
2003,1,9,15,30,0.30000000000000004,88,1,88,8.1,4.2834,3.2886
2003,1,9,16,0,-0.30000000000000004,79,2,79,7.7,3.7655,2.8714
2003,1,9,16,30,-0.8,23,0,23,7.2,0.0000,0.0000
2003,1,9,17,0,-1.4000000000000001,7,0,7,6.7,0.0000,0.0000
2003,1,9,17,30,-1.8,0,0,0,6.5,0.0000,0.0000
2003,1,9,18,0,-2.1,0,0,0,6.300000000000001,0.0000,0.0000
2003,1,9,18,30,-2.3000000000000003,0,0,0,6.300000000000001,0.0000,0.0000
2003,1,9,19,0,-2.5,0,0,0,6.300000000000001,0.0000,0.0000
2003,1,9,19,30,-2.7,0,0,0,6.4,0.0000,0.0000
2003,1,9,20,0,-2.8000000000000003,0,0,0,6.5,0.0000,0.0000
2003,1,9,20,30,-3,0,0,0,6.6000000000000005,0.0000,0.0000
2003,1,9,21,0,-3.1,0,0,0,6.6000000000000005,0.0000,0.0000
2003,1,9,21,30,-3.3000000000000003,0,0,0,6.6000000000000005,0.0000,0.0000
2003,1,9,22,0,-3.5,0,0,0,6.7,0.0000,0.0000
2003,1,9,22,30,-3.7,0,0,0,6.9,0.0000,0.0000
2003,1,9,23,0,-4,0,0,0,7.1000000000000005,0.0000,0.0000
2003,1,9,23,30,-4.1000000000000005,0,0,0,7.2,0.0000,0.0000
2003,1,10,0,0,-4.3,0,0,0,7.4,0.0000,0.0000
2003,1,10,0,30,-4.3,0,0,0,7.4,0.0000,0.0000
2003,1,10,1,0,-4.4,0,0,0,7.4,0.0000,0.0000
2003,1,10,1,30,-4.5,0,0,0,7.300000000000001,0.0000,0.0000
2003,1,10,2,0,-4.6000000000000005,0,0,0,7.300000000000001,0.0000,0.0000
2003,1,10,2,30,-4.7,0,0,0,7.4,0.0000,0.0000
2003,1,10,3,0,-4.800000000000001,0,0,0,7.4,0.0000,0.0000
2003,1,10,3,30,-5,0,0,0,7.300000000000001,0.0000,0.0000
2003,1,10,4,0,-5.2,0,0,0,7.2,0.0000,0.0000
2003,1,10,4,30,-5.5,0,0,0,6.9,0.0000,0.0000
2003,1,10,5,0,-5.800000000000001,0,0,0,6.6000000000000005,0.0000,0.0000
2003,1,10,5,30,-6.300000000000001,0,0,0,6.4,0.0000,0.0000
2003,1,10,6,0,-6.7,0,0,0,6.2,0.0000,0.0000
2003,1,10,6,30,-7,0,0,0,6.300000000000001,0.0000,0.0000
2003,1,10,7,0,-7.4,0,0,0,6.4,0.0000,0.0000
2003,1,10,7,30,-7.4,0,0,0,6.6000000000000005,0.0000,0.0000
2003,1,10,8,0,-7.5,0,0,0,6.9,0.0000,0.0000
2003,1,10,8,30,-7.1000000000000005,23,573,73,7.1000000000000005,0.0000,0.0000
2003,1,10,9,0,-6.800000000000001,94,70,106,7.2,0.0000,0.0000
2003,1,10,9,30,-6.2,139,75,157,7.2,7.5763,5.8049
2003,1,10,10,0,-5.7,42,887,301,7.2,14.9866,11.5559
2003,1,10,10,30,-5.1000000000000005,45,928,364,7.2,18.6529,14.4466
2003,1,10,11,0,-4.6000000000000005,47,940,410,7.1000000000000005,21.4775,16.6821
2003,1,10,11,30,-4.2,49,958,448,7.1000000000000005,23.8262,18.5396
2003,1,10,12,0,-3.8000000000000003,51,967,473,7,25.3853,19.7726
2003,1,10,12,30,-3.6,52,972,483,6.9,26.0152,20.2711
2003,1,10,13,0,-3.3000000000000003,53,968,479,6.800000000000001,25.7547,20.0643
2003,1,10,13,30,-3.3000000000000003,52,960,459,6.7,24.5023,19.0736
2003,1,10,14,0,-3.3000000000000003,50,944,425,6.6000000000000005,22.3944,17.4067
2003,1,10,14,30,-3.5,48,919,378,6.300000000000001,19.5312,15.1439
2003,1,10,15,0,-3.6,45,883,319,6.1000000000000005,16.0494,12.3966
2003,1,10,15,30,-4.1000000000000005,41,829,250,5.6000000000000005,12.1871,9.3598
2003,1,10,16,0,-4.5,36,745,175,5.2,8.3424,6.3631
2003,1,10,16,30,-5,27,612,96,4.4,0.0000,0.0000
2003,1,10,17,0,-5.5,14,376,28,3.6,0.0000,0.0000
2003,1,10,17,30,-5.7,0,0,0,3.1,0.0000,0.0000
2003,1,10,18,0,-6,0,0,0,2.7,0.0000,0.0000
2003,1,10,18,30,-6.2,0,0,0,2.4000000000000004,0.0000,0.0000
2003,1,10,19,0,-6.4,0,0,0,2.2,0.0000,0.0000
2003,1,10,19,30,-6.6000000000000005,0,0,0,2.1,0.0000,0.0000
2003,1,10,20,0,-6.7,0,0,0,2,0.0000,0.0000
2003,1,10,20,30,-6.9,0,0,0,1.9000000000000001,0.0000,0.0000
2003,1,10,21,0,-7.1000000000000005,0,0,0,1.8,0.0000,0.0000
2003,1,10,21,30,-7.4,0,0,0,1.6,0.0000,0.0000
2003,1,10,22,0,-7.7,0,0,0,1.4000000000000001,0.0000,0.0000
2003,1,10,22,30,-8.1,0,0,0,1.2000000000000002,0.0000,0.0000
2003,1,10,23,0,-8.4,0,0,0,1,0.0000,0.0000
2003,1,10,23,30,-8.700000000000001,0,0,0,1,0.0000,0.0000
2003,1,11,0,0,-9.1,0,0,0,0.9,0.0000,0.0000
2003,1,11,0,30,-9.3,0,0,0,1,0.0000,0.0000
2003,1,11,1,0,-9.5,0,0,0,1,0.0000,0.0000
2003,1,11,1,30,-9.700000000000001,0,0,0,1.1,0.0000,0.0000
2003,1,11,2,0,-9.9,0,0,0,1.1,0.0000,0.0000
2003,1,11,2,30,-10,0,0,0,1.2000000000000002,0.0000,0.0000
2003,1,11,3,0,-10.100000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2003,1,11,3,30,-10.3,0,0,0,1.3,0.0000,0.0000
2003,1,11,4,0,-10.5,0,0,0,1.4000000000000001,0.0000,0.0000
2003,1,11,4,30,-10.600000000000001,0,0,0,1.6,0.0000,0.0000
2003,1,11,5,0,-10.600000000000001,0,0,0,1.8,0.0000,0.0000
2003,1,11,5,30,-10.600000000000001,0,0,0,2,0.0000,0.0000
2003,1,11,6,0,-10.600000000000001,0,0,0,2.2,0.0000,0.0000
2003,1,11,6,30,-10.600000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2003,1,11,7,0,-10.5,0,0,0,2.5,0.0000,0.0000
2003,1,11,7,30,-9.9,0,0,0,2.8000000000000003,0.0000,0.0000
2003,1,11,8,0,-9.200000000000001,0,0,0,3.1,0.0000,0.0000
2003,1,11,8,30,-8.1,31,0,31,3.5,0.0000,0.0000
2003,1,11,9,0,-6.9,93,29,98,3.9000000000000004,0.0000,0.0000
2003,1,11,9,30,-5.800000000000001,41,797,226,4.3,10.9123,8.3621
2003,1,11,10,0,-4.7,47,857,299,4.7,14.8995,11.4904
2003,1,11,10,30,-4.3,51,900,362,4.800000000000001,18.5669,14.3819
2003,1,11,11,0,-3.8000000000000003,54,926,413,5,21.6540,16.8211
2003,1,11,11,30,-3.6,56,961,459,5,24.4351,19.0154
2003,1,11,12,0,-3.4000000000000004,56,976,483,5,25.9478,20.2129
2003,1,11,12,30,-3.4000000000000004,56,980,494,4.9,26.6354,20.7566
2003,1,11,13,0,-3.4000000000000004,56,978,489,4.800000000000001,26.3219,20.5087
2003,1,11,13,30,-3.6,55,970,469,4.7,25.0673,19.5162
2003,1,11,14,0,-3.7,54,954,435,4.6000000000000005,22.9521,17.8430
2003,1,11,14,30,-4,52,929,388,4.5,20.0774,15.5704
2003,1,11,15,0,-4.3,48,895,328,4.4,16.5298,12.7710
2003,1,11,15,30,-4.800000000000001,43,842,258,4,12.5965,9.6773
2003,1,11,16,0,-5.4,37,761,181,3.7,8.6306,6.5847
2003,1,11,16,30,-6.4,28,630,102,2.8000000000000003,0.0000,0.0000
2003,1,11,17,0,-7.4,15,395,31,1.9000000000000001,0.0000,0.0000
2003,1,11,17,30,-8,0,0,0,1.6,0.0000,0.0000
2003,1,11,18,0,-8.6,0,0,0,1.4000000000000001,0.0000,0.0000
2003,1,11,18,30,-9,0,0,0,1.2000000000000002,0.0000,0.0000
2003,1,11,19,0,-9.4,0,0,0,1,0.0000,0.0000
2003,1,11,19,30,-9.5,0,0,0,0.9,0.0000,0.0000
2003,1,11,20,0,-9.600000000000001,0,0,0,0.8,0.0000,0.0000
2003,1,11,20,30,-9.700000000000001,0,0,0,0.8,0.0000,0.0000
2003,1,11,21,0,-9.700000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2003,1,11,21,30,-10,0,0,0,0.8,0.0000,0.0000
2003,1,11,22,0,-10.3,0,0,0,0.8,0.0000,0.0000
2003,1,11,22,30,-10.600000000000001,0,0,0,0.9,0.0000,0.0000
2003,1,11,23,0,-11,0,0,0,1,0.0000,0.0000
2003,1,11,23,30,-11.100000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2003,1,12,0,0,-11.3,0,0,0,1.3,0.0000,0.0000
2003,1,12,0,30,-11.3,0,0,0,1.6,0.0000,0.0000
2003,1,12,1,0,-11.3,0,0,0,1.9000000000000001,0.0000,0.0000
2003,1,12,1,30,-11.200000000000001,0,0,0,2.2,0.0000,0.0000
2003,1,12,2,0,-11.100000000000001,0,0,0,2.5,0.0000,0.0000
2003,1,12,2,30,-11,0,0,0,2.8000000000000003,0.0000,0.0000
2003,1,12,3,0,-11,0,0,0,3.1,0.0000,0.0000
2003,1,12,3,30,-10.9,0,0,0,3.2,0.0000,0.0000
2003,1,12,4,0,-10.9,0,0,0,3.4000000000000004,0.0000,0.0000
2003,1,12,4,30,-10.9,0,0,0,3.5,0.0000,0.0000
2003,1,12,5,0,-10.8,0,0,0,3.6,0.0000,0.0000
2003,1,12,5,30,-10.600000000000001,0,0,0,3.7,0.0000,0.0000
2003,1,12,6,0,-10.5,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,12,6,30,-10.3,0,0,0,4,0.0000,0.0000
2003,1,12,7,0,-10,0,0,0,4.1000000000000005,0.0000,0.0000
2003,1,12,7,30,-9.4,0,0,0,4.4,0.0000,0.0000
2003,1,12,8,0,-8.700000000000001,0,0,0,4.7,0.0000,0.0000
2003,1,12,8,30,-7.300000000000001,31,0,31,5,0.0000,0.0000
2003,1,12,9,0,-5.9,90,17,93,5.2,0.0000,0.0000
2003,1,12,9,30,-3.9000000000000004,138,63,153,5.4,7.3919,5.6653
2003,1,12,10,0,-2,52,805,290,5.6000000000000005,14.4631,11.1555
2003,1,12,10,30,0,57,851,352,6.4,18.0717,14.0001
2003,1,12,11,0,2.1,60,873,400,7.2,20.9928,16.3094
2003,1,12,11,30,3.4000000000000004,62,893,438,7.300000000000001,23.3397,18.1650
2003,1,12,12,0,4.800000000000001,60,915,463,7.4,24.8997,19.3987
2003,1,12,12,30,5.6000000000000005,61,919,474,7.2,25.5852,19.9406
2003,1,12,13,0,6.4,60,920,469,7,25.2735,19.6941
2003,1,12,13,30,6.7,58,911,450,6.5,24.0816,18.7513
2003,1,12,14,0,7,56,903,420,6,22.1919,17.2549
2003,1,12,14,30,6.5,54,878,374,4.9,19.3846,15.0363
2003,1,12,15,0,6,51,839,317,3.8000000000000003,16.0021,12.3665
2003,1,12,15,30,4.3,103,395,205,3.2,10.0245,7.7039
2003,1,12,16,0,2.5,39,695,173,2.5,8.2522,6.2977
2003,1,12,16,30,1.4000000000000001,30,563,97,2.6,0.0000,0.0000
2003,1,12,17,0,0.2,15,342,30,2.7,0.0000,0.0000
2003,1,12,17,30,-0.1,0,0,0,3,0.0000,0.0000
2003,1,12,18,0,-0.5,0,0,0,3.3000000000000003,0.0000,0.0000
2003,1,12,18,30,-1,0,0,0,3.4000000000000004,0.0000,0.0000
2003,1,12,19,0,-1.6,0,0,0,3.5,0.0000,0.0000
2003,1,12,19,30,-2.1,0,0,0,3.6,0.0000,0.0000
2003,1,12,20,0,-2.6,0,0,0,3.7,0.0000,0.0000
2003,1,12,20,30,-3,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,12,21,0,-3.3000000000000003,0,0,0,4,0.0000,0.0000
2003,1,12,21,30,-3.7,0,0,0,4.1000000000000005,0.0000,0.0000
2003,1,12,22,0,-4.1000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2003,1,12,22,30,-4.4,0,0,0,4.2,0.0000,0.0000
2003,1,12,23,0,-4.7,0,0,0,4.2,0.0000,0.0000
2003,1,12,23,30,-5.1000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2003,1,13,0,0,-5.4,0,0,0,4,0.0000,0.0000
2003,1,13,0,30,-5.6000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2003,1,13,1,0,-5.9,0,0,0,4.1000000000000005,0.0000,0.0000
2003,1,13,1,30,-6.2,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,13,2,0,-6.4,0,0,0,3.7,0.0000,0.0000
2003,1,13,2,30,-6.800000000000001,0,0,0,3.6,0.0000,0.0000
2003,1,13,3,0,-7.1000000000000005,0,0,0,3.4000000000000004,0.0000,0.0000
2003,1,13,3,30,-7.5,0,0,0,3.3000000000000003,0.0000,0.0000
2003,1,13,4,0,-7.9,0,0,0,3.3000000000000003,0.0000,0.0000
2003,1,13,4,30,-8.3,0,0,0,3.2,0.0000,0.0000
2003,1,13,5,0,-8.6,0,0,0,3.1,0.0000,0.0000
2003,1,13,5,30,-9,0,0,0,2.7,0.0000,0.0000
2003,1,13,6,0,-9.4,0,0,0,2.4000000000000004,0.0000,0.0000
2003,1,13,6,30,-9.700000000000001,0,0,0,2.1,0.0000,0.0000
2003,1,13,7,0,-9.9,0,0,0,1.9000000000000001,0.0000,0.0000
2003,1,13,7,30,-9.9,0,0,0,2.1,0.0000,0.0000
2003,1,13,8,0,-9.9,0,0,0,2.2,0.0000,0.0000
2003,1,13,8,30,-9.4,32,0,32,2.3000000000000003,0.0000,0.0000
2003,1,13,9,0,-9,77,24,81,2.5,0.0000,0.0000
2003,1,13,9,30,-8.200000000000001,126,110,152,2.6,7.3485,5.6330
2003,1,13,10,0,-7.300000000000001,148,257,225,2.8000000000000003,11.2329,8.6655
2003,1,13,10,30,-6.4,188,182,252,2.9000000000000004,12.9503,10.0339
2003,1,13,11,0,-5.5,200,245,296,3.1,15.5510,12.0832
2003,1,13,11,30,-4.6000000000000005,202,337,345,3,18.4045,14.3258
2003,1,13,12,0,-3.8000000000000003,153,494,372,3,20.0268,15.6041
2003,1,13,12,30,-3.1,152,511,383,2.9000000000000004,20.6959,16.1318
2003,1,13,13,0,-2.4000000000000004,168,455,372,2.9000000000000004,20.0713,15.6424
2003,1,13,13,30,-1.8,188,513,410,2.8000000000000003,21.9711,17.1105
2003,1,13,14,0,-1.3,126,596,368,2.7,19.4731,15.1436
2003,1,13,14,30,-1.1,187,267,285,2.2,14.7956,11.4792
2003,1,13,15,0,-0.8,160,47,175,1.8,8.8495,6.8407
2003,1,13,15,30,-1.1,128,33,137,1.2000000000000002,6.7105,5.1588
2003,1,13,16,0,-1.3,93,23,97,0.7000000000000001,4.6293,3.5339
2003,1,13,16,30,-1.9000000000000001,55,9,56,0.8,0.0000,0.0000
2003,1,13,17,0,-2.4000000000000004,15,0,15,0.9,0.0000,0.0000
2003,1,13,17,30,-2.7,0,0,0,1.1,0.0000,0.0000
2003,1,13,18,0,-3,0,0,0,1.2000000000000002,0.0000,0.0000
2003,1,13,18,30,-3.8000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2003,1,13,19,0,-4.5,0,0,0,1.3,0.0000,0.0000
2003,1,13,19,30,-4.9,0,0,0,1.5,0.0000,0.0000
2003,1,13,20,0,-5.300000000000001,0,0,0,1.8,0.0000,0.0000
2003,1,13,20,30,-5.6000000000000005,0,0,0,2.4000000000000004,0.0000,0.0000
2003,1,13,21,0,-6,0,0,0,2.9000000000000004,0.0000,0.0000
2003,1,13,21,30,-6.4,0,0,0,3.1,0.0000,0.0000
2003,1,13,22,0,-6.9,0,0,0,3.3000000000000003,0.0000,0.0000
2003,1,13,22,30,-7.2,0,0,0,3.4000000000000004,0.0000,0.0000
2003,1,13,23,0,-7.6000000000000005,0,0,0,3.5,0.0000,0.0000
2003,1,13,23,30,-7.9,0,0,0,3.6,0.0000,0.0000
2003,1,14,0,0,-8.3,0,0,0,3.7,0.0000,0.0000
2003,1,14,0,30,-8.6,0,0,0,3.8000000000000003,0.0000,0.0000
2003,1,14,1,0,-9,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,14,1,30,-9.3,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,14,2,0,-9.600000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2003,1,14,2,30,-9.9,0,0,0,3.8000000000000003,0.0000,0.0000
2003,1,14,3,0,-10.200000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2003,1,14,3,30,-10.5,0,0,0,3.7,0.0000,0.0000
2003,1,14,4,0,-10.8,0,0,0,3.6,0.0000,0.0000
2003,1,14,4,30,-11,0,0,0,3.5,0.0000,0.0000
2003,1,14,5,0,-11.3,0,0,0,3.3000000000000003,0.0000,0.0000
2003,1,14,5,30,-11.5,0,0,0,3.2,0.0000,0.0000
2003,1,14,6,0,-11.700000000000001,0,0,0,3.2,0.0000,0.0000
2003,1,14,6,30,-11.9,0,0,0,3.1,0.0000,0.0000
2003,1,14,7,0,-12.100000000000001,0,0,0,3.1,0.0000,0.0000
2003,1,14,7,30,-11.9,0,0,0,3.4000000000000004,0.0000,0.0000
2003,1,14,8,0,-11.700000000000001,0,0,0,3.7,0.0000,0.0000
2003,1,14,8,30,-10.9,29,0,29,4,0.0000,0.0000
2003,1,14,9,0,-10.100000000000001,84,5,84,4.4,0.0000,0.0000
2003,1,14,9,30,-9.4,140,91,161,4.4,7.7896,5.9722
2003,1,14,10,0,-8.6,52,835,302,4.3,15.0926,11.6449
2003,1,14,10,30,-8,56,879,365,4.4,18.7789,14.5522
2003,1,14,11,0,-7.300000000000001,61,904,417,4.4,21.9326,17.0440
2003,1,14,11,30,-6.7,63,923,456,4.5,24.3529,18.9582
2003,1,14,12,0,-6.2,63,940,481,4.6000000000000005,25.9255,20.2027
2003,1,14,12,30,-5.7,63,944,492,4.7,26.6183,20.7508
2003,1,14,13,0,-5.2,64,941,488,4.7,26.3625,20.5482
2003,1,14,13,30,-5,63,933,469,4.7,25.1671,19.6023
2003,1,14,14,0,-4.7,62,915,436,4.6000000000000005,23.1053,17.9712
2003,1,14,14,30,-4.7,59,890,389,4.5,20.2273,15.6966
2003,1,14,15,0,-4.7,55,852,330,4.4,16.7184,12.9271
2003,1,14,15,30,-5.1000000000000005,50,797,261,4,12.8058,9.8479
2003,1,14,16,0,-5.5,116,43,124,3.6,5.9214,4.5217
2003,1,14,16,30,-6.4,63,4,63,2.7,0.0000,0.0000
2003,1,14,17,0,-7.4,18,366,36,1.8,0.0000,0.0000
2003,1,14,17,30,-7.7,0,0,0,1.7000000000000002,0.0000,0.0000
2003,1,14,18,0,-8,0,0,0,1.7000000000000002,0.0000,0.0000
2003,1,14,18,30,-8.1,0,0,0,1.8,0.0000,0.0000
2003,1,14,19,0,-8.200000000000001,0,0,0,1.8,0.0000,0.0000
2003,1,14,19,30,-8.4,0,0,0,1.7000000000000002,0.0000,0.0000
2003,1,14,20,0,-8.6,0,0,0,1.6,0.0000,0.0000
2003,1,14,20,30,-8.9,0,0,0,1.5,0.0000,0.0000
2003,1,14,21,0,-9.3,0,0,0,1.4000000000000001,0.0000,0.0000
