Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,2,9,9,30,-14.700000000000001,76,771,322,0.5,16.2756,12.5803
2021,2,9,10,0,-14.100000000000001,186,436,354,0.6000000000000001,18.5364,14.3970
2021,2,9,10,30,-13.5,202,511,427,0.6000000000000001,22.9701,17.8959
2021,2,9,11,0,-12.9,82,941,541,0.6000000000000001,29.6764,23.1670
2021,2,9,11,30,-12.3,86,958,586,0.7000000000000001,32.5788,25.4652
2021,2,9,12,0,-11.700000000000001,88,964,614,0.7000000000000001,34.4208,26.9251
2021,2,9,12,30,-11.200000000000001,90,963,626,0.8,35.2267,27.5647
2021,2,9,13,0,-10.8,90,962,624,0.8,35.0986,27.4634
2021,2,9,13,30,-10.600000000000001,89,954,606,0.9,33.9272,26.5360
2021,2,9,14,0,-10.4,87,937,571,0.9,31.6731,24.7520
2021,2,9,14,30,-10.5,84,912,521,0.9,28.4805,22.2258
2021,2,9,15,0,-10.5,89,855,457,1,24.4633,19.0491
2021,2,9,15,30,-10.8,135,594,356,1,18.5192,14.3718
2021,2,9,16,0,-11.100000000000001,140,415,266,1,13.3356,10.2947
2021,2,9,16,30,-11.4,100,378,187,1,9.0162,6.9066
2021,2,9,17,0,-11.8,67,69,77,0.9,0.0000,0.0000
2021,2,9,17,30,-12.100000000000001,18,5,18,1,0.0000,0.0000
2021,2,9,18,0,-12.4,1,5,1,1,0.0000,0.0000
2021,2,9,18,30,-12.5,0,0,0,0.9,0.0000,0.0000
2021,2,9,19,0,-12.700000000000001,0,0,0,0.9,0.0000,0.0000
2021,2,9,19,30,-12.8,0,0,0,0.7000000000000001,0.0000,0.0000
2021,2,9,20,0,-12.9,0,0,0,0.6000000000000001,0.0000,0.0000
2021,2,9,20,30,-12.9,0,0,0,0.5,0.0000,0.0000
2021,2,9,21,0,-13,0,0,0,0.4,0.0000,0.0000
2021,2,9,21,30,-13,0,0,0,0.5,0.0000,0.0000
2021,2,9,22,0,-13,0,0,0,0.6000000000000001,0.0000,0.0000
2021,2,9,22,30,-13,0,0,0,0.7000000000000001,0.0000,0.0000
2021,2,9,23,0,-13,0,0,0,0.8,0.0000,0.0000
2021,2,9,23,30,-13.100000000000001,0,0,0,1,0.0000,0.0000
2021,2,10,0,0,-13.100000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2021,2,10,0,30,-13.3,0,0,0,1.4000000000000001,0.0000,0.0000
2021,2,10,1,0,-13.4,0,0,0,1.5,0.0000,0.0000
2021,2,10,1,30,-13.5,0,0,0,1.7000000000000002,0.0000,0.0000
2021,2,10,2,0,-13.600000000000001,0,0,0,1.8,0.0000,0.0000
2021,2,10,2,30,-13.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,10,3,0,-13.8,0,0,0,2,0.0000,0.0000
2021,2,10,3,30,-13.9,0,0,0,2,0.0000,0.0000
2021,2,10,4,0,-14,0,0,0,2.1,0.0000,0.0000
2021,2,10,4,30,-14.100000000000001,0,0,0,2.2,0.0000,0.0000
2021,2,10,5,0,-14.200000000000001,0,0,0,2.2,0.0000,0.0000
2021,2,10,5,30,-14.4,0,0,0,2.2,0.0000,0.0000
2021,2,10,6,0,-14.600000000000001,0,0,0,2.2,0.0000,0.0000
2021,2,10,6,30,-14.8,0,0,0,2.2,0.0000,0.0000
2021,2,10,7,0,-15,0,0,0,2.2,0.0000,0.0000
2021,2,10,7,30,-14.5,3,0,3,2.4000000000000004,0.0000,0.0000
2021,2,10,8,0,-14.100000000000001,29,0,29,2.5,0.0000,0.0000
2021,2,10,8,30,-13.5,88,12,90,3,0.0000,0.0000
2021,2,10,9,0,-13,148,91,171,3.4000000000000004,8.3213,6.3883
2021,2,10,9,30,-12.600000000000001,180,193,242,3.6,12.2613,9.4809
2021,2,10,10,0,-12.200000000000001,215,94,252,3.7,13.2255,10.2749
2021,2,10,10,30,-11.700000000000001,262,83,299,3.8000000000000003,16.1170,12.5594
2021,2,10,11,0,-11.200000000000001,257,67,290,3.8000000000000003,15.9378,12.4442
2021,2,10,11,30,-10.9,311,68,347,3.8000000000000003,19.3251,15.1078
2021,2,10,12,0,-10.600000000000001,272,519,558,3.8000000000000003,31.3319,24.5124
2021,2,10,12,30,-10.4,93,963,633,3.8000000000000003,35.6760,27.9200
2021,2,10,13,0,-10.3,93,963,632,3.7,35.6041,27.8628
2021,2,10,13,30,-10.3,92,956,614,3.7,34.4312,26.9341
2021,2,10,14,0,-10.200000000000001,89,942,580,3.6,32.2276,25.1894
2021,2,10,14,30,-10.4,237,486,472,3.5,25.8501,20.1769
2021,2,10,15,0,-10.5,141,707,448,3.5,24.0316,18.7172
2021,2,10,15,30,-10.700000000000001,77,848,396,3.4000000000000004,20.6467,16.0275
2021,2,10,16,0,-10.9,69,790,313,3.2,15.7314,12.1490
2021,2,10,16,30,-11.4,58,709,223,3,10.7714,8.2550
2021,2,10,17,0,-11.9,43,432,108,2.7,0.0000,0.0000
2021,2,10,17,30,-12.700000000000001,24,70,29,2.7,0.0000,0.0000
2021,2,10,18,0,-13.5,1,0,1,2.6,0.0000,0.0000
2021,2,10,18,30,-14,0,0,0,2.6,0.0000,0.0000
2021,2,10,19,0,-14.5,0,0,0,2.6,0.0000,0.0000
2021,2,10,19,30,-14.8,0,0,0,2.6,0.0000,0.0000
2021,2,10,20,0,-15.100000000000001,0,0,0,2.6,0.0000,0.0000
2021,2,10,20,30,-15.4,0,0,0,2.6,0.0000,0.0000
2021,2,10,21,0,-15.600000000000001,0,0,0,2.5,0.0000,0.0000
2021,2,10,21,30,-15.9,0,0,0,2.5,0.0000,0.0000
2021,2,10,22,0,-16.2,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,10,22,30,-16.5,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,10,23,0,-16.8,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,10,23,30,-17.1,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,11,0,0,-17.400000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,11,0,30,-17.6,0,0,0,2.5,0.0000,0.0000
2021,2,11,1,0,-17.900000000000002,0,0,0,2.5,0.0000,0.0000
2021,2,11,1,30,-18.2,0,0,0,2.6,0.0000,0.0000
2021,2,11,2,0,-18.400000000000002,0,0,0,2.6,0.0000,0.0000
2021,2,11,2,30,-18.5,0,0,0,2.6,0.0000,0.0000
2021,2,11,3,0,-18.5,0,0,0,2.7,0.0000,0.0000
2021,2,11,3,30,-18.400000000000002,0,0,0,2.7,0.0000,0.0000
2021,2,11,4,0,-18.3,0,0,0,2.7,0.0000,0.0000
2021,2,11,4,30,-18.2,0,0,0,2.7,0.0000,0.0000
2021,2,11,5,0,-18,0,0,0,2.7,0.0000,0.0000
2021,2,11,5,30,-18.1,0,0,0,2.7,0.0000,0.0000
2021,2,11,6,0,-18.2,0,0,0,2.7,0.0000,0.0000
2021,2,11,6,30,-18.1,0,0,0,2.7,0.0000,0.0000
2021,2,11,7,0,-18,0,0,0,2.6,0.0000,0.0000
2021,2,11,7,30,-17.1,3,0,3,2.8000000000000003,0.0000,0.0000
2021,2,11,8,0,-16.2,24,0,24,3,0.0000,0.0000
2021,2,11,8,30,-15.600000000000001,72,9,74,3.2,0.0000,0.0000
2021,2,11,9,0,-14.9,88,6,90,3.5,4.3892,3.3713
2021,2,11,9,30,-14.700000000000001,116,2,117,3.5,5.9427,4.5968
2021,2,11,10,0,-14.4,195,87,229,3.5,12.0455,9.3607
2021,2,11,10,30,-14.200000000000001,247,153,316,3.6,17.0673,13.3028
2021,2,11,11,0,-13.9,298,111,353,3.7,19.4349,15.1774
2021,2,11,11,30,-13.8,289,247,420,3.7,23.4306,18.3203
2021,2,11,12,0,-13.600000000000001,371,222,494,3.7,27.7823,21.7384
2021,2,11,12,30,-13.700000000000001,376,235,509,3.6,28.7326,22.4892
2021,2,11,13,0,-13.700000000000001,346,222,471,3.5,26.5762,20.8006
2021,2,11,13,30,-13.8,321,179,420,3.5,23.5902,18.4562
2021,2,11,14,0,-14,357,115,417,3.5,23.2097,18.1437
2021,2,11,14,30,-14.200000000000001,346,125,407,3.7,22.3327,17.4346
2021,2,11,15,0,-14.4,164,636,444,3.8000000000000003,23.8678,18.5939
2021,2,11,15,30,-14.600000000000001,139,584,361,3.9000000000000004,18.8657,14.6492
2021,2,11,16,0,-14.8,115,563,291,4,14.6611,11.3267
2021,2,11,16,30,-15.100000000000001,132,191,177,3.9000000000000004,8.5656,6.5676
2021,2,11,17,0,-15.4,79,107,96,3.9000000000000004,0.0000,0.0000
2021,2,11,17,30,-15.700000000000001,29,31,31,3.8000000000000003,0.0000,0.0000
2021,2,11,18,0,-16,2,0,2,3.7,0.0000,0.0000
2021,2,11,18,30,-16.2,0,0,0,3.6,0.0000,0.0000
2021,2,11,19,0,-16.400000000000002,0,0,0,3.6,0.0000,0.0000
2021,2,11,19,30,-16.5,0,0,0,3.6,0.0000,0.0000
2021,2,11,20,0,-16.6,0,0,0,3.7,0.0000,0.0000
2021,2,11,20,30,-16.7,0,0,0,3.8000000000000003,0.0000,0.0000
2021,2,11,21,0,-16.8,0,0,0,3.9000000000000004,0.0000,0.0000
2021,2,11,21,30,-16.900000000000002,0,0,0,4,0.0000,0.0000
2021,2,11,22,0,-17,0,0,0,4,0.0000,0.0000
2021,2,11,22,30,-17.1,0,0,0,4.1000000000000005,0.0000,0.0000
2021,2,11,23,0,-17.2,0,0,0,4.2,0.0000,0.0000
2021,2,11,23,30,-17.3,0,0,0,4.1000000000000005,0.0000,0.0000
2021,2,12,0,0,-17.400000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
2021,2,12,0,30,-17.6,0,0,0,3.9000000000000004,0.0000,0.0000
2021,2,12,1,0,-17.7,0,0,0,3.7,0.0000,0.0000
2021,2,12,1,30,-17.900000000000002,0,0,0,3.5,0.0000,0.0000
2021,2,12,2,0,-18.2,0,0,0,3.3000000000000003,0.0000,0.0000
2021,2,12,2,30,-18.5,0,0,0,3.2,0.0000,0.0000
2021,2,12,3,0,-18.8,0,0,0,3.2,0.0000,0.0000
2021,2,12,3,30,-18.900000000000002,0,0,0,3.2,0.0000,0.0000
2021,2,12,4,0,-19.1,0,0,0,3.3000000000000003,0.0000,0.0000
2021,2,12,4,30,-19.200000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2021,2,12,5,0,-19.3,0,0,0,3.5,0.0000,0.0000
2021,2,12,5,30,-19.1,0,0,0,3.7,0.0000,0.0000
2021,2,12,6,0,-19,0,0,0,3.9000000000000004,0.0000,0.0000
2021,2,12,6,30,-18.8,0,0,0,4,0.0000,0.0000
2021,2,12,7,0,-18.7,0,0,0,4.1000000000000005,0.0000,0.0000
2021,2,12,7,30,-18.6,4,0,4,4.2,0.0000,0.0000
2021,2,12,8,0,-18.5,31,0,31,4.2,0.0000,0.0000
2021,2,12,8,30,-18.5,62,3,63,4.1000000000000005,3.0032,2.2891
2021,2,12,9,0,-18.400000000000002,91,2,92,4.1000000000000005,4.4968,3.4555
2021,2,12,9,30,-18.400000000000002,185,79,211,3.8000000000000003,10.7436,8.3133
2021,2,12,10,0,-18.400000000000002,229,326,359,3.6,18.9256,14.7113
2021,2,12,10,30,-18.3,221,166,297,3.3000000000000003,16.0738,12.5311
2021,2,12,11,0,-18.3,220,25,233,3.1,12.8516,10.0380
2021,2,12,11,30,-18.2,295,17,304,2.8000000000000003,16.9879,13.2848
2021,2,12,12,0,-18.1,322,25,336,2.6,18.9269,14.8116
2021,2,12,12,30,-18,335,30,352,2.5,19.9019,15.5795
2021,2,12,13,0,-17.900000000000002,314,20,325,2.4000000000000004,18.3676,14.3779
2021,2,12,13,30,-17.8,332,187,436,2.4000000000000004,24.5288,19.1933
2021,2,12,14,0,-17.7,343,277,490,2.4000000000000004,27.3197,21.3600
2021,2,12,14,30,-17.7,317,208,419,2.4000000000000004,23.0329,17.9844
2021,2,12,15,0,-17.6,276,269,395,2.4000000000000004,21.2769,16.5791
2021,2,12,15,30,-17.7,189,443,360,2.4000000000000004,18.8567,14.6464
2021,2,12,16,0,-17.7,138,477,290,2.3000000000000003,14.6473,11.3204
2021,2,12,16,30,-18,102,435,207,2,10.0371,7.6993
2021,2,12,17,0,-18.2,56,479,132,1.7000000000000002,0.0000,0.0000
2021,2,12,17,30,-18.5,28,104,36,1.6,0.0000,0.0000
2021,2,12,18,0,-18.7,2,4,2,1.5,0.0000,0.0000
2021,2,12,18,30,-18.8,0,0,0,1.5,0.0000,0.0000
2021,2,12,19,0,-18.900000000000002,0,0,0,1.5,0.0000,0.0000
2021,2,12,19,30,-18.900000000000002,0,0,0,1.5,0.0000,0.0000
2021,2,12,20,0,-19,0,0,0,1.6,0.0000,0.0000
2021,2,12,20,30,-19.1,0,0,0,1.6,0.0000,0.0000
2021,2,12,21,0,-19.1,0,0,0,1.7000000000000002,0.0000,0.0000
2021,2,12,21,30,-19.1,0,0,0,1.8,0.0000,0.0000
2021,2,12,22,0,-19.1,0,0,0,1.8,0.0000,0.0000
2021,2,12,22,30,-19.1,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,12,23,0,-19.1,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,12,23,30,-19.200000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,13,0,0,-19.200000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,13,0,30,-19.200000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,13,1,0,-19.3,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,13,1,30,-19.5,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,13,2,0,-19.6,0,0,0,2,0.0000,0.0000
2021,2,13,2,30,-19.700000000000003,0,0,0,2,0.0000,0.0000
2021,2,13,3,0,-19.8,0,0,0,2.1,0.0000,0.0000
2021,2,13,3,30,-19.700000000000003,0,0,0,2.1,0.0000,0.0000
2021,2,13,4,0,-19.6,0,0,0,2.1,0.0000,0.0000
2021,2,13,4,30,-19.5,0,0,0,2,0.0000,0.0000
2021,2,13,5,0,-19.400000000000002,0,0,0,1.8,0.0000,0.0000
2021,2,13,5,30,-19.3,0,0,0,1.8,0.0000,0.0000
2021,2,13,6,0,-19.200000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2021,2,13,6,30,-19.1,0,0,0,1.6,0.0000,0.0000
2021,2,13,7,0,-19,0,0,0,1.6,0.0000,0.0000
2021,2,13,7,30,-18.400000000000002,8,31,8,1.8,0.0000,0.0000
2021,2,13,8,0,-17.900000000000002,36,392,73,2,0.0000,0.0000
2021,2,13,8,30,-17.3,52,621,164,2.3000000000000003,7.8167,5.9597
2021,2,13,9,0,-16.8,88,605,247,2.6,12.1006,9.3028
2021,2,13,9,30,-16.5,78,804,349,2.7,17.8153,13.7904
2021,2,13,10,0,-16.1,185,360,330,2.8000000000000003,17.4365,13.5574
2021,2,13,10,30,-15.8,94,896,506,3,27.4400,21.3966
2021,2,13,11,0,-15.5,93,939,568,3.1,31.3874,24.5200
2021,2,13,11,30,-15.200000000000001,97,957,615,3.2,34.4240,26.9240
2021,2,13,12,0,-14.9,98,969,645,3.3000000000000003,36.3924,28.4834
2021,2,13,12,30,-14.700000000000001,98,976,660,3.4000000000000004,37.3733,29.2601
2021,2,13,13,0,-14.5,98,977,659,3.5,37.3012,29.2027
2021,2,13,13,30,-14.4,95,973,641,3.6,36.1199,28.2670
2021,2,13,14,0,-14.4,91,964,607,3.7,33.9004,26.5092
2021,2,13,14,30,-14.5,87,945,557,3.8000000000000003,30.6755,23.9562
2021,2,13,15,0,-14.5,80,916,491,3.9000000000000004,26.5010,20.6542
2021,2,13,15,30,-14.8,73,879,416,3.9000000000000004,21.8396,16.9680
2021,2,13,16,0,-15.100000000000001,96,690,318,3.9000000000000004,16.1001,12.4478
2021,2,13,16,30,-15.5,89,518,217,3.6,10.5440,8.0921
2021,2,13,17,0,-16,62,339,117,3.3000000000000003,0.0000,0.0000
2021,2,13,17,30,-16.5,26,0,26,3.2,0.0000,0.0000
2021,2,13,18,0,-16.900000000000002,2,0,2,3.1,0.0000,0.0000
2021,2,13,18,30,-17.1,0,0,0,3.1,0.0000,0.0000
2021,2,13,19,0,-17.3,0,0,0,3.2,0.0000,0.0000
2021,2,13,19,30,-17.5,0,0,0,3.4000000000000004,0.0000,0.0000
2021,2,13,20,0,-17.6,0,0,0,3.6,0.0000,0.0000
2021,2,13,20,30,-17.7,0,0,0,3.8000000000000003,0.0000,0.0000
2021,2,13,21,0,-17.8,0,0,0,4.1000000000000005,0.0000,0.0000
2021,2,13,21,30,-18,0,0,0,4.3,0.0000,0.0000
2021,2,13,22,0,-18.2,0,0,0,4.4,0.0000,0.0000
2021,2,13,22,30,-18.400000000000002,0,0,0,4.5,0.0000,0.0000
2021,2,13,23,0,-18.6,0,0,0,4.6000000000000005,0.0000,0.0000
2021,2,13,23,30,-18.8,0,0,0,4.7,0.0000,0.0000
2021,2,14,0,0,-19.1,0,0,0,4.7,0.0000,0.0000
2021,2,14,0,30,-19.3,0,0,0,4.9,0.0000,0.0000
2021,2,14,1,0,-19.6,0,0,0,5,0.0000,0.0000
2021,2,14,1,30,-19.900000000000002,0,0,0,5.1000000000000005,0.0000,0.0000
2021,2,14,2,0,-20.1,0,0,0,5.2,0.0000,0.0000
2021,2,14,2,30,-20.400000000000002,0,0,0,5.2,0.0000,0.0000
2021,2,14,3,0,-20.700000000000003,0,0,0,5.2,0.0000,0.0000
2021,2,14,3,30,-20.900000000000002,0,0,0,5.1000000000000005,0.0000,0.0000
2021,2,14,4,0,-21.1,0,0,0,5.1000000000000005,0.0000,0.0000
2021,2,14,4,30,-21.3,0,0,0,5,0.0000,0.0000
2021,2,14,5,0,-21.5,0,0,0,5,0.0000,0.0000
2021,2,14,5,30,-21.700000000000003,0,0,0,5,0.0000,0.0000
2021,2,14,6,0,-22,0,0,0,4.9,0.0000,0.0000
2021,2,14,6,30,-22.1,0,0,0,5,0.0000,0.0000
2021,2,14,7,0,-22.3,0,0,0,5,0.0000,0.0000
2021,2,14,7,30,-22.200000000000003,7,0,7,5.1000000000000005,0.0000,0.0000
2021,2,14,8,0,-22.1,46,83,54,5.2,0.0000,0.0000
2021,2,14,8,30,-21.900000000000002,108,116,130,5.1000000000000005,6.1969,4.7263
2021,2,14,9,0,-21.8,158,205,213,5.1000000000000005,10.4601,8.0454
2021,2,14,9,30,-21.700000000000003,204,236,285,5.1000000000000005,14.5850,11.2940
2021,2,14,10,0,-21.700000000000003,240,286,357,5.1000000000000005,18.9056,14.7036
2021,2,14,10,30,-21.6,192,602,472,5.2,25.6486,20.0039
2021,2,14,11,0,-21.5,254,482,500,5.300000000000001,27.6803,21.6277
2021,2,14,11,30,-21.3,295,382,504,5.300000000000001,28.2585,22.1051
2021,2,14,12,0,-21.200000000000003,366,219,491,5.4,27.7480,21.7206
2021,2,14,12,30,-21.1,360,279,522,5.4,29.6048,23.1811
2021,2,14,13,0,-21,220,656,600,5.4,34.0146,26.6331
2021,2,14,13,30,-21,196,699,591,5.4,33.3567,26.1082
2021,2,14,14,0,-21,318,302,481,5.4,26.9096,21.0458
2021,2,14,14,30,-21.200000000000003,261,322,423,5.300000000000001,23.3382,18.2293
2021,2,14,15,0,-21.3,174,597,445,5.2,24.0674,18.7615
2021,2,14,15,30,-21.5,139,616,382,4.9,20.0998,15.6205
2021,2,14,16,0,-21.6,75,781,330,4.7,16.7491,12.9544
2021,2,14,16,30,-22,58,742,244,4.3,11.8806,9.1220
2021,2,14,17,0,-22.3,61,351,120,3.9000000000000004,0.0000,0.0000
2021,2,14,17,30,-22.6,23,0,23,3.6,0.0000,0.0000
2021,2,14,18,0,-22.900000000000002,3,0,3,3.2,0.0000,0.0000
2021,2,14,18,30,-22.900000000000002,0,0,0,3.2,0.0000,0.0000
2021,2,14,19,0,-23,0,0,0,3.1,0.0000,0.0000
2021,2,14,19,30,-23.1,0,0,0,3,0.0000,0.0000
2021,2,14,20,0,-23.3,0,0,0,2.9000000000000004,0.0000,0.0000
2021,2,14,20,30,-23.6,0,0,0,2.7,0.0000,0.0000
2021,2,14,21,0,-23.900000000000002,0,0,0,2.6,0.0000,0.0000
2021,2,14,21,30,-24.200000000000003,0,0,0,2.5,0.0000,0.0000
2021,2,14,22,0,-24.5,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,14,22,30,-24.8,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,14,23,0,-25.1,0,0,0,2.3000000000000003,0.0000,0.0000
2021,2,14,23,30,-25.3,0,0,0,2.3000000000000003,0.0000,0.0000
2021,2,15,0,0,-25.6,0,0,0,2.3000000000000003,0.0000,0.0000
2021,2,15,0,30,-25.8,0,0,0,2.3000000000000003,0.0000,0.0000
2021,2,15,1,0,-26,0,0,0,2.3000000000000003,0.0000,0.0000
2021,2,15,1,30,-26.3,0,0,0,2.3000000000000003,0.0000,0.0000
2021,2,15,2,0,-26.5,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,15,2,30,-26.700000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,15,3,0,-26.900000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,15,3,30,-26.900000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2021,2,15,4,0,-27,0,0,0,2.5,0.0000,0.0000
2021,2,15,4,30,-27,0,0,0,2.5,0.0000,0.0000
2021,2,15,5,0,-27.1,0,0,0,2.5,0.0000,0.0000
2021,2,15,5,30,-27.3,0,0,0,2.5,0.0000,0.0000
2021,2,15,6,0,-27.6,0,0,0,2.6,0.0000,0.0000
2021,2,15,6,30,-27.700000000000003,0,0,0,2.5,0.0000,0.0000
2021,2,15,7,0,-27.900000000000002,0,0,0,2.5,0.0000,0.0000
2021,2,15,7,30,-26.8,8,32,9,2.5,0.0000,0.0000
2021,2,15,8,0,-25.700000000000003,36,423,80,2.6,0.0000,0.0000
2021,2,15,8,30,-24.3,57,618,174,2.7,8.2973,6.3306
2021,2,15,9,0,-23,62,781,274,2.9000000000000004,13.4885,10.3796
2021,2,15,9,30,-22.400000000000002,61,896,371,2.7,19.0336,14.7439
2021,2,15,10,0,-21.8,67,940,455,2.4000000000000004,24.1509,18.7880
2021,2,15,10,30,-21.200000000000003,73,971,529,2.4000000000000004,28.8040,22.4694
2021,2,15,11,0,-20.6,76,994,589,2.4000000000000004,32.6661,25.5277
2021,2,15,11,30,-20.1,79,1009,635,2.3000000000000003,35.6643,27.9025
2021,2,15,12,0,-19.5,81,1019,666,2.3000000000000003,37.6974,29.5129
2021,2,15,12,30,-19.1,81,1024,680,2.3000000000000003,38.6262,30.2490
2021,2,15,13,0,-18.7,79,1025,678,2.3000000000000003,38.4954,30.1455
2021,2,15,13,30,-18.400000000000002,78,1020,660,2.4000000000000004,37.3092,29.2057
2021,2,15,14,0,-18.2,76,1010,626,2.4000000000000004,35.0792,27.4392
2021,2,15,14,30,-18.1,73,995,577,2.5,31.8920,24.9148
2021,2,15,15,0,-18.1,68,972,513,2.5,27.8011,21.6766
2021,2,15,15,30,-18.400000000000002,63,939,438,2.3000000000000003,23.0976,17.9550
2021,2,15,16,0,-18.7,57,892,352,2.2,17.9099,13.8571
2021,2,15,16,30,-19.700000000000003,49,823,259,1.9000000000000001,12.6377,9.7078
2021,2,15,17,0,-20.700000000000003,39,715,162,1.6,0.0000,0.0000
2021,2,15,17,30,-21.6,35,179,50,1.7000000000000002,0.0000,0.0000
2021,2,15,18,0,-22.5,4,0,4,1.8,0.0000,0.0000
2021,2,15,18,30,-23,0,0,0,1.8,0.0000,0.0000
2021,2,15,19,0,-23.5,0,0,0,1.8,0.0000,0.0000
2021,2,15,19,30,-23.900000000000002,0,0,0,1.8,0.0000,0.0000
2021,2,15,20,0,-24.200000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2021,2,15,20,30,-24.400000000000002,0,0,0,1.8,0.0000,0.0000
2021,2,15,21,0,-24.5,0,0,0,1.7000000000000002,0.0000,0.0000
2021,2,15,21,30,-24.5,0,0,0,1.6,0.0000,0.0000
2021,2,15,22,0,-24.5,0,0,0,1.4000000000000001,0.0000,0.0000
2021,2,15,22,30,-24.3,0,0,0,1.2000000000000002,0.0000,0.0000
2021,2,15,23,0,-24.200000000000003,0,0,0,1.1,0.0000,0.0000
2021,2,15,23,30,-24.200000000000003,0,0,0,0.9,0.0000,0.0000
2021,2,16,0,0,-24.1,0,0,0,0.7000000000000001,0.0000,0.0000
2021,2,16,0,30,-24.1,0,0,0,0.6000000000000001,0.0000,0.0000
2021,2,16,1,0,-24.1,0,0,0,0.5,0.0000,0.0000
2021,2,16,1,30,-24.1,0,0,0,0.4,0.0000,0.0000
2021,2,16,2,0,-24.200000000000003,0,0,0,0.30000000000000004,0.0000,0.0000
2021,2,16,2,30,-24.200000000000003,0,0,0,0.30000000000000004,0.0000,0.0000
2021,2,16,3,0,-24.200000000000003,0,0,0,0.4,0.0000,0.0000
2021,2,16,3,30,-24.3,0,0,0,0.5,0.0000,0.0000
2021,2,16,4,0,-24.3,0,0,0,0.6000000000000001,0.0000,0.0000
2021,2,16,4,30,-24.5,0,0,0,0.7000000000000001,0.0000,0.0000
2021,2,16,5,0,-24.700000000000003,0,0,0,0.9,0.0000,0.0000
2021,2,16,5,30,-24.8,0,0,0,1,0.0000,0.0000
2021,2,16,6,0,-25,0,0,0,1.2000000000000002,0.0000,0.0000
2021,2,16,6,30,-25,0,0,0,1.3,0.0000,0.0000
2021,2,16,7,0,-25.1,0,0,0,1.4000000000000001,0.0000,0.0000
2021,2,16,7,30,-24.400000000000002,10,50,11,1.5,0.0000,0.0000
2021,2,16,8,0,-23.700000000000003,42,340,79,1.5,0.0000,0.0000
2021,2,16,8,30,-22.5,59,583,172,1.8,8.2067,6.2640
2021,2,16,9,0,-21.3,78,691,269,2.1,13.2750,10.2200
2021,2,16,9,30,-20.6,127,604,339,2.1,17.4366,13.5116
2021,2,16,10,0,-19.8,188,471,384,2.2,20.4286,15.8964
2021,2,16,10,30,-19.1,318,139,384,2.3000000000000003,20.9517,16.3474
2021,2,16,11,0,-18.3,408,106,463,2.4000000000000004,25.7251,20.1068
2021,2,16,11,30,-17.6,438,143,517,2.4000000000000004,29.0858,22.7590
2021,2,16,12,0,-16.900000000000002,412,277,572,2.5,32.4272,25.3902
2021,2,16,12,30,-16.400000000000002,410,300,587,2.6,33.3951,26.1558
