Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,1,7,20,30,-20.5,0,0,0,7.5,0.0000,0.0000
2010,1,7,21,0,-20.900000000000002,0,0,0,7.300000000000001,0.0000,0.0000
2010,1,7,21,30,-21.1,0,0,0,7.2,0.0000,0.0000
2010,1,7,22,0,-21.400000000000002,0,0,0,7,0.0000,0.0000
2010,1,7,22,30,-21.8,0,0,0,6.9,0.0000,0.0000
2010,1,7,23,0,-22.1,0,0,0,6.800000000000001,0.0000,0.0000
2010,1,7,23,30,-22.400000000000002,0,0,0,6.6000000000000005,0.0000,0.0000
2010,1,8,0,0,-22.8,0,0,0,6.5,0.0000,0.0000
2010,1,8,0,30,-23.200000000000003,0,0,0,6.300000000000001,0.0000,0.0000
2010,1,8,1,0,-23.6,0,0,0,6.1000000000000005,0.0000,0.0000
2010,1,8,1,30,-24.1,0,0,0,5.800000000000001,0.0000,0.0000
2010,1,8,2,0,-24.5,0,0,0,5.6000000000000005,0.0000,0.0000
2010,1,8,2,30,-24.900000000000002,0,0,0,5.4,0.0000,0.0000
2010,1,8,3,0,-25.3,0,0,0,5.2,0.0000,0.0000
2010,1,8,3,30,-25.8,0,0,0,4.9,0.0000,0.0000
2010,1,8,4,0,-26.200000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,8,4,30,-26.700000000000003,0,0,0,4.4,0.0000,0.0000
2010,1,8,5,0,-27.1,0,0,0,4.2,0.0000,0.0000
2010,1,8,5,30,-27.5,0,0,0,4.2,0.0000,0.0000
2010,1,8,6,0,-27.900000000000002,0,0,0,4.2,0.0000,0.0000
2010,1,8,6,30,-28.1,0,0,0,4.3,0.0000,0.0000
2010,1,8,7,0,-28.400000000000002,0,0,0,4.4,0.0000,0.0000
2010,1,8,7,30,-28.400000000000002,0,0,0,4.4,0.0000,0.0000
2010,1,8,8,0,-28.400000000000002,0,0,0,4.5,0.0000,0.0000
2010,1,8,8,30,-27.900000000000002,26,508,70,4.6000000000000005,0.0000,0.0000
2010,1,8,9,0,-27.400000000000002,86,13,88,4.7,0.0000,0.0000
2010,1,8,9,30,-26.400000000000002,48,775,226,4.6000000000000005,10.8982,8.3485
2010,1,8,10,0,-25.400000000000002,55,842,299,4.5,14.8704,11.4641
2010,1,8,10,30,-24.200000000000003,60,885,362,4.5,18.5255,14.3453
2010,1,8,11,0,-23,64,914,415,4.5,21.7091,16.8592
2010,1,8,11,30,-22.200000000000003,67,934,453,4.3,24.0575,18.7165
2010,1,8,12,0,-21.400000000000002,69,945,478,4.2,25.6133,19.9468
2010,1,8,12,30,-20.700000000000003,70,950,488,4.1000000000000005,26.2405,20.4429
2010,1,8,13,0,-20.1,70,947,483,3.9000000000000004,25.9220,20.1907
2010,1,8,13,30,-19.6,68,938,462,3.9000000000000004,24.6131,19.1556
2010,1,8,14,0,-19.1,65,923,427,3.8000000000000003,22.4496,17.4449
2010,1,8,14,30,-19,61,897,379,3.6,19.5335,15.1406
2010,1,8,15,0,-18.8,55,861,318,3.4000000000000004,15.9560,12.3191
2010,1,8,15,30,-19.3,49,804,248,2.6,12.0603,9.2574
2010,1,8,16,0,-19.8,40,719,170,1.8,8.1027,6.1779
2010,1,8,16,30,-21.200000000000003,29,599,94,1.6,0.0000,0.0000
2010,1,8,17,0,-22.6,14,356,25,1.3,0.0000,0.0000
2010,1,8,17,30,-23.6,0,0,0,1.4000000000000001,0.0000,0.0000
2010,1,8,18,0,-24.6,0,0,0,1.5,0.0000,0.0000
2010,1,8,18,30,-25.3,0,0,0,1.5,0.0000,0.0000
2010,1,8,19,0,-26,0,0,0,1.6,0.0000,0.0000
2010,1,8,19,30,-26.400000000000002,0,0,0,1.6,0.0000,0.0000
2010,1,8,20,0,-26.900000000000002,0,0,0,1.6,0.0000,0.0000
2010,1,8,20,30,-27.3,0,0,0,1.6,0.0000,0.0000
2010,1,8,21,0,-27.6,0,0,0,1.5,0.0000,0.0000
2010,1,8,21,30,-27.700000000000003,0,0,0,1.5,0.0000,0.0000
2010,1,8,22,0,-27.8,0,0,0,1.4000000000000001,0.0000,0.0000
2010,1,8,22,30,-27.700000000000003,0,0,0,1.3,0.0000,0.0000
2010,1,8,23,0,-27.700000000000003,0,0,0,1.1,0.0000,0.0000
2010,1,8,23,30,-27.8,0,0,0,1.1,0.0000,0.0000
2010,1,9,0,0,-27.900000000000002,0,0,0,1,0.0000,0.0000
2010,1,9,0,30,-28.200000000000003,0,0,0,1.1,0.0000,0.0000
2010,1,9,1,0,-28.5,0,0,0,1.1,0.0000,0.0000
2010,1,9,1,30,-28.900000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,2,0,-29.200000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,2,30,-29.400000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,3,0,-29.5,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,3,30,-29.5,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,4,0,-29.5,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,4,30,-29.5,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,5,0,-29.6,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,5,30,-29.6,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,6,0,-29.6,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,6,30,-29.5,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,9,7,0,-29.400000000000002,0,0,0,1.1,0.0000,0.0000
2010,1,9,7,30,-29.1,0,0,0,1.1,0.0000,0.0000
2010,1,9,8,0,-28.900000000000002,0,0,0,1.1,0.0000,0.0000
2010,1,9,8,30,-27.8,25,552,73,1.2000000000000002,0.0000,0.0000
2010,1,9,9,0,-26.700000000000003,72,6,73,1.4000000000000001,0.0000,0.0000
2010,1,9,9,30,-25.200000000000003,20,0,20,1.8,0.9649,0.7393
2010,1,9,10,0,-23.700000000000003,43,0,43,2.3000000000000003,2.1399,1.6499
2010,1,9,10,30,-22.1,16,0,16,2.4000000000000004,0.8195,0.6346
2010,1,9,11,0,-20.6,60,943,423,2.5,22.1458,17.2000
2010,1,9,11,30,-19.1,63,961,462,2.8000000000000003,24.5560,19.1061
2010,1,9,12,0,-17.6,63,975,487,3.1,26.1199,20.3434
2010,1,9,12,30,-16.7,63,980,497,3.1,26.7506,20.8426
2010,1,9,13,0,-15.9,63,978,491,3.2,26.3794,20.5493
2010,1,9,13,30,-15.4,62,969,471,3.2,25.1225,19.5546
2010,1,9,14,0,-14.8,59,954,436,3.2,22.9521,17.8381
2010,1,9,14,30,-14.600000000000001,56,929,388,3.1,20.0270,15.5262
2010,1,9,15,0,-14.5,52,890,327,2.9000000000000004,16.4336,12.6911
2010,1,9,15,30,-15.3,46,836,256,2.3000000000000003,12.4670,9.5726
2010,1,9,16,0,-16.2,39,753,177,1.6,8.4368,6.4341
2010,1,9,16,30,-18,28,620,97,1.7000000000000002,0.0000,0.0000
2010,1,9,17,0,-19.900000000000002,14,376,27,1.8,0.0000,0.0000
2010,1,9,17,30,-20.8,0,0,0,2,0.0000,0.0000
2010,1,9,18,0,-21.700000000000003,0,0,0,2.1,0.0000,0.0000
2010,1,9,18,30,-21.900000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2010,1,9,19,0,-22.1,0,0,0,2.4000000000000004,0.0000,0.0000
2010,1,9,19,30,-21.900000000000002,0,0,0,2.7,0.0000,0.0000
2010,1,9,20,0,-21.6,0,0,0,2.9000000000000004,0.0000,0.0000
2010,1,9,20,30,-21.3,0,0,0,3.1,0.0000,0.0000
2010,1,9,21,0,-20.900000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2010,1,9,21,30,-20.700000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2010,1,9,22,0,-20.400000000000002,0,0,0,3.6,0.0000,0.0000
2010,1,9,22,30,-20.400000000000002,0,0,0,3.6,0.0000,0.0000
2010,1,9,23,0,-20.5,0,0,0,3.6,0.0000,0.0000
2010,1,9,23,30,-20.6,0,0,0,3.6,0.0000,0.0000
2010,1,10,0,0,-20.8,0,0,0,3.6,0.0000,0.0000
2010,1,10,0,30,-20.900000000000002,0,0,0,3.7,0.0000,0.0000
2010,1,10,1,0,-21,0,0,0,3.8000000000000003,0.0000,0.0000
2010,1,10,1,30,-20.900000000000002,0,0,0,4,0.0000,0.0000
2010,1,10,2,0,-20.900000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
2010,1,10,2,30,-20.700000000000003,0,0,0,4.3,0.0000,0.0000
2010,1,10,3,0,-20.6,0,0,0,4.5,0.0000,0.0000
2010,1,10,3,30,-20.3,0,0,0,4.7,0.0000,0.0000
2010,1,10,4,0,-20.1,0,0,0,4.9,0.0000,0.0000
2010,1,10,4,30,-19.900000000000002,0,0,0,4.9,0.0000,0.0000
2010,1,10,5,0,-19.6,0,0,0,5,0.0000,0.0000
2010,1,10,5,30,-19.3,0,0,0,5.1000000000000005,0.0000,0.0000
2010,1,10,6,0,-19.1,0,0,0,5.1000000000000005,0.0000,0.0000
2010,1,10,6,30,-18.8,0,0,0,5.1000000000000005,0.0000,0.0000
2010,1,10,7,0,-18.5,0,0,0,5.1000000000000005,0.0000,0.0000
2010,1,10,7,30,-18.1,0,0,0,5.2,0.0000,0.0000
2010,1,10,8,0,-17.6,0,0,0,5.300000000000001,0.0000,0.0000
2010,1,10,8,30,-16.6,26,470,67,5.300000000000001,0.0000,0.0000
2010,1,10,9,0,-15.600000000000001,52,0,52,5.4,0.0000,0.0000
2010,1,10,9,30,-14.5,50,734,220,5.300000000000001,10.6187,8.1364
2010,1,10,10,0,-13.4,59,789,290,5.1000000000000005,14.4429,11.1372
2010,1,10,10,30,-12.200000000000001,65,829,350,4.9,17.9419,13.8966
2010,1,10,11,0,-11,23,0,23,4.800000000000001,1.2052,0.9362
2010,1,10,11,30,-9.8,30,0,30,4.6000000000000005,1.5960,1.2419
2010,1,10,12,0,-8.6,40,0,40,4.4,2.1475,1.6728
2010,1,10,12,30,-7.4,172,5,174,4.3,9.3746,7.3049
2010,1,10,13,0,-6.2,52,0,52,4.2,2.7969,2.1790
2010,1,10,13,30,-5.2,53,0,53,4.1000000000000005,2.8303,2.2033
2010,1,10,14,0,-4.1000000000000005,142,3,143,4.1000000000000005,7.5380,5.8594
2010,1,10,14,30,-3.3000000000000003,29,0,29,3.9000000000000004,1.4991,1.1624
2010,1,10,15,0,-2.4000000000000004,143,17,149,3.8000000000000003,7.4999,5.7934
2010,1,10,15,30,-2.2,60,698,237,3.5,11.5583,8.8776
2010,1,10,16,0,-2.1,47,630,165,3.1,7.8661,6.0003
2010,1,10,16,30,-2.7,33,494,90,2.9000000000000004,0.0000,0.0000
2010,1,10,17,0,-3.3000000000000003,15,279,26,2.7,0.0000,0.0000
2010,1,10,17,30,-3.4000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2010,1,10,18,0,-3.5,0,0,0,2.9000000000000004,0.0000,0.0000
2010,1,10,18,30,-3.4000000000000004,0,0,0,3,0.0000,0.0000
2010,1,10,19,0,-3.3000000000000003,0,0,0,3,0.0000,0.0000
2010,1,10,19,30,-3.3000000000000003,0,0,0,3.1,0.0000,0.0000
2010,1,10,20,0,-3.3000000000000003,0,0,0,3.1,0.0000,0.0000
2010,1,10,20,30,-3.3000000000000003,0,0,0,3.2,0.0000,0.0000
2010,1,10,21,0,-3.3000000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2010,1,10,21,30,-3.4000000000000004,0,0,0,3.4000000000000004,0.0000,0.0000
2010,1,10,22,0,-3.5,0,0,0,3.4000000000000004,0.0000,0.0000
2010,1,10,22,30,-3.5,0,0,0,3.5,0.0000,0.0000
2010,1,10,23,0,-3.6,0,0,0,3.6,0.0000,0.0000
2010,1,10,23,30,-3.5,0,0,0,3.7,0.0000,0.0000
2010,1,11,0,0,-3.4000000000000004,0,0,0,3.7,0.0000,0.0000
2010,1,11,0,30,-3.3000000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2010,1,11,1,0,-3.2,0,0,0,3.8000000000000003,0.0000,0.0000
2010,1,11,1,30,-3.2,0,0,0,3.8000000000000003,0.0000,0.0000
2010,1,11,2,0,-3.3000000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2010,1,11,2,30,-3.6,0,0,0,3.7,0.0000,0.0000
2010,1,11,3,0,-3.9000000000000004,0,0,0,3.7,0.0000,0.0000
2010,1,11,3,30,-4.3,0,0,0,3.7,0.0000,0.0000
2010,1,11,4,0,-4.7,0,0,0,3.7,0.0000,0.0000
2010,1,11,4,30,-5,0,0,0,3.7,0.0000,0.0000
2010,1,11,5,0,-5.4,0,0,0,3.6,0.0000,0.0000
2010,1,11,5,30,-5.9,0,0,0,3.6,0.0000,0.0000
2010,1,11,6,0,-6.300000000000001,0,0,0,3.6,0.0000,0.0000
2010,1,11,6,30,-6.9,0,0,0,3.3000000000000003,0.0000,0.0000
2010,1,11,7,0,-7.6000000000000005,0,0,0,3.1,0.0000,0.0000
2010,1,11,7,30,-7.9,0,0,0,3.2,0.0000,0.0000
2010,1,11,8,0,-8.3,0,0,0,3.4000000000000004,0.0000,0.0000
2010,1,11,8,30,-8,27,462,68,3.7,0.0000,0.0000
2010,1,11,9,0,-7.800000000000001,43,605,142,4,0.0000,0.0000
2010,1,11,9,30,-7.4,55,715,221,4,10.6732,8.1794
2010,1,11,10,0,-7,66,769,292,4,14.5548,11.2251
2010,1,11,10,30,-6.6000000000000005,42,0,42,3.8000000000000003,2.1549,1.6693
2010,1,11,11,0,-6.2,79,845,407,3.7,21.3464,16.5828
2010,1,11,11,30,-5.9,83,867,447,3.6,23.8034,18.5245
2010,1,11,12,0,-5.7,86,878,472,3.5,25.3658,19.7603
2010,1,11,12,30,-5.5,87,883,482,3.4000000000000004,25.9974,20.2602
2010,1,11,13,0,-5.300000000000001,85,887,478,3.3000000000000003,25.7388,20.0551
2010,1,11,13,30,-5.2,83,884,461,3.2,24.6487,19.1911
2010,1,11,14,0,-5,78,874,428,3.1,22.5916,17.5636
2010,1,11,14,30,-5,73,847,380,2.9000000000000004,19.6736,15.2583
2010,1,11,15,0,-5,66,810,321,2.7,16.1846,12.5051
2010,1,11,15,30,-5.2,58,751,251,2.1,12.2601,9.4197
2010,1,11,16,0,-5.5,47,680,177,1.4000000000000001,8.4407,6.4402
2010,1,11,16,30,-6.4,34,541,98,1.2000000000000002,0.0000,0.0000
2010,1,11,17,0,-7.4,17,309,29,1,0.0000,0.0000
2010,1,11,17,30,-8,0,0,0,1.1,0.0000,0.0000
2010,1,11,18,0,-8.5,0,0,0,1.1,0.0000,0.0000
2010,1,11,18,30,-8.9,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,11,19,0,-9.200000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,11,19,30,-9.5,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,11,20,0,-9.9,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,11,20,30,-10.100000000000001,0,0,0,1.1,0.0000,0.0000
2010,1,11,21,0,-10.4,0,0,0,1.1,0.0000,0.0000
2010,1,11,21,30,-10.8,0,0,0,1.1,0.0000,0.0000
2010,1,11,22,0,-11.100000000000001,0,0,0,1.1,0.0000,0.0000
2010,1,11,22,30,-11.4,0,0,0,1.1,0.0000,0.0000
2010,1,11,23,0,-11.8,0,0,0,1.1,0.0000,0.0000
2010,1,11,23,30,-11.9,0,0,0,1.1,0.0000,0.0000
2010,1,12,0,0,-12,0,0,0,1.1,0.0000,0.0000
2010,1,12,0,30,-12,0,0,0,1.2000000000000002,0.0000,0.0000
2010,1,12,1,0,-11.9,0,0,0,1.3,0.0000,0.0000
2010,1,12,1,30,-11.9,0,0,0,1.5,0.0000,0.0000
2010,1,12,2,0,-11.9,0,0,0,1.7000000000000002,0.0000,0.0000
2010,1,12,2,30,-11.8,0,0,0,1.9000000000000001,0.0000,0.0000
2010,1,12,3,0,-11.600000000000001,0,0,0,2.2,0.0000,0.0000
2010,1,12,3,30,-11.5,0,0,0,2.4000000000000004,0.0000,0.0000
2010,1,12,4,0,-11.4,0,0,0,2.7,0.0000,0.0000
2010,1,12,4,30,-11.4,0,0,0,2.8000000000000003,0.0000,0.0000
2010,1,12,5,0,-11.3,0,0,0,3,0.0000,0.0000
2010,1,12,5,30,-11.3,0,0,0,3.3000000000000003,0.0000,0.0000
2010,1,12,6,0,-11.3,0,0,0,3.6,0.0000,0.0000
2010,1,12,6,30,-11.3,0,0,0,3.7,0.0000,0.0000
2010,1,12,7,0,-11.3,0,0,0,3.9000000000000004,0.0000,0.0000
2010,1,12,7,30,-11.200000000000001,0,0,0,4,0.0000,0.0000
2010,1,12,8,0,-11.100000000000001,0,0,0,4.2,0.0000,0.0000
2010,1,12,8,30,-10.600000000000001,32,398,68,4.4,0.0000,0.0000
2010,1,12,9,0,-10.100000000000001,50,1,50,4.6000000000000005,0.0000,0.0000
2010,1,12,9,30,-9.3,13,0,13,4.6000000000000005,0.6282,0.4815
2010,1,12,10,0,-8.6,158,21,165,4.7,8.2321,6.3498
2010,1,12,10,30,-7.6000000000000005,25,0,25,4.9,1.2840,0.9947
2010,1,12,11,0,-6.6000000000000005,49,0,49,5.1000000000000005,2.5727,1.9988
2010,1,12,11,30,-5.6000000000000005,41,0,41,5.5,2.1856,1.7011
2010,1,12,12,0,-4.6000000000000005,54,0,54,5.800000000000001,2.9051,2.2634
2010,1,12,12,30,-3.9000000000000004,63,0,63,5.800000000000001,3.4017,2.6513
2010,1,12,13,0,-3.2,55,0,55,5.9,2.9651,2.3106
2010,1,12,13,30,-2.7,106,0,106,5.9,5.6750,4.4191
2010,1,12,14,0,-2.2,87,847,429,5.9,22.6781,17.6339
2010,1,12,14,30,-1.9000000000000001,81,819,381,5.800000000000001,19.7558,15.3252
2010,1,12,15,0,-1.6,21,0,21,5.7,1.0607,0.8198
2010,1,12,15,30,-1.7000000000000002,67,710,251,5.5,12.2804,9.4385
2010,1,12,16,0,-1.8,55,625,176,5.300000000000001,8.3965,6.4084
2010,1,12,16,30,-2.1,10,0,10,5.300000000000001,0.0000,0.0000
2010,1,12,17,0,-2.4000000000000004,19,235,29,5.300000000000001,0.0000,0.0000
2010,1,12,17,30,-2.6,0,0,0,5.4,0.0000,0.0000
2010,1,12,18,0,-2.9000000000000004,0,0,0,5.5,0.0000,0.0000
2010,1,12,18,30,-3.2,0,0,0,5.4,0.0000,0.0000
2010,1,12,19,0,-3.6,0,0,0,5.300000000000001,0.0000,0.0000
2010,1,12,19,30,-3.9000000000000004,0,0,0,5.1000000000000005,0.0000,0.0000
2010,1,12,20,0,-4.2,0,0,0,5,0.0000,0.0000
2010,1,12,20,30,-4.6000000000000005,0,0,0,4.9,0.0000,0.0000
2010,1,12,21,0,-4.9,0,0,0,4.800000000000001,0.0000,0.0000
2010,1,12,21,30,-5.2,0,0,0,4.7,0.0000,0.0000
2010,1,12,22,0,-5.5,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,12,22,30,-5.7,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,12,23,0,-5.9,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,12,23,30,-6,0,0,0,4.7,0.0000,0.0000
2010,1,13,0,0,-6.2,0,0,0,4.7,0.0000,0.0000
2010,1,13,0,30,-6.300000000000001,0,0,0,4.7,0.0000,0.0000
2010,1,13,1,0,-6.4,0,0,0,4.7,0.0000,0.0000
2010,1,13,1,30,-6.5,0,0,0,4.7,0.0000,0.0000
2010,1,13,2,0,-6.6000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,13,2,30,-6.7,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,13,3,0,-6.800000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,13,3,30,-6.9,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,13,4,0,-7,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,13,4,30,-7.1000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2010,1,13,5,0,-7.300000000000001,0,0,0,4.5,0.0000,0.0000
2010,1,13,5,30,-7.4,0,0,0,4.5,0.0000,0.0000
2010,1,13,6,0,-7.5,0,0,0,4.4,0.0000,0.0000
2010,1,13,6,30,-7.6000000000000005,0,0,0,4.4,0.0000,0.0000
2010,1,13,7,0,-7.7,0,0,0,4.3,0.0000,0.0000
2010,1,13,7,30,-7.7,0,0,0,4.3,0.0000,0.0000
2010,1,13,8,0,-7.6000000000000005,0,0,0,4.3,0.0000,0.0000
2010,1,13,8,30,-6.7,28,501,73,4.3,0.0000,0.0000
2010,1,13,9,0,-5.800000000000001,40,678,153,4.3,0.0000,0.0000
2010,1,13,9,30,-4.800000000000001,50,777,233,4.2,11.2671,8.6372
2010,1,13,10,0,-3.7,55,847,307,4.2,15.3310,11.8274
2010,1,13,10,30,-2.7,60,890,372,4.1000000000000005,19.1239,14.8179
2010,1,13,11,0,-1.6,63,923,425,4,22.3373,17.3570
2010,1,13,11,30,-1,66,932,460,3.9000000000000004,24.5466,19.1073
2010,1,13,12,0,-0.30000000000000004,72,934,486,3.8000000000000003,26.1732,20.3939
2010,1,13,12,30,-0.1,72,939,497,3.7,26.8652,20.9413
2010,1,13,13,0,0.1,74,932,493,3.6,26.6090,20.7383
2010,1,13,13,30,0.1,73,924,473,3.6,25.3563,19.7476
2010,1,13,14,0,0.1,72,902,439,3.6,23.2391,18.0731
2010,1,13,14,30,0.2,68,877,392,3.6,20.3591,15.7965
2010,1,13,15,0,0.2,65,828,331,3.6,16.7475,12.9470
2010,1,13,15,30,0.2,58,771,260,3.6,12.7409,9.7956
2010,1,13,16,0,0.2,49,668,180,3.5,8.5917,6.5592
2010,1,13,16,30,0.1,36,528,101,3.3000000000000003,0.0000,0.0000
2010,1,13,17,0,-0.1,19,278,31,3.2,0.0000,0.0000
2010,1,13,17,30,-0.7000000000000001,0,0,0,3,0.0000,0.0000
2010,1,13,18,0,-1.3,0,0,0,2.8000000000000003,0.0000,0.0000
2010,1,13,18,30,-1.5,0,0,0,2.7,0.0000,0.0000
2010,1,13,19,0,-1.8,0,0,0,2.7,0.0000,0.0000
2010,1,13,19,30,-1.8,0,0,0,2.6,0.0000,0.0000
2010,1,13,20,0,-1.9000000000000001,0,0,0,2.6,0.0000,0.0000
2010,1,13,20,30,-2.1,0,0,0,2.4000000000000004,0.0000,0.0000
2010,1,13,21,0,-2.2,0,0,0,2.3000000000000003,0.0000,0.0000
2010,1,13,21,30,-2.4000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
2010,1,13,22,0,-2.6,0,0,0,2.3000000000000003,0.0000,0.0000
2010,1,13,22,30,-2.8000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2010,1,13,23,0,-3.1,0,0,0,2.4000000000000004,0.0000,0.0000
2010,1,13,23,30,-3.2,0,0,0,2.5,0.0000,0.0000
2010,1,14,0,0,-3.4000000000000004,0,0,0,2.6,0.0000,0.0000
2010,1,14,0,30,-3.4000000000000004,0,0,0,2.7,0.0000,0.0000
2010,1,14,1,0,-3.3000000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2010,1,14,1,30,-3.2,0,0,0,3,0.0000,0.0000
2010,1,14,2,0,-3,0,0,0,3.2,0.0000,0.0000
2010,1,14,2,30,-2.9000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2010,1,14,3,0,-2.8000000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2010,1,14,3,30,-2.8000000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2010,1,14,4,0,-2.7,0,0,0,3.4000000000000004,0.0000,0.0000
2010,1,14,4,30,-2.7,0,0,0,3.5,0.0000,0.0000
2010,1,14,5,0,-2.7,0,0,0,3.5,0.0000,0.0000
2010,1,14,5,30,-2.8000000000000003,0,0,0,3.6,0.0000,0.0000
2010,1,14,6,0,-2.8000000000000003,0,0,0,3.6,0.0000,0.0000
2010,1,14,6,30,-3,0,0,0,3.7,0.0000,0.0000
2010,1,14,7,0,-3.1,0,0,0,3.8000000000000003,0.0000,0.0000
2010,1,14,7,30,-3.1,0,0,0,3.9000000000000004,0.0000,0.0000
2010,1,14,8,0,-3.2,0,0,0,4.1000000000000005,0.0000,0.0000
2010,1,14,8,30,-2.6,28,459,70,4.2,0.0000,0.0000
2010,1,14,9,0,-2.1,42,629,147,4.4,0.0000,0.0000
2010,1,14,9,30,-1.5,52,730,225,4.2,10.8885,8.3486
2010,1,14,10,0,-0.9,58,800,298,4.1000000000000005,14.8968,11.4944
2010,1,14,10,30,-0.6000000000000001,60,0,60,3.8000000000000003,3.0880,2.3931
2010,1,14,11,0,-0.30000000000000004,67,878,413,3.6,21.7292,16.8866
2010,1,14,11,30,-0.30000000000000004,71,904,456,3.5,24.3600,18.9644
2010,1,14,12,0,-0.2,73,914,481,3.4000000000000004,25.9345,20.2104
2010,1,14,12,30,-0.1,74,919,492,3.4000000000000004,26.6273,20.7585
2010,1,14,13,0,-0.1,75,914,488,3.4000000000000004,26.3733,20.5574
2010,1,14,13,30,-0.1,173,0,173,3.4000000000000004,9.2867,7.2336
2010,1,14,14,0,-0.1,139,5,141,3.3000000000000003,7.4756,5.8148
2010,1,14,14,30,-0.1,117,3,119,3.2,6.1909,4.8045
2010,1,14,15,0,0,59,0,59,3.1,2.9904,2.3124
2010,1,14,15,30,0,56,764,260,3.1,12.7636,9.8165
2010,1,14,16,0,0,48,679,183,3.1,8.7407,6.6752
2010,1,14,16,30,0,20,0,20,3.1,0.0000,0.0000
2010,1,14,17,0,-0.1,19,322,35,3,0.0000,0.0000
2010,1,14,17,30,-0.30000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2010,1,14,18,0,-0.6000000000000001,0,0,0,2.7,0.0000,0.0000
2010,1,14,18,30,-0.9,0,0,0,2.4000000000000004,0.0000,0.0000
2010,1,14,19,0,-1.3,0,0,0,2.2,0.0000,0.0000
2010,1,14,19,30,-1.7000000000000002,0,0,0,2,0.0000,0.0000
2010,1,14,20,0,-2.2,0,0,0,1.9000000000000001,0.0000,0.0000
2010,1,14,20,30,-2.6,0,0,0,1.8,0.0000,0.0000
2010,1,14,21,0,-3.1,0,0,0,1.6,0.0000,0.0000
2010,1,14,21,30,-3.5,0,0,0,1.5,0.0000,0.0000
