Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,4,4,16,0,2.7,90,871,544,6.2,30.2289,23.6273
2007,4,4,16,30,2.1,83,815,442,5.9,23.7686,18.5174
2007,4,4,17,0,1.5,75,746,339,5.5,17.4642,13.5359
2007,4,4,17,30,0.2,63,651,234,4.6000000000000005,11.4617,8.8113
2007,4,4,18,0,-1.1,48,515,134,3.6,0.0000,0.0000
2007,4,4,18,30,-2.2,27,280,47,3.3000000000000003,0.0000,0.0000
2007,4,4,19,0,-3.3000000000000003,0,0,0,3,0.0000,0.0000
2007,4,4,19,30,-3.6,0,0,0,3.2,0.0000,0.0000
2007,4,4,20,0,-3.8000000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2007,4,4,20,30,-4.1000000000000005,0,0,0,3.4000000000000004,0.0000,0.0000
2007,4,4,21,0,-4.4,0,0,0,3.3000000000000003,0.0000,0.0000
2007,4,4,21,30,-4.5,0,0,0,3.2,0.0000,0.0000
2007,4,4,22,0,-4.7,0,0,0,3.1,0.0000,0.0000
2007,4,4,22,30,-4.9,0,0,0,2.9000000000000004,0.0000,0.0000
2007,4,4,23,0,-5,0,0,0,2.8000000000000003,0.0000,0.0000
2007,4,4,23,30,-5.300000000000001,0,0,0,2.5,0.0000,0.0000
2007,4,5,0,0,-5.7,0,0,0,2.2,0.0000,0.0000
2007,4,5,0,30,-5.800000000000001,0,0,0,2.2,0.0000,0.0000
2007,4,5,1,0,-6,0,0,0,2.2,0.0000,0.0000
2007,4,5,1,30,-6,0,0,0,2.1,0.0000,0.0000
2007,4,5,2,0,-6.1000000000000005,0,0,0,2.1,0.0000,0.0000
2007,4,5,2,30,-6.1000000000000005,0,0,0,2.1,0.0000,0.0000
2007,4,5,3,0,-6.2,0,0,0,2.1,0.0000,0.0000
2007,4,5,3,30,-6.2,0,0,0,2.3000000000000003,0.0000,0.0000
2007,4,5,4,0,-6.300000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,5,4,30,-6.300000000000001,0,0,0,2.7,0.0000,0.0000
2007,4,5,5,0,-6.4,0,0,0,2.9000000000000004,0.0000,0.0000
2007,4,5,5,30,-6.4,0,0,0,3.2,0.0000,0.0000
2007,4,5,6,0,-6.4,0,0,0,3.5,0.0000,0.0000
2007,4,5,6,30,-5.9,29,214,45,3.8000000000000003,0.0000,0.0000
2007,4,5,7,0,-5.4,51,0,51,4.1000000000000005,0.0000,0.0000
2007,4,5,7,30,-4.7,66,0,66,4.2,3.2339,2.4863
2007,4,5,8,0,-3.9000000000000004,186,16,192,4.3,9.8956,7.6701
2007,4,5,8,30,-3.2,258,52,281,4.3,15.1172,11.7778
2007,4,5,9,0,-2.5,318,137,389,4.3,21.6266,16.9044
2007,4,5,9,30,-1.8,319,357,531,4.2,30.2552,23.6995
2007,4,5,10,0,-1.1,392,234,547,4.2,31.7417,24.8999
2007,4,5,10,30,-0.5,140,852,748,4.1000000000000005,43.9928,34.5447
2007,4,5,11,0,0,378,261,575,4.1000000000000005,34.1449,26.8299
2007,4,5,11,30,0.30000000000000004,146,882,840,4.1000000000000005,50.2042,39.4661
2007,4,5,12,0,0.6000000000000001,270,569,729,4.2,43.7330,34.3876
2007,4,5,12,30,0.6000000000000001,334,469,716,4.2,43.0069,33.8194
2007,4,5,13,0,0.7000000000000001,274,630,782,4.3,46.9153,36.8900
2007,4,5,13,30,0.6000000000000001,248,646,757,4.3,45.2493,35.5713
2007,4,5,14,0,0.5,227,697,755,4.4,44.8414,35.2353
2007,4,5,14,30,0.6000000000000001,233,579,647,4.4,38.0624,29.8885
2007,4,5,15,0,0.6000000000000001,222,654,654,4.5,37.9652,29.7829
2007,4,5,15,30,0.6000000000000001,123,811,608,4.5,34.6603,27.1513
2007,4,5,16,0,0.6000000000000001,186,637,520,4.6000000000000005,28.9300,22.6146
2007,4,5,16,30,0.4,175,458,379,4.5,20.4108,15.9039
2007,4,5,17,0,0.2,193,22,201,4.4,10.3730,8.0416
2007,4,5,17,30,-0.6000000000000001,151,37,161,3.7,7.9001,6.0754
2007,4,5,18,0,-1.4000000000000001,93,24,97,3.1,0.0000,0.0000
2007,4,5,18,30,-2.3000000000000003,34,1,34,2.9000000000000004,0.0000,0.0000
2007,4,5,19,0,-3.1,0,0,0,2.8000000000000003,0.0000,0.0000
2007,4,5,19,30,-3.2,0,0,0,3,0.0000,0.0000
2007,4,5,20,0,-3.4000000000000004,0,0,0,3.2,0.0000,0.0000
2007,4,5,20,30,-3.5,0,0,0,3.5,0.0000,0.0000
2007,4,5,21,0,-3.5,0,0,0,3.7,0.0000,0.0000
2007,4,5,21,30,-3.4000000000000004,0,0,0,3.9000000000000004,0.0000,0.0000
2007,4,5,22,0,-3.3000000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2007,4,5,22,30,-3.4000000000000004,0,0,0,4.3,0.0000,0.0000
2007,4,5,23,0,-3.4000000000000004,0,0,0,4.5,0.0000,0.0000
2007,4,5,23,30,-3.6,0,0,0,4.800000000000001,0.0000,0.0000
2007,4,6,0,0,-3.9000000000000004,0,0,0,5.1000000000000005,0.0000,0.0000
2007,4,6,0,30,-4.1000000000000005,0,0,0,5.300000000000001,0.0000,0.0000
2007,4,6,1,0,-4.3,0,0,0,5.4,0.0000,0.0000
2007,4,6,1,30,-4.5,0,0,0,5.5,0.0000,0.0000
2007,4,6,2,0,-4.6000000000000005,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,6,2,30,-4.800000000000001,0,0,0,5.800000000000001,0.0000,0.0000
2007,4,6,3,0,-5,0,0,0,5.9,0.0000,0.0000
2007,4,6,3,30,-5.300000000000001,0,0,0,6,0.0000,0.0000
2007,4,6,4,0,-5.5,0,0,0,6.1000000000000005,0.0000,0.0000
2007,4,6,4,30,-5.9,0,0,0,6.2,0.0000,0.0000
2007,4,6,5,0,-6.300000000000001,0,0,0,6.2,0.0000,0.0000
2007,4,6,5,30,-6.5,0,0,0,6.300000000000001,0.0000,0.0000
2007,4,6,6,0,-6.7,0,0,0,6.300000000000001,0.0000,0.0000
2007,4,6,6,30,-6.300000000000001,28,331,53,6.800000000000001,0.0000,0.0000
2007,4,6,7,0,-6,47,557,144,7.2,0.0000,0.0000
2007,4,6,7,30,-5.5,62,694,247,7.6000000000000005,12.1352,9.3347
2007,4,6,8,0,-4.9,73,783,354,7.9,18.2927,14.1838
2007,4,6,8,30,-4.6000000000000005,81,846,458,8,24.6944,19.2440
2007,4,6,9,0,-4.2,90,883,556,8.1,30.9647,24.2073
2007,4,6,9,30,-3.6,368,194,485,8.1,27.6732,21.6795
2007,4,6,10,0,-3.1,102,940,726,8.1,42.1781,33.0898
2007,4,6,10,30,-2.6,445,210,596,8.1,35.0880,27.5543
2007,4,6,11,0,-2,475,175,608,8.1,36.1368,28.3969
2007,4,6,11,30,-1.7000000000000002,478,282,702,8.200000000000001,41.9903,33.0109
2007,4,6,12,0,-1.3,135,947,903,8.200000000000001,54.2129,42.6301
2007,4,6,12,30,-1.1,135,949,911,8.3,54.7593,43.0632
2007,4,6,13,0,-0.9,132,953,904,8.3,54.2729,42.6773
2007,4,6,13,30,-0.9,130,946,880,8.3,52.6385,41.3821
2007,4,6,14,0,-0.9,124,943,842,8.4,50.0459,39.3269
2007,4,6,14,30,-1.1,121,928,787,8.4,46.3352,36.3868
2007,4,6,15,0,-1.3,113,916,721,8.3,41.8905,32.8644
2007,4,6,15,30,-1.6,108,888,641,8.200000000000001,36.5790,28.6567
2007,4,6,16,0,-1.9000000000000001,96,868,553,8.200000000000001,30.8026,24.0810
2007,4,6,16,30,-2.3000000000000003,88,820,455,7.9,24.5394,19.1238
2007,4,6,17,0,-2.7,76,768,352,7.7,18.1972,14.1106
2007,4,6,17,30,-3.3000000000000003,64,677,246,7.2,12.0926,9.3029
2007,4,6,18,0,-3.9000000000000004,50,529,142,6.6000000000000005,6.7706,5.1598
2007,4,6,18,30,-4.4,29,303,53,6.1000000000000005,0.0000,0.0000
2007,4,6,19,0,-4.800000000000001,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,6,19,30,-5.1000000000000005,0,0,0,5.4,0.0000,0.0000
2007,4,6,20,0,-5.300000000000001,0,0,0,5.300000000000001,0.0000,0.0000
2007,4,6,20,30,-5.6000000000000005,0,0,0,5.4,0.0000,0.0000
2007,4,6,21,0,-5.9,0,0,0,5.5,0.0000,0.0000
2007,4,6,21,30,-6.2,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,6,22,0,-6.5,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,6,22,30,-6.800000000000001,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,6,23,0,-7,0,0,0,5.5,0.0000,0.0000
2007,4,6,23,30,-7.2,0,0,0,5.5,0.0000,0.0000
2007,4,7,0,0,-7.4,0,0,0,5.5,0.0000,0.0000
2007,4,7,0,30,-7.6000000000000005,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,7,1,0,-7.800000000000001,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,7,1,30,-8.1,0,0,0,5.7,0.0000,0.0000
2007,4,7,2,0,-8.3,0,0,0,5.800000000000001,0.0000,0.0000
2007,4,7,2,30,-8.6,0,0,0,5.800000000000001,0.0000,0.0000
2007,4,7,3,0,-8.8,0,0,0,5.7,0.0000,0.0000
2007,4,7,3,30,-9,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,7,4,0,-9.1,0,0,0,5.6000000000000005,0.0000,0.0000
2007,4,7,4,30,-9.3,0,0,0,5.4,0.0000,0.0000
2007,4,7,5,0,-9.5,0,0,0,5.300000000000001,0.0000,0.0000
2007,4,7,5,30,-9.5,0,0,0,5.4,0.0000,0.0000
2007,4,7,6,0,-9.4,0,0,0,5.4,0.0000,0.0000
2007,4,7,6,30,-8.700000000000001,26,412,60,5.9,0.0000,0.0000
2007,4,7,7,0,-8,102,40,109,6.4,5.1956,3.9605
2007,4,7,7,30,-7.1000000000000005,55,751,260,6.7,12.8086,9.8578
2007,4,7,8,0,-6.300000000000001,64,836,369,7.1000000000000005,19.1189,14.8296
2007,4,7,8,30,-5.5,71,879,468,7.2,25.2873,19.7105
2007,4,7,9,0,-4.7,77,921,566,7.4,31.5756,24.6887
2007,4,7,9,30,-3.9000000000000004,82,952,657,7.300000000000001,37.5394,29.4121
2007,4,7,10,0,-3,85,976,737,7.300000000000001,42.8666,33.6328
2007,4,7,10,30,-2.2,88,993,805,7.2,47.4400,37.2569
2007,4,7,11,0,-1.5,90,1006,859,7.1000000000000005,51.1000,40.1576
2007,4,7,11,30,-0.8,91,1015,899,7.1000000000000005,53.8167,42.3105
2007,4,7,12,0,-0.2,95,1015,922,7,55.3942,43.5611
2007,4,7,12,30,0.30000000000000004,95,1017,930,6.9,55.9402,43.9939
2007,4,7,13,0,0.8,94,1017,922,6.800000000000001,55.3921,43.5594
2007,4,7,13,30,1,92,1002,890,6.7,53.2746,41.8841
2007,4,7,14,0,1.3,89,997,851,6.6000000000000005,50.6181,39.7786
2007,4,7,14,30,1.3,87,984,797,6.4,46.9608,36.8801
2007,4,7,15,0,1.3,108,915,718,6.300000000000001,41.7530,32.7587
2007,4,7,15,30,1.1,103,888,639,6.2,36.5002,28.5973
2007,4,7,16,0,0.8,95,857,550,6,30.6716,23.9811
2007,4,7,16,30,0.30000000000000004,87,810,452,5.7,24.4128,19.0280
2007,4,7,17,0,-0.2,77,750,349,5.300000000000001,18.0733,14.0176
2007,4,7,17,30,-1.3,65,657,244,4.3,12.0149,9.2461
2007,4,7,18,0,-2.3000000000000003,49,529,143,3.3000000000000003,6.8164,5.1958
2007,4,7,18,30,-3.2,29,303,54,2.9000000000000004,0.0000,0.0000
2007,4,7,19,0,-4,0,0,0,2.5,0.0000,0.0000
2007,4,7,19,30,-4.1000000000000005,0,0,0,2.6,0.0000,0.0000
2007,4,7,20,0,-4.3,0,0,0,2.8000000000000003,0.0000,0.0000
2007,4,7,20,30,-4.4,0,0,0,2.8000000000000003,0.0000,0.0000
2007,4,7,21,0,-4.5,0,0,0,2.9000000000000004,0.0000,0.0000
2007,4,7,21,30,-4.6000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
2007,4,7,22,0,-4.7,0,0,0,2.9000000000000004,0.0000,0.0000
2007,4,7,22,30,-5,0,0,0,2.8000000000000003,0.0000,0.0000
2007,4,7,23,0,-5.2,0,0,0,2.8000000000000003,0.0000,0.0000
2007,4,7,23,30,-5.5,0,0,0,2.7,0.0000,0.0000
2007,4,8,0,0,-5.800000000000001,0,0,0,2.6,0.0000,0.0000
2007,4,8,0,30,-6.2,0,0,0,2.5,0.0000,0.0000
2007,4,8,1,0,-6.5,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,8,1,30,-6.9,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,8,2,0,-7.300000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2007,4,8,2,30,-7.6000000000000005,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,8,3,0,-7.9,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,8,3,30,-8.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,8,4,0,-8.5,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,8,4,30,-8.8,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,8,5,0,-9,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,8,5,30,-8.9,0,0,0,2.7,0.0000,0.0000
2007,4,8,6,0,-8.700000000000001,0,0,0,3,0.0000,0.0000
2007,4,8,6,30,-7.7,29,380,62,3.3000000000000003,0.0000,0.0000
2007,4,8,7,0,-6.7,47,591,155,3.7,7.3879,5.6337
2007,4,8,7,30,-5.2,59,720,259,3.9000000000000004,12.7944,9.8518
2007,4,8,8,0,-3.8000000000000003,70,802,366,4,19.0120,14.7516
2007,4,8,8,30,-2.8000000000000003,77,861,470,4,25.4486,19.8406
2007,4,8,9,0,-1.8,84,904,568,4,31.7389,24.8201
2007,4,8,9,30,-1,89,936,659,3.9000000000000004,37.7037,29.5440
2007,4,8,10,0,-0.1,93,960,739,3.9000000000000004,43.0317,33.7653
2007,4,8,10,30,0.7000000000000001,96,978,806,3.9000000000000004,47.5447,37.3417
2007,4,8,11,0,1.4000000000000001,98,993,861,3.8000000000000003,51.2621,40.2873
2007,4,8,11,30,2,100,1001,900,3.8000000000000003,53.9187,42.3929
2007,4,8,12,0,2.6,98,1011,926,3.7,55.6746,43.7837
2007,4,8,12,30,3,98,1013,933,3.7,56.1600,44.1688
2007,4,8,13,0,3.4000000000000004,95,1016,926,3.6,55.6704,43.7802
2007,4,8,13,30,3.6,94,1011,901,3.5,53.9698,42.4326
2007,4,8,14,0,3.8000000000000003,90,1006,862,3.4000000000000004,51.3085,40.3231
2007,4,8,14,30,3.8000000000000003,88,994,808,3.2,47.6457,37.4201
2007,4,8,15,0,3.8000000000000003,86,976,740,3.1,43.0685,33.7929
2007,4,8,15,30,3.7,82,942,653,2.8000000000000003,37.3372,29.2554
2007,4,8,16,0,3.5,77,910,563,2.6,31.4331,24.5791
2007,4,8,16,30,3,72,869,465,2.1,25.1491,19.6047
2007,4,8,17,0,2.5,65,810,362,1.5,18.7787,14.5679
2007,4,8,17,30,1.1,55,728,256,1.2000000000000002,12.6288,9.7219
2007,4,8,18,0,-0.2,44,599,152,1,7.2448,5.5236
2007,4,8,18,30,-0.9,27,391,60,1,0.0000,0.0000
2007,4,8,19,0,-1.5,0,0,0,1.1,0.0000,0.0000
2007,4,8,19,30,-1.7000000000000002,0,0,0,1.1,0.0000,0.0000
2007,4,8,20,0,-1.9000000000000001,0,0,0,1.1,0.0000,0.0000
2007,4,8,20,30,-1.7000000000000002,0,0,0,1,0.0000,0.0000
2007,4,8,21,0,-1.6,0,0,0,1,0.0000,0.0000
2007,4,8,21,30,-1.6,0,0,0,0.9,0.0000,0.0000
2007,4,8,22,0,-1.6,0,0,0,0.9,0.0000,0.0000
2007,4,8,22,30,-1.6,0,0,0,0.8,0.0000,0.0000
2007,4,8,23,0,-1.6,0,0,0,0.8,0.0000,0.0000
2007,4,8,23,30,-1.8,0,0,0,0.8,0.0000,0.0000
2007,4,9,0,0,-1.9000000000000001,0,0,0,0.8,0.0000,0.0000
2007,4,9,0,30,-2.1,0,0,0,0.8,0.0000,0.0000
2007,4,9,1,0,-2.2,0,0,0,0.8,0.0000,0.0000
2007,4,9,1,30,-2.3000000000000003,0,0,0,0.8,0.0000,0.0000
2007,4,9,2,0,-2.4000000000000004,0,0,0,0.8,0.0000,0.0000
2007,4,9,2,30,-2.5,0,0,0,0.8,0.0000,0.0000
2007,4,9,3,0,-2.6,0,0,0,0.9,0.0000,0.0000
2007,4,9,3,30,-2.6,0,0,0,1,0.0000,0.0000
2007,4,9,4,0,-2.6,0,0,0,1.1,0.0000,0.0000
2007,4,9,4,30,-2.5,0,0,0,1.2000000000000002,0.0000,0.0000
2007,4,9,5,0,-2.5,0,0,0,1.4000000000000001,0.0000,0.0000
2007,4,9,5,30,-2.2,0,0,0,1.8,0.0000,0.0000
2007,4,9,6,0,-2,0,0,0,2.3000000000000003,0.0000,0.0000
2007,4,9,6,30,-1.3,24,0,24,2.5,0.0000,0.0000
2007,4,9,7,0,-0.7000000000000001,98,8,99,2.8000000000000003,4.7202,3.6009
2007,4,9,7,30,0.6000000000000001,161,28,169,3,8.3716,6.4494
2007,4,9,8,0,1.9000000000000001,219,157,277,3.3000000000000003,14.4253,11.1964
2007,4,9,8,30,3.1,260,247,373,3.4000000000000004,20.2369,15.7806
2007,4,9,9,0,4.2,298,43,321,3.4000000000000004,17.9667,14.0522
2007,4,9,9,30,5,359,256,516,3.5,29.5620,23.1669
2007,4,9,10,0,5.7,396,86,454,3.5,26.4658,20.7684
2007,4,9,10,30,6.2,143,854,767,3.6,45.2871,35.5710
2007,4,9,11,0,6.6000000000000005,147,871,820,3.6,48.8626,38.4037
2007,4,9,11,30,6.9,150,882,859,3.7,51.5020,40.4949
2007,4,9,12,0,7.2,145,894,880,3.7,52.9464,41.6401
2007,4,9,12,30,7.5,503,191,661,3.7,39.8143,31.3145
2007,4,9,13,0,7.7,427,31,452,3.6,27.1917,21.3849
2007,4,9,13,30,7.800000000000001,482,159,609,3.6,36.5035,28.7014
2007,4,9,14,0,7.9,164,0,164,3.5,9.7685,7.6774
2007,4,9,14,30,7.800000000000001,401,85,462,3.5,27.2631,21.4130
2007,4,9,15,0,7.7,206,0,206,3.5,11.9993,9.4156
2007,4,9,15,30,7.4,261,3,263,3.4000000000000004,15.0521,11.7949
2007,4,9,16,0,7.1000000000000005,174,0,174,3.4000000000000004,9.7259,7.6059
2007,4,9,16,30,6.300000000000001,269,70,301,2.9000000000000004,16.3023,12.7102
2007,4,9,17,0,5.4,150,4,151,2.4000000000000004,7.8464,6.0884
2007,4,9,17,30,3.5,91,1,91,2.2,4.4970,3.4630
2007,4,9,18,0,1.6,92,7,94,1.9000000000000001,4.4805,3.4169
2007,4,9,18,30,0.9,34,0,34,2.2,0.0000,0.0000
2007,4,9,19,0,0.2,0,0,0,2.5,0.0000,0.0000
2007,4,9,19,30,0.30000000000000004,0,0,0,3,0.0000,0.0000
2007,4,9,20,0,0.5,0,0,0,3.5,0.0000,0.0000
2007,4,9,20,30,0.5,0,0,0,3.8000000000000003,0.0000,0.0000
2007,4,9,21,0,0.6000000000000001,0,0,0,4,0.0000,0.0000
2007,4,9,21,30,0.4,0,0,0,4,0.0000,0.0000
2007,4,9,22,0,0.2,0,0,0,4,0.0000,0.0000
2007,4,9,22,30,0.1,0,0,0,4,0.0000,0.0000
2007,4,9,23,0,0,0,0,0,4,0.0000,0.0000
2007,4,9,23,30,0.1,0,0,0,4.1000000000000005,0.0000,0.0000
2007,4,10,0,0,0.1,0,0,0,4.2,0.0000,0.0000
2007,4,10,0,30,0.30000000000000004,0,0,0,4.1000000000000005,0.0000,0.0000
2007,4,10,1,0,0.4,0,0,0,4.1000000000000005,0.0000,0.0000
2007,4,10,1,30,0.4,0,0,0,4.1000000000000005,0.0000,0.0000
2007,4,10,2,0,0.4,0,0,0,4.1000000000000005,0.0000,0.0000
2007,4,10,2,30,0.30000000000000004,0,0,0,4.2,0.0000,0.0000
2007,4,10,3,0,0.30000000000000004,0,0,0,4.4,0.0000,0.0000
2007,4,10,3,30,0.30000000000000004,0,0,0,4.5,0.0000,0.0000
2007,4,10,4,0,0.30000000000000004,0,0,0,4.7,0.0000,0.0000
2007,4,10,4,30,0.30000000000000004,0,0,0,4.800000000000001,0.0000,0.0000
2007,4,10,5,0,0.30000000000000004,0,0,0,4.9,0.0000,0.0000
2007,4,10,5,30,0.4,0,0,0,5,0.0000,0.0000
2007,4,10,6,0,0.5,0,0,0,5.1000000000000005,0.0000,0.0000
2007,4,10,6,30,0.8,14,0,14,5.2,0.0000,0.0000
2007,4,10,7,0,1.2000000000000002,17,0,17,5.300000000000001,0.8110,0.6190
2007,4,10,7,30,1.6,29,0,29,5.2,1.4404,1.1102
2007,4,10,8,0,2,36,0,36,5.2,1.8795,1.4592
2007,4,10,8,30,2.4000000000000004,89,1,90,5.2,4.8925,3.8159
2007,4,10,9,0,2.7,26,0,26,5.2,1.4576,1.1402
2007,4,10,9,30,2.9000000000000004,43,0,43,5.300000000000001,2.4667,1.9333
2007,4,10,10,0,3.2,84,0,84,5.300000000000001,4.9020,3.8470
2007,4,10,10,30,3.3000000000000003,139,1,140,5.4,8.2739,6.4992
2007,4,10,11,0,3.4000000000000004,231,3,234,5.4,13.9551,10.9686
2007,4,10,11,30,3.2,199,2,200,5.4,12.0000,9.4358
2007,4,10,12,0,3.1,193,1,194,5.4,11.6804,9.1866
2007,4,10,12,30,3.2,156,1,157,5.300000000000001,9.4629,7.4430
2007,4,10,13,0,3.4000000000000004,249,3,252,5.2,15.1700,11.9310
2007,4,10,13,30,3.7,141,0,142,5,8.5171,6.6970
2007,4,10,14,0,4,164,1,164,4.7,9.7752,7.6830
2007,4,10,14,30,4.1000000000000005,162,1,163,4.4,9.6261,7.5609
2007,4,10,15,0,4.3,136,1,137,4.1000000000000005,7.9866,6.2673
2007,4,10,15,30,4.3,59,0,59,3.8000000000000003,3.3799,2.6487
2007,4,10,16,0,4.3,76,0,76,3.5,4.2527,3.3261
2007,4,10,16,30,4.2,99,1,99,3,5.3691,4.1866
2007,4,10,17,0,4.1000000000000005,75,0,75,2.5,3.9038,3.0298
2007,4,10,17,30,3.4000000000000004,23,0,23,1.9000000000000001,1.1386,0.8771
2007,4,10,18,0,2.6,19,0,19,1.3,0.9058,0.6910
2007,4,10,18,30,2.2,12,0,12,1.4000000000000001,0.0000,0.0000
2007,4,10,19,0,1.8,0,0,0,1.4000000000000001,0.0000,0.0000
2007,4,10,19,30,2.1,0,0,0,1.6,0.0000,0.0000
2007,4,10,20,0,2.3000000000000003,0,0,0,1.8,0.0000,0.0000
2007,4,10,20,30,2.3000000000000003,0,0,0,1.8,0.0000,0.0000
2007,4,10,21,0,2.4000000000000004,0,0,0,1.8,0.0000,0.0000
2007,4,10,21,30,2.3000000000000003,0,0,0,1.8,0.0000,0.0000
2007,4,10,22,0,2.2,0,0,0,1.8,0.0000,0.0000
2007,4,10,22,30,2,0,0,0,1.8,0.0000,0.0000
2007,4,10,23,0,1.8,0,0,0,1.8,0.0000,0.0000
2007,4,10,23,30,1.6,0,0,0,1.8,0.0000,0.0000
2007,4,11,0,0,1.3,0,0,0,1.8,0.0000,0.0000
2007,4,11,0,30,1,0,0,0,2,0.0000,0.0000
2007,4,11,1,0,0.6000000000000001,0,0,0,2.1,0.0000,0.0000
2007,4,11,1,30,0.5,0,0,0,2,0.0000,0.0000
2007,4,11,2,0,0.30000000000000004,0,0,0,2,0.0000,0.0000
2007,4,11,2,30,0.2,0,0,0,2,0.0000,0.0000
2007,4,11,3,0,0,0,0,0,2,0.0000,0.0000
2007,4,11,3,30,0,0,0,0,2.4000000000000004,0.0000,0.0000
2007,4,11,4,0,-0.1,0,0,0,2.7,0.0000,0.0000
2007,4,11,4,30,-0.1,0,0,0,3.1,0.0000,0.0000
2007,4,11,5,0,-0.2,0,0,0,3.5,0.0000,0.0000
2007,4,11,5,30,-0.2,0,0,0,3.8000000000000003,0.0000,0.0000
2007,4,11,6,0,-0.2,0,0,0,4.1000000000000005,0.0000,0.0000
2007,4,11,6,30,0.1,13,0,13,4.3,0.0000,0.0000
2007,4,11,7,0,0.30000000000000004,14,0,14,4.6000000000000005,0.6685,0.5104
2007,4,11,7,30,0.6000000000000001,33,0,33,4.9,1.6435,1.2673
2007,4,11,8,0,0.9,15,0,15,5.2,0.7850,0.6096
2007,4,11,8,30,1.2000000000000002,37,0,38,5.300000000000001,2.0698,1.6146
2007,4,11,9,0,1.5,114,1,114,5.5,6.4005,5.0074
2007,4,11,9,30,1.8,229,12,236,5.7,13.5552,10.6250
2007,4,11,10,0,2.1,254,9,260,5.800000000000001,15.1888,11.9209
2007,4,11,10,30,2.5,317,20,331,6.1000000000000005,19.5795,15.3807
2007,4,11,11,0,2.8000000000000003,311,12,321,6.300000000000001,19.1589,15.0596
2007,4,11,11,30,3.1,241,3,244,6.6000000000000005,14.6506,11.5205
2007,4,11,12,0,3.4000000000000004,251,3,254,6.800000000000001,15.3031,12.0363
2007,4,11,12,30,3.6,237,3,240,7,14.4749,11.3857
2007,4,11,13,0,3.7,160,0,161,7.2,9.6981,7.6277
2007,4,11,13,30,3.8000000000000003,260,6,265,7.2,15.9047,12.5063
2007,4,11,14,0,3.8000000000000003,275,10,283,7.300000000000001,16.8796,13.2674
2007,4,11,14,30,3.6,335,32,359,7.2,21.2162,16.6654
2007,4,11,15,0,3.4000000000000004,215,0,215,7.2,12.5439,9.8442
2007,4,11,15,30,3.1,188,5,191,7,10.9518,8.5832
2007,4,11,16,0,2.8000000000000003,215,26,229,6.9,12.8286,10.0343
2007,4,11,16,30,2.3000000000000003,212,32,227,6.6000000000000005,12.3280,9.6143
2007,4,11,17,0,1.9000000000000001,96,0,96,6.300000000000001,5.0048,3.8851
2007,4,11,17,30,1.4000000000000001,63,0,63,5.7,3.1245,2.4076
2007,4,11,18,0,0.9,108,29,114,5.1000000000000005,5.4366,4.1482
2007,4,11,18,30,0.5,47,3,47,4.800000000000001,0.0000,0.0000
2007,4,11,19,0,0,0,0,0,4.4,0.0000,0.0000
2007,4,11,19,30,-0.2,0,0,0,4.3,0.0000,0.0000
