Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,11,22,18,30,4,0,0,0,4.4,0.0000,0.0000
2014,11,22,19,0,4.2,0,0,0,4.6000000000000005,0.0000,0.0000
2014,11,22,19,30,4.9,0,0,0,5,0.0000,0.0000
2014,11,22,20,0,5.5,0,0,0,5.4,0.0000,0.0000
2014,11,22,20,30,6,0,0,0,5.4,0.0000,0.0000
2014,11,22,21,0,6.5,0,0,0,5.4,0.0000,0.0000
2014,11,22,21,30,6.7,0,0,0,5.4,0.0000,0.0000
2014,11,22,22,0,6.800000000000001,0,0,0,5.300000000000001,0.0000,0.0000
2014,11,22,22,30,6.9,0,0,0,5.5,0.0000,0.0000
2014,11,22,23,0,7,0,0,0,5.6000000000000005,0.0000,0.0000
2014,11,22,23,30,6.800000000000001,0,0,0,5.4,0.0000,0.0000
2014,11,23,0,0,6.7,0,0,0,5.1000000000000005,0.0000,0.0000
2014,11,23,0,30,6.2,0,0,0,4.2,0.0000,0.0000
2014,11,23,1,0,5.6000000000000005,0,0,0,3.3000000000000003,0.0000,0.0000
2014,11,23,1,30,5.2,0,0,0,2.9000000000000004,0.0000,0.0000
2014,11,23,2,0,4.7,0,0,0,2.4000000000000004,0.0000,0.0000
2014,11,23,2,30,4.5,0,0,0,2.3000000000000003,0.0000,0.0000
2014,11,23,3,0,4.3,0,0,0,2.1,0.0000,0.0000
2014,11,23,3,30,4.1000000000000005,0,0,0,2,0.0000,0.0000
2014,11,23,4,0,4,0,0,0,2,0.0000,0.0000
2014,11,23,4,30,3.7,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,23,5,0,3.5,0,0,0,1.8,0.0000,0.0000
2014,11,23,5,30,3.2,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,23,6,0,3,0,0,0,2,0.0000,0.0000
2014,11,23,6,30,2.8000000000000003,0,0,0,2.5,0.0000,0.0000
2014,11,23,7,0,2.6,0,0,0,3,0.0000,0.0000
2014,11,23,7,30,2.7,0,0,0,3.6,0.0000,0.0000
2014,11,23,8,0,2.7,12,0,12,4.3,0.0000,0.0000
2014,11,23,8,30,2.9000000000000004,28,0,28,4.7,0.0000,0.0000
2014,11,23,9,0,3.2,100,10,102,5.1000000000000005,4.9257,3.7748
2014,11,23,9,30,3.4000000000000004,106,10,109,5.5,5.4417,4.1979
2014,11,23,10,0,3.6,191,93,223,5.800000000000001,11.4782,8.8953
2014,11,23,10,30,3.9000000000000004,108,0,108,6.1000000000000005,5.6904,4.4229
2014,11,23,11,0,4.2,248,40,266,6.4,14.2473,11.0948
2014,11,23,11,30,4.3,177,18,186,6.800000000000001,10.0657,7.8471
2014,11,23,12,0,4.5,174,14,181,7.300000000000001,9.8433,7.6776
2014,11,23,12,30,4.5,184,20,193,7.2,10.4932,8.1843
2014,11,23,13,0,4.4,183,19,192,7.1000000000000005,10.3834,8.0942
2014,11,23,13,30,4.2,181,20,189,6.7,10.1113,7.8730
2014,11,23,14,0,4.1000000000000005,129,7,132,6.4,6.9433,5.3957
2014,11,23,14,30,4,136,11,140,6.1000000000000005,7.1889,5.5694
2014,11,23,15,0,3.9000000000000004,124,16,129,5.800000000000001,6.4216,4.9515
2014,11,23,15,30,3.8000000000000003,87,7,89,5.800000000000001,4.2876,3.2836
2014,11,23,16,0,3.6,67,7,68,5.7,0.0000,0.0000
2014,11,23,16,30,3.3000000000000003,28,1,28,6,0.0000,0.0000
2014,11,23,17,0,3.1,0,0,0,6.4,0.0000,0.0000
2014,11,23,17,30,2.9000000000000004,0,0,0,6.7,0.0000,0.0000
2014,11,23,18,0,2.7,0,0,0,7.1000000000000005,0.0000,0.0000
2014,11,23,18,30,2.3000000000000003,0,0,0,7.2,0.0000,0.0000
2014,11,23,19,0,2,0,0,0,7.4,0.0000,0.0000
2014,11,23,19,30,1.6,0,0,0,7.5,0.0000,0.0000
2014,11,23,20,0,1.2000000000000002,0,0,0,7.7,0.0000,0.0000
2014,11,23,20,30,0.7000000000000001,0,0,0,7.800000000000001,0.0000,0.0000
2014,11,23,21,0,0.30000000000000004,0,0,0,7.800000000000001,0.0000,0.0000
2014,11,23,21,30,-0.2,0,0,0,7.9,0.0000,0.0000
2014,11,23,22,0,-0.6000000000000001,0,0,0,7.9,0.0000,0.0000
2014,11,23,22,30,-1,0,0,0,7.800000000000001,0.0000,0.0000
2014,11,23,23,0,-1.4000000000000001,0,0,0,7.800000000000001,0.0000,0.0000
2014,11,23,23,30,-1.8,0,0,0,7.7,0.0000,0.0000
2014,11,24,0,0,-2.2,0,0,0,7.6000000000000005,0.0000,0.0000
2014,11,24,0,30,-2.5,0,0,0,7.4,0.0000,0.0000
2014,11,24,1,0,-2.8000000000000003,0,0,0,7.2,0.0000,0.0000
2014,11,24,1,30,-2.9000000000000004,0,0,0,7.1000000000000005,0.0000,0.0000
2014,11,24,2,0,-3.1,0,0,0,6.9,0.0000,0.0000
2014,11,24,2,30,-3.2,0,0,0,6.9,0.0000,0.0000
2014,11,24,3,0,-3.2,0,0,0,6.9,0.0000,0.0000
2014,11,24,3,30,-3.3000000000000003,0,0,0,6.9,0.0000,0.0000
2014,11,24,4,0,-3.5,0,0,0,6.9,0.0000,0.0000
2014,11,24,4,30,-3.5,0,0,0,6.800000000000001,0.0000,0.0000
2014,11,24,5,0,-3.6,0,0,0,6.800000000000001,0.0000,0.0000
2014,11,24,5,30,-3.7,0,0,0,6.800000000000001,0.0000,0.0000
2014,11,24,6,0,-3.8000000000000003,0,0,0,6.800000000000001,0.0000,0.0000
2014,11,24,6,30,-3.8000000000000003,0,0,0,6.9,0.0000,0.0000
2014,11,24,7,0,-3.9000000000000004,0,0,0,7,0.0000,0.0000
2014,11,24,7,30,-3.9000000000000004,0,0,0,7.1000000000000005,0.0000,0.0000
2014,11,24,8,0,-3.9000000000000004,15,0,15,7.300000000000001,0.0000,0.0000
2014,11,24,8,30,-3.7,27,0,27,7.6000000000000005,0.0000,0.0000
2014,11,24,9,0,-3.4000000000000004,37,0,37,7.800000000000001,1.7842,1.3668
2014,11,24,9,30,-3,18,0,18,7.9,0.8969,0.6917
2014,11,24,10,0,-2.7,87,0,87,8,4.4697,3.4630
2014,11,24,10,30,-2.2,69,0,69,8,3.6294,2.8205
2014,11,24,11,0,-1.7000000000000002,215,18,223,8.1,11.9260,9.2856
2014,11,24,11,30,-1.2000000000000002,275,60,302,8.200000000000001,16.3201,12.7211
2014,11,24,12,0,-0.8,70,913,492,8.200000000000001,26.7196,20.8379
2014,11,24,12,30,-0.4,70,921,496,8.3,26.9333,21.0043
2014,11,24,13,0,-0.1,65,925,482,8.3,26.0331,20.2909
2014,11,24,13,30,0,63,912,452,8.3,24.1516,18.8027
2014,11,24,14,0,0.1,59,905,413,8.200000000000001,21.6943,16.8563
2014,11,24,14,30,0,55,873,357,8,18.3088,14.1818
2014,11,24,15,0,-0.2,50,827,290,7.800000000000001,14.4188,11.1154
2014,11,24,15,30,-0.7000000000000001,44,757,214,7.300000000000001,10.3010,7.8872
2014,11,24,16,0,-1.2000000000000002,35,650,135,6.800000000000001,0.0000,0.0000
2014,11,24,16,30,-1.9000000000000001,23,466,58,6.4,0.0000,0.0000
2014,11,24,17,0,-2.7,0,0,0,6,0.0000,0.0000
2014,11,24,17,30,-3,0,0,0,5.9,0.0000,0.0000
2014,11,24,18,0,-3.3000000000000003,0,0,0,5.800000000000001,0.0000,0.0000
2014,11,24,18,30,-3.5,0,0,0,5.7,0.0000,0.0000
2014,11,24,19,0,-3.7,0,0,0,5.6000000000000005,0.0000,0.0000
2014,11,24,19,30,-3.9000000000000004,0,0,0,5.4,0.0000,0.0000
2014,11,24,20,0,-4.1000000000000005,0,0,0,5.300000000000001,0.0000,0.0000
2014,11,24,20,30,-4.3,0,0,0,5.1000000000000005,0.0000,0.0000
2014,11,24,21,0,-4.5,0,0,0,4.9,0.0000,0.0000
2014,11,24,21,30,-4.6000000000000005,0,0,0,4.800000000000001,0.0000,0.0000
2014,11,24,22,0,-4.800000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2014,11,24,22,30,-5,0,0,0,4.3,0.0000,0.0000
2014,11,24,23,0,-5.1000000000000005,0,0,0,4,0.0000,0.0000
2014,11,24,23,30,-5.300000000000001,0,0,0,3.6,0.0000,0.0000
2014,11,25,0,0,-5.4,0,0,0,3.2,0.0000,0.0000
2014,11,25,0,30,-5.5,0,0,0,2.9000000000000004,0.0000,0.0000
2014,11,25,1,0,-5.6000000000000005,0,0,0,2.6,0.0000,0.0000
2014,11,25,1,30,-5.6000000000000005,0,0,0,2.6,0.0000,0.0000
2014,11,25,2,0,-5.6000000000000005,0,0,0,2.5,0.0000,0.0000
2014,11,25,2,30,-5.5,0,0,0,2.5,0.0000,0.0000
2014,11,25,3,0,-5.5,0,0,0,2.5,0.0000,0.0000
2014,11,25,3,30,-5.5,0,0,0,2.3000000000000003,0.0000,0.0000
2014,11,25,4,0,-5.5,0,0,0,2.1,0.0000,0.0000
2014,11,25,4,30,-5.4,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,25,5,0,-5.4,0,0,0,1.7000000000000002,0.0000,0.0000
2014,11,25,5,30,-5.4,0,0,0,1.7000000000000002,0.0000,0.0000
2014,11,25,6,0,-5.4,0,0,0,1.7000000000000002,0.0000,0.0000
2014,11,25,6,30,-5.4,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,25,7,0,-5.4,0,0,0,2.1,0.0000,0.0000
2014,11,25,7,30,-5,0,0,0,2.5,0.0000,0.0000
2014,11,25,8,0,-4.6000000000000005,25,408,56,2.9000000000000004,0.0000,0.0000
2014,11,25,8,30,-3.5,58,1,58,2.9000000000000004,0.0000,0.0000
2014,11,25,9,0,-2.4000000000000004,114,7,116,3,5.5860,4.2775
2014,11,25,9,30,-1.1,57,774,281,3.2,13.9752,10.7740
2014,11,25,10,0,0.30000000000000004,61,826,347,3.4000000000000004,17.7944,13.7831
2014,11,25,10,30,1.5,65,860,401,3.7,21.0572,16.3606
2014,11,25,11,0,2.6,67,889,444,3.9000000000000004,23.7085,18.4563
2014,11,25,11,30,3.5,254,255,368,4,19.8582,15.4766
2014,11,25,12,0,4.4,267,229,372,4.2,20.1760,15.7326
2014,11,25,12,30,4.9,249,305,389,4.2,21.0952,16.4491
2014,11,25,13,0,5.4,157,576,415,4.3,22.3867,17.4466
2014,11,25,13,30,5.300000000000001,209,382,371,4,19.7988,15.4117
2014,11,25,14,0,5.2,129,545,341,3.7,17.8906,13.8987
2014,11,25,14,30,4.4,156,373,284,3.2,14.5455,11.2647
2014,11,25,15,0,3.5,154,163,201,2.6,9.9816,7.6932
2014,11,25,15,30,2.8000000000000003,108,155,143,2.7,6.8779,5.2651
2014,11,25,16,0,2.2,71,20,74,2.9000000000000004,0.0000,0.0000
2014,11,25,16,30,2,20,0,20,3.3000000000000003,0.0000,0.0000
2014,11,25,17,0,1.8,0,0,0,3.7,0.0000,0.0000
2014,11,25,17,30,1.6,0,0,0,3.9000000000000004,0.0000,0.0000
2014,11,25,18,0,1.4000000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2014,11,25,18,30,1.2000000000000002,0,0,0,4.2,0.0000,0.0000
2014,11,25,19,0,0.9,0,0,0,4.3,0.0000,0.0000
2014,11,25,19,30,0.7000000000000001,0,0,0,4.3,0.0000,0.0000
2014,11,25,20,0,0.4,0,0,0,4.3,0.0000,0.0000
2014,11,25,20,30,0.2,0,0,0,4.4,0.0000,0.0000
2014,11,25,21,0,0.1,0,0,0,4.5,0.0000,0.0000
2014,11,25,21,30,0.1,0,0,0,4,0.0000,0.0000
2014,11,25,22,0,0.1,0,0,0,3.6,0.0000,0.0000
2014,11,25,22,30,0.30000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2014,11,25,23,0,0.5,0,0,0,3.1,0.0000,0.0000
2014,11,25,23,30,0.1,0,0,0,3,0.0000,0.0000
2014,11,26,0,0,-0.30000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2014,11,26,0,30,-0.5,0,0,0,3.4000000000000004,0.0000,0.0000
2014,11,26,1,0,-0.7000000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2014,11,26,1,30,-0.8,0,0,0,4.2,0.0000,0.0000
2014,11,26,2,0,-0.9,0,0,0,4.5,0.0000,0.0000
2014,11,26,2,30,-0.9,0,0,0,4.7,0.0000,0.0000
2014,11,26,3,0,-0.9,0,0,0,4.9,0.0000,0.0000
2014,11,26,3,30,-0.9,0,0,0,5.2,0.0000,0.0000
2014,11,26,4,0,-0.8,0,0,0,5.4,0.0000,0.0000
2014,11,26,4,30,-0.8,0,0,0,6.1000000000000005,0.0000,0.0000
2014,11,26,5,0,-0.8,0,0,0,6.7,0.0000,0.0000
2014,11,26,5,30,-1,0,0,0,6.9,0.0000,0.0000
2014,11,26,6,0,-1.3,0,0,0,7.1000000000000005,0.0000,0.0000
2014,11,26,6,30,-1.3,0,0,0,7.300000000000001,0.0000,0.0000
2014,11,26,7,0,-1.4000000000000001,0,0,0,7.5,0.0000,0.0000
2014,11,26,7,30,-1.4000000000000001,0,0,0,8,0.0000,0.0000
2014,11,26,8,0,-1.3,12,0,12,8.4,0.0000,0.0000
2014,11,26,8,30,-1.4000000000000001,13,0,13,8.9,0.0000,0.0000
2014,11,26,9,0,-1.4000000000000001,27,0,27,9.4,1.2985,0.9940
2014,11,26,9,30,-1.4000000000000001,50,0,50,9.600000000000001,2.4821,1.9129
2014,11,26,10,0,-1.5,47,0,47,9.8,2.4059,1.8631
2014,11,26,10,30,-1.3,57,0,57,9.9,2.9883,2.3213
2014,11,26,11,0,-1.2000000000000002,29,0,29,9.9,1.5462,1.2035
2014,11,26,11,30,-1,49,0,49,9.8,2.6407,2.0578
2014,11,26,12,0,-0.7000000000000001,62,0,62,9.600000000000001,3.3584,2.6184
2014,11,26,12,30,-0.5,63,0,63,9.4,3.4123,2.6605
2014,11,26,13,0,-0.2,159,1,160,9.1,8.6209,6.7177
2014,11,26,13,30,-0.1,154,1,154,8.700000000000001,8.2080,6.3884
2014,11,26,14,0,0,154,2,154,8.4,8.0698,6.2683
2014,11,26,14,30,-0.2,154,7,156,7.9,7.9805,6.1794
2014,11,26,15,0,-0.5,159,18,164,7.4,8.1344,6.2682
2014,11,26,15,30,-1.2000000000000002,55,659,201,6.800000000000001,9.6607,7.3939
2014,11,26,16,0,-1.8,74,13,76,6.1000000000000005,0.0000,0.0000
2014,11,26,16,30,-2.7,25,1,26,5.5,0.0000,0.0000
2014,11,26,17,0,-3.5,0,0,0,4.800000000000001,0.0000,0.0000
2014,11,26,17,30,-4.1000000000000005,0,0,0,4.7,0.0000,0.0000
2014,11,26,18,0,-4.6000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2014,11,26,18,30,-5.1000000000000005,0,0,0,4.7,0.0000,0.0000
2014,11,26,19,0,-5.5,0,0,0,4.800000000000001,0.0000,0.0000
2014,11,26,19,30,-5.800000000000001,0,0,0,4.800000000000001,0.0000,0.0000
2014,11,26,20,0,-6.2,0,0,0,4.9,0.0000,0.0000
2014,11,26,20,30,-6.5,0,0,0,4.7,0.0000,0.0000
2014,11,26,21,0,-6.7,0,0,0,4.6000000000000005,0.0000,0.0000
2014,11,26,21,30,-7,0,0,0,4.2,0.0000,0.0000
2014,11,26,22,0,-7.300000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2014,11,26,22,30,-7.5,0,0,0,3.7,0.0000,0.0000
2014,11,26,23,0,-7.7,0,0,0,3.5,0.0000,0.0000
2014,11,26,23,30,-8,0,0,0,3.3000000000000003,0.0000,0.0000
2014,11,27,0,0,-8.3,0,0,0,3.1,0.0000,0.0000
2014,11,27,0,30,-8.5,0,0,0,3,0.0000,0.0000
2014,11,27,1,0,-8.8,0,0,0,2.8000000000000003,0.0000,0.0000
2014,11,27,1,30,-9,0,0,0,2.8000000000000003,0.0000,0.0000
2014,11,27,2,0,-9.200000000000001,0,0,0,2.7,0.0000,0.0000
2014,11,27,2,30,-9.4,0,0,0,2.6,0.0000,0.0000
2014,11,27,3,0,-9.600000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2014,11,27,3,30,-9.8,0,0,0,2.2,0.0000,0.0000
2014,11,27,4,0,-10,0,0,0,2.1,0.0000,0.0000
2014,11,27,4,30,-10.200000000000001,0,0,0,2,0.0000,0.0000
2014,11,27,5,0,-10.4,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,27,5,30,-10.5,0,0,0,1.6,0.0000,0.0000
2014,11,27,6,0,-10.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2014,11,27,6,30,-10.8,0,0,0,1.2000000000000002,0.0000,0.0000
2014,11,27,7,0,-10.9,0,0,0,1.1,0.0000,0.0000
2014,11,27,7,30,-10.700000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2014,11,27,8,0,-10.5,23,384,50,1.3,0.0000,0.0000
2014,11,27,8,30,-9.9,23,0,23,1.4000000000000001,0.0000,0.0000
2014,11,27,9,0,-9.4,34,0,34,1.6,1.6332,1.2498
2014,11,27,9,30,-8.700000000000001,42,0,42,1.8,2.0813,1.6035
2014,11,27,10,0,-7.9,55,0,55,2,2.8104,2.1757
2014,11,27,10,30,-7.1000000000000005,71,0,71,2.3000000000000003,3.7162,2.8862
2014,11,27,11,0,-6.2,74,0,74,2.6,3.9397,3.0659
2014,11,27,11,30,-5.5,85,0,85,2.8000000000000003,4.5744,3.5641
2014,11,27,12,0,-4.7,180,2,181,3.1,9.7919,7.6334
2014,11,27,12,30,-4,222,20,231,3.4000000000000004,12.4968,9.7420
2014,11,27,13,0,-3.4000000000000004,193,6,195,3.6,10.4943,8.1764
2014,11,27,13,30,-3,173,20,181,3.9000000000000004,9.6363,7.4991
2014,11,27,14,0,-2.5,192,208,271,4.2,14.1845,11.0164
2014,11,27,14,30,-2.4000000000000004,142,6,144,4.3,7.3580,5.6965
2014,11,27,15,0,-2.3000000000000003,106,2,107,4.5,5.3018,4.0847
2014,11,27,15,30,-2.4000000000000004,68,1,68,4.5,3.2663,2.4994
2014,11,27,16,0,-2.6,77,14,79,4.4,0.0000,0.0000
2014,11,27,16,30,-3.1,26,2,26,4.3,0.0000,0.0000
2014,11,27,17,0,-3.6,0,0,0,4.1000000000000005,0.0000,0.0000
2014,11,27,17,30,-4.1000000000000005,0,0,0,4.2,0.0000,0.0000
2014,11,27,18,0,-4.6000000000000005,0,0,0,4.3,0.0000,0.0000
2014,11,27,18,30,-5,0,0,0,4.3,0.0000,0.0000
2014,11,27,19,0,-5.5,0,0,0,4.4,0.0000,0.0000
2014,11,27,19,30,-5.800000000000001,0,0,0,4.5,0.0000,0.0000
2014,11,27,20,0,-6,0,0,0,4.5,0.0000,0.0000
2014,11,27,20,30,-5.9,0,0,0,4.800000000000001,0.0000,0.0000
2014,11,27,21,0,-5.800000000000001,0,0,0,5,0.0000,0.0000
2014,11,27,21,30,-5.7,0,0,0,5,0.0000,0.0000
2014,11,27,22,0,-5.7,0,0,0,5.1000000000000005,0.0000,0.0000
2014,11,27,22,30,-5.5,0,0,0,5.1000000000000005,0.0000,0.0000
2014,11,27,23,0,-5.4,0,0,0,5,0.0000,0.0000
2014,11,27,23,30,-5.2,0,0,0,4.800000000000001,0.0000,0.0000
2014,11,28,0,0,-5.1000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2014,11,28,0,30,-5,0,0,0,4.4,0.0000,0.0000
2014,11,28,1,0,-4.9,0,0,0,4.2,0.0000,0.0000
2014,11,28,1,30,-4.9,0,0,0,3.8000000000000003,0.0000,0.0000
2014,11,28,2,0,-4.9,0,0,0,3.5,0.0000,0.0000
2014,11,28,2,30,-4.9,0,0,0,3.2,0.0000,0.0000
2014,11,28,3,0,-4.9,0,0,0,3,0.0000,0.0000
2014,11,28,3,30,-5,0,0,0,2.7,0.0000,0.0000
2014,11,28,4,0,-5.1000000000000005,0,0,0,2.4000000000000004,0.0000,0.0000
2014,11,28,4,30,-5.2,0,0,0,2.1,0.0000,0.0000
2014,11,28,5,0,-5.300000000000001,0,0,0,1.8,0.0000,0.0000
2014,11,28,5,30,-5.300000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2014,11,28,6,0,-5.300000000000001,0,0,0,1.6,0.0000,0.0000
2014,11,28,6,30,-4.9,0,0,0,1.7000000000000002,0.0000,0.0000
2014,11,28,7,0,-4.6000000000000005,0,0,0,1.8,0.0000,0.0000
2014,11,28,7,30,-4.1000000000000005,0,0,0,2.2,0.0000,0.0000
2014,11,28,8,0,-3.5,21,387,47,2.5,0.0000,0.0000
2014,11,28,8,30,-2.4000000000000004,76,14,78,2.8000000000000003,0.0000,0.0000
2014,11,28,9,0,-1.3,110,179,148,3.1,7.1009,5.4318
2014,11,28,9,30,0.1,163,62,180,3,8.9033,6.8572
2014,11,28,10,0,1.4000000000000001,147,347,264,2.9000000000000004,13.4666,10.4231
2014,11,28,10,30,3,148,486,333,3,17.4024,13.5129
2014,11,28,11,0,4.5,58,875,421,3.2,22.3818,17.4149
2014,11,28,11,30,5.800000000000001,59,889,450,3.4000000000000004,24.1869,18.8422
2014,11,28,12,0,7.1000000000000005,58,900,464,3.5,25.0712,19.5420
2014,11,28,12,30,8.1,58,900,464,3.5,25.0729,19.5435
2014,11,28,13,0,9,57,898,452,3.6,24.2978,18.9289
2014,11,28,13,30,9.3,56,884,424,3.2,22.5481,17.5449
2014,11,28,14,0,9.5,52,866,382,2.9000000000000004,19.9713,15.5085
2014,11,28,14,30,8.6,49,833,329,2.4000000000000004,16.7913,12.9975
2014,11,28,15,0,7.7,44,787,266,2,13.1656,10.1412
2014,11,28,15,30,6.1000000000000005,39,717,195,2,9.3603,7.1611
2014,11,28,16,0,4.6000000000000005,32,601,120,2,0.0000,0.0000
2014,11,28,16,30,3.8000000000000003,20,415,49,2,0.0000,0.0000
2014,11,28,17,0,3,0,0,0,2,0.0000,0.0000
2014,11,28,17,30,2.7,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,28,18,0,2.4000000000000004,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,28,18,30,2.4000000000000004,0,0,0,1.8,0.0000,0.0000
2014,11,28,19,0,2.3000000000000003,0,0,0,1.8,0.0000,0.0000
2014,11,28,19,30,2.2,0,0,0,1.8,0.0000,0.0000
2014,11,28,20,0,2.2,0,0,0,1.8,0.0000,0.0000
2014,11,28,20,30,2,0,0,0,1.8,0.0000,0.0000
2014,11,28,21,0,1.8,0,0,0,1.8,0.0000,0.0000
2014,11,28,21,30,1.6,0,0,0,1.8,0.0000,0.0000
2014,11,28,22,0,1.5,0,0,0,1.8,0.0000,0.0000
2014,11,28,22,30,1.3,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,28,23,0,1.1,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,28,23,30,1,0,0,0,2,0.0000,0.0000
2014,11,29,0,0,0.9,0,0,0,2.1,0.0000,0.0000
2014,11,29,0,30,0.9,0,0,0,2.2,0.0000,0.0000
2014,11,29,1,0,0.8,0,0,0,2.4000000000000004,0.0000,0.0000
2014,11,29,1,30,0.8,0,0,0,2.7,0.0000,0.0000
2014,11,29,2,0,0.8,0,0,0,3.1,0.0000,0.0000
2014,11,29,2,30,0.8,0,0,0,3.3000000000000003,0.0000,0.0000
2014,11,29,3,0,0.7000000000000001,0,0,0,3.6,0.0000,0.0000
2014,11,29,3,30,0.5,0,0,0,3.6,0.0000,0.0000
2014,11,29,4,0,0.30000000000000004,0,0,0,3.5,0.0000,0.0000
2014,11,29,4,30,0.1,0,0,0,3.5,0.0000,0.0000
2014,11,29,5,0,-0.1,0,0,0,3.4000000000000004,0.0000,0.0000
2014,11,29,5,30,-0.1,0,0,0,3.4000000000000004,0.0000,0.0000
2014,11,29,6,0,-0.1,0,0,0,3.3000000000000003,0.0000,0.0000
2014,11,29,6,30,0.1,0,0,0,3.3000000000000003,0.0000,0.0000
2014,11,29,7,0,0.2,0,0,0,3.3000000000000003,0.0000,0.0000
2014,11,29,7,30,1,0,0,0,3.8000000000000003,0.0000,0.0000
2014,11,29,8,0,1.7000000000000002,28,1,28,4.2,0.0000,0.0000
2014,11,29,8,30,3.1,77,49,84,4.5,0.0000,0.0000
2014,11,29,9,0,4.4,85,10,87,4.800000000000001,4.1699,3.1887
2014,11,29,9,30,5.9,129,29,137,4.7,6.7646,5.2084
2014,11,29,10,0,7.4,172,146,221,4.7,11.2538,8.7082
2014,11,29,10,30,8.8,199,114,242,4.4,12.6269,9.8028
2014,11,29,11,0,10.3,212,222,303,4.2,16.0854,12.5137
2014,11,29,11,30,11.4,268,123,322,3.8000000000000003,17.2838,13.4626
2014,11,29,12,0,12.5,273,150,341,3.3000000000000003,18.4037,14.3433
2014,11,29,12,30,13,184,456,389,2.7,20.9957,16.3635
2014,11,29,13,0,13.600000000000001,184,439,376,2,20.1895,15.7265
2014,11,29,13,30,13.4,241,199,324,1.4000000000000001,17.2119,13.3912
2014,11,29,14,0,13.200000000000001,228,136,280,0.9,14.6230,11.3538
2014,11,29,14,30,12.600000000000001,121,547,304,0.9,15.4986,11.9949
2014,11,29,15,0,11.9,133,341,229,0.8,11.3238,8.7211
2014,11,29,15,30,10.5,110,214,157,1,7.5322,5.7616
2014,11,29,16,0,9.1,80,34,85,1.1,0.0000,0.0000
2014,11,29,16,30,7.4,32,7,32,1.3,0.0000,0.0000
2014,11,29,17,0,5.800000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2014,11,29,17,30,4.7,0,0,0,1.5,0.0000,0.0000
2014,11,29,18,0,3.6,0,0,0,1.6,0.0000,0.0000
2014,11,29,18,30,3,0,0,0,1.9000000000000001,0.0000,0.0000
2014,11,29,19,0,2.5,0,0,0,2.2,0.0000,0.0000
2014,11,29,19,30,1.9000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2014,11,29,20,0,1.3,0,0,0,3.3000000000000003,0.0000,0.0000
2014,11,29,20,30,0.7000000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2014,11,29,21,0,0.1,0,0,0,4.6000000000000005,0.0000,0.0000
2014,11,29,21,30,-0.6000000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2014,11,29,22,0,-1.2000000000000002,0,0,0,5.6000000000000005,0.0000,0.0000
2014,11,29,22,30,-1.7000000000000002,0,0,0,5.9,0.0000,0.0000
2014,11,29,23,0,-2.2,0,0,0,6.2,0.0000,0.0000
