Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,26,3,0,-0.9,0,0,0,3.5,0.0000,0.0000
2012,1,26,3,30,-0.4,0,0,0,4.2,0.0000,0.0000
2012,1,26,4,0,0.1,0,0,0,4.800000000000001,0.0000,0.0000
2012,1,26,4,30,0.4,0,0,0,5.1000000000000005,0.0000,0.0000
2012,1,26,5,0,0.6000000000000001,0,0,0,5.4,0.0000,0.0000
2012,1,26,5,30,0.5,0,0,0,5.2,0.0000,0.0000
2012,1,26,6,0,0.5,0,0,0,5,0.0000,0.0000
2012,1,26,6,30,0,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,26,7,0,-0.6000000000000001,0,0,0,4.3,0.0000,0.0000
2012,1,26,7,30,-0.1,0,0,0,4.800000000000001,0.0000,0.0000
2012,1,26,8,0,0.30000000000000004,14,324,25,5.300000000000001,0.0000,0.0000
2012,1,26,8,30,1.2000000000000002,28,572,93,5.5,0.0000,0.0000
2012,1,26,9,0,2.2,41,689,174,5.6000000000000005,8.3003,6.3345
2012,1,26,9,30,3.2,142,14,146,6.6000000000000005,7.1615,5.5070
2012,1,26,10,0,4.3,59,810,325,7.6000000000000005,16.5135,12.7742
2012,1,26,10,30,4.800000000000001,63,847,388,8,20.2984,15.7638
2012,1,26,11,0,5.300000000000001,65,882,442,8.5,23.6277,18.3956
2012,1,26,11,30,5.800000000000001,68,902,483,8.4,26.2067,20.4359
2012,1,26,12,0,6.2,68,922,513,8.4,28.0904,21.9250
2012,1,26,12,30,6.5,68,927,525,8.3,28.8633,22.5372
2012,1,26,13,0,6.800000000000001,65,939,526,8.200000000000001,28.8956,22.5607
2012,1,26,13,30,6.800000000000001,65,938,512,7.9,27.9692,21.8253
2012,1,26,14,0,6.7,63,933,484,7.7,26.1518,20.3843
2012,1,26,14,30,6.300000000000001,61,921,442,7,23.4805,18.2682
2012,1,26,15,0,5.9,56,894,383,6.300000000000001,19.8629,15.4086
2012,1,26,15,30,4.5,51,849,313,5.1000000000000005,15.7285,12.1464
2012,1,26,16,0,3.1,44,787,235,3.9000000000000004,11.3965,8.7425
2012,1,26,16,30,1.2000000000000002,37,685,152,3.3000000000000003,0.0000,0.0000
2012,1,26,17,0,-0.7000000000000001,25,516,70,2.7,0.0000,0.0000
2012,1,26,17,30,-1.3,0,0,0,2.4000000000000004,0.0000,0.0000
2012,1,26,18,0,-1.9000000000000001,0,0,0,2.1,0.0000,0.0000
2012,1,26,18,30,-2.2,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,26,19,0,-2.5,0,0,0,1.6,0.0000,0.0000
2012,1,26,19,30,-2.5,0,0,0,1.5,0.0000,0.0000
2012,1,26,20,0,-2.5,0,0,0,1.4000000000000001,0.0000,0.0000
2012,1,26,20,30,-2.1,0,0,0,1.3,0.0000,0.0000
2012,1,26,21,0,-1.7000000000000002,0,0,0,1.3,0.0000,0.0000
2012,1,26,21,30,-1.1,0,0,0,1.1,0.0000,0.0000
2012,1,26,22,0,-0.5,0,0,0,0.9,0.0000,0.0000
2012,1,26,22,30,-0.1,0,0,0,0.7000000000000001,0.0000,0.0000
2012,1,26,23,0,0.30000000000000004,0,0,0,0.5,0.0000,0.0000
2012,1,26,23,30,0.4,0,0,0,0.6000000000000001,0.0000,0.0000
2012,1,27,0,0,0.4,0,0,0,0.7000000000000001,0.0000,0.0000
2012,1,27,0,30,0.2,0,0,0,0.9,0.0000,0.0000
2012,1,27,1,0,0,0,0,0,1,0.0000,0.0000
2012,1,27,1,30,-0.1,0,0,0,1.1,0.0000,0.0000
2012,1,27,2,0,-0.2,0,0,0,1.2000000000000002,0.0000,0.0000
2012,1,27,2,30,-0.30000000000000004,0,0,0,1.3,0.0000,0.0000
2012,1,27,3,0,-0.30000000000000004,0,0,0,1.4000000000000001,0.0000,0.0000
2012,1,27,3,30,-0.4,0,0,0,1.6,0.0000,0.0000
2012,1,27,4,0,-0.6000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,27,4,30,-0.7000000000000001,0,0,0,2,0.0000,0.0000
2012,1,27,5,0,-0.8,0,0,0,2.2,0.0000,0.0000
2012,1,27,5,30,-1,0,0,0,2.1,0.0000,0.0000
2012,1,27,6,0,-1.1,0,0,0,2.1,0.0000,0.0000
2012,1,27,6,30,-1.1,0,0,0,2,0.0000,0.0000
2012,1,27,7,0,-1.2000000000000002,0,0,0,2,0.0000,0.0000
2012,1,27,7,30,-0.8,0,0,0,2.3000000000000003,0.0000,0.0000
2012,1,27,8,0,-0.4,5,0,5,2.7,0.0000,0.0000
2012,1,27,8,30,0,27,0,27,2.9000000000000004,0.0000,0.0000
2012,1,27,9,0,0.5,10,0,10,3.2,0.4772,0.3643
2012,1,27,9,30,1.3,23,0,23,3.7,1.1300,0.8692
2012,1,27,10,0,2.2,93,0,93,4.1000000000000005,4.7340,3.6630
2012,1,27,10,30,3.2,114,0,114,4.5,5.9737,4.6401
2012,1,27,11,0,4.3,101,3,102,4.9,5.4613,4.2527
2012,1,27,11,30,5.2,204,30,218,5.4,11.8470,9.2397
2012,1,27,12,0,6.1000000000000005,115,0,115,5.9,6.3068,4.9233
2012,1,27,12,30,6.1000000000000005,153,0,153,6.800000000000001,8.4246,6.5791
2012,1,27,13,0,6.1000000000000005,155,0,155,7.6000000000000005,8.5282,6.6595
2012,1,27,13,30,5.4,178,1,179,8.1,9.7942,7.6440
2012,1,27,14,0,4.7,199,4,201,8.6,10.8797,8.4819
2012,1,27,14,30,4,204,15,210,8.5,11.1778,8.6984
2012,1,27,15,0,3.3000000000000003,62,858,380,8.4,19.7493,15.3246
2012,1,27,15,30,2.8000000000000003,180,25,187,8,9.4188,7.2763
2012,1,27,16,0,2.2,129,172,171,7.6000000000000005,8.3089,6.3767
2012,1,27,16,30,1.4000000000000001,77,2,77,7.1000000000000005,0.0000,0.0000
2012,1,27,17,0,0.7000000000000001,49,17,50,6.5,0.0000,0.0000
2012,1,27,17,30,-0.2,0,0,0,6,0.0000,0.0000
2012,1,27,18,0,-1,0,0,0,5.5,0.0000,0.0000
2012,1,27,18,30,-1.8,0,0,0,4.7,0.0000,0.0000
2012,1,27,19,0,-2.6,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,27,19,30,-3,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,27,20,0,-3.3000000000000003,0,0,0,3.6,0.0000,0.0000
2012,1,27,20,30,-3.3000000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,27,21,0,-3.3000000000000003,0,0,0,4,0.0000,0.0000
2012,1,27,21,30,-3,0,0,0,4.4,0.0000,0.0000
2012,1,27,22,0,-2.7,0,0,0,4.7,0.0000,0.0000
2012,1,27,22,30,-2.7,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,27,23,0,-2.7,0,0,0,4.5,0.0000,0.0000
2012,1,27,23,30,-2.8000000000000003,0,0,0,4.5,0.0000,0.0000
2012,1,28,0,0,-2.8000000000000003,0,0,0,4.5,0.0000,0.0000
2012,1,28,0,30,-2.9000000000000004,0,0,0,4.5,0.0000,0.0000
2012,1,28,1,0,-2.9000000000000004,0,0,0,4.5,0.0000,0.0000
2012,1,28,1,30,-3,0,0,0,4.3,0.0000,0.0000
2012,1,28,2,0,-3.1,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,28,2,30,-3.3000000000000003,0,0,0,4,0.0000,0.0000
2012,1,28,3,0,-3.4000000000000004,0,0,0,4,0.0000,0.0000
2012,1,28,3,30,-3.6,0,0,0,4,0.0000,0.0000
2012,1,28,4,0,-3.8000000000000003,0,0,0,4,0.0000,0.0000
2012,1,28,4,30,-3.9000000000000004,0,0,0,4,0.0000,0.0000
2012,1,28,5,0,-4.1000000000000005,0,0,0,4,0.0000,0.0000
2012,1,28,5,30,-4.2,0,0,0,4,0.0000,0.0000
2012,1,28,6,0,-4.4,0,0,0,4,0.0000,0.0000
2012,1,28,6,30,-4.5,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,28,7,0,-4.5,0,0,0,4.2,0.0000,0.0000
2012,1,28,7,30,-4,0,0,0,4.5,0.0000,0.0000
2012,1,28,8,0,-3.6,9,0,9,4.800000000000001,0.0000,0.0000
2012,1,28,8,30,-2.5,60,13,61,4.9,0.0000,0.0000
2012,1,28,9,0,-1.5,115,26,120,5,5.7300,4.3754
2012,1,28,9,30,-0.1,150,15,155,5.800000000000001,7.6276,5.8691
2012,1,28,10,0,1.3,205,121,245,6.5,12.4929,9.6690
2012,1,28,10,30,2.1,238,159,300,7.1000000000000005,15.7484,12.2354
2012,1,28,11,0,3,69,906,463,7.6000000000000005,24.8309,19.3393
2012,1,28,11,30,3.4000000000000004,72,926,505,7.5,27.4865,21.4409
2012,1,28,12,0,3.9000000000000004,72,931,529,7.300000000000001,29.0552,22.6849
2012,1,28,12,30,4.4,73,936,542,7.300000000000001,29.8881,23.3441
2012,1,28,13,0,5,70,943,540,7.4,29.7586,23.2416
2012,1,28,13,30,5.1000000000000005,69,935,522,7.5,28.6079,22.3309
2012,1,28,14,0,5.2,65,926,491,7.6000000000000005,26.6230,20.7592
2012,1,28,14,30,5,63,905,445,7.2,23.7304,18.4706
2012,1,28,15,0,4.800000000000001,57,890,390,6.9,20.3135,15.7668
2012,1,28,15,30,3.9000000000000004,52,845,320,6,16.1536,12.4835
2012,1,28,16,0,3,45,787,242,5,11.7812,9.0454
2012,1,28,16,30,1.4000000000000001,37,688,158,4.3,7.5323,5.7409
2012,1,28,17,0,-0.1,25,533,76,3.6,0.0000,0.0000
2012,1,28,17,30,-0.4,0,0,0,3.7,0.0000,0.0000
2012,1,28,18,0,-0.6000000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,28,18,30,-0.7000000000000001,0,0,0,4,0.0000,0.0000
2012,1,28,19,0,-0.7000000000000001,0,0,0,4.2,0.0000,0.0000
2012,1,28,19,30,-0.7000000000000001,0,0,0,4.4,0.0000,0.0000
2012,1,28,20,0,-0.8,0,0,0,4.7,0.0000,0.0000
2012,1,28,20,30,-0.7000000000000001,0,0,0,5,0.0000,0.0000
2012,1,28,21,0,-0.7000000000000001,0,0,0,5.4,0.0000,0.0000
2012,1,28,21,30,-0.7000000000000001,0,0,0,5.4,0.0000,0.0000
2012,1,28,22,0,-0.7000000000000001,0,0,0,5.5,0.0000,0.0000
2012,1,28,22,30,-0.6000000000000001,0,0,0,5.4,0.0000,0.0000
2012,1,28,23,0,-0.6000000000000001,0,0,0,5.300000000000001,0.0000,0.0000
2012,1,28,23,30,-0.6000000000000001,0,0,0,5,0.0000,0.0000
2012,1,29,0,0,-0.6000000000000001,0,0,0,4.7,0.0000,0.0000
2012,1,29,0,30,-0.6000000000000001,0,0,0,4.3,0.0000,0.0000
2012,1,29,1,0,-0.7000000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,29,1,30,-1,0,0,0,3.3000000000000003,0.0000,0.0000
2012,1,29,2,0,-1.3,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,29,2,30,-1.8,0,0,0,2.7,0.0000,0.0000
2012,1,29,3,0,-2.2,0,0,0,2.5,0.0000,0.0000
2012,1,29,3,30,-2.6,0,0,0,2.4000000000000004,0.0000,0.0000
2012,1,29,4,0,-3,0,0,0,2.2,0.0000,0.0000
2012,1,29,4,30,-3.4000000000000004,0,0,0,2,0.0000,0.0000
2012,1,29,5,0,-3.8000000000000003,0,0,0,1.8,0.0000,0.0000
2012,1,29,5,30,-4.2,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,29,6,0,-4.6000000000000005,0,0,0,1.5,0.0000,0.0000
2012,1,29,6,30,-5,0,0,0,1.4000000000000001,0.0000,0.0000
2012,1,29,7,0,-5.4,0,0,0,1.3,0.0000,0.0000
2012,1,29,7,30,-4.800000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,29,8,0,-4.2,5,0,5,2,0.0000,0.0000
2012,1,29,8,30,-3.4000000000000004,30,0,30,2,0.0000,0.0000
2012,1,29,9,0,-2.5,59,3,59,1.9000000000000001,2.8191,2.1533
2012,1,29,9,30,-1.8,82,0,82,1.4000000000000001,4.0426,3.1117
2012,1,29,10,0,-1,148,7,150,0.9,7.6632,5.9326
2012,1,29,10,30,-0.30000000000000004,211,23,220,1,11.5693,8.9904
2012,1,29,11,0,0.4,230,25,241,1,12.9461,10.0847
2012,1,29,11,30,1.1,237,167,316,1.5,17.2261,13.4393
2012,1,29,12,0,1.8,288,54,315,2,17.3273,13.5303
2012,1,29,12,30,2.4000000000000004,215,364,399,2.5,22.0371,17.2147
2012,1,29,13,0,3,196,501,448,3,24.7262,19.3140
2012,1,29,13,30,3.5,234,276,369,3.4000000000000004,20.2562,15.8142
2012,1,29,14,0,3.9000000000000004,234,190,323,3.7,17.5450,13.6832
2012,1,29,14,30,4.1000000000000005,211,217,304,3.7,16.2436,12.6460
2012,1,29,15,0,4.3,179,264,279,3.7,14.5623,11.3059
2012,1,29,15,30,3.4000000000000004,141,299,237,3.1,11.9914,9.2702
2012,1,29,16,0,2.5,132,12,135,2.5,6.5855,5.0585
2012,1,29,16,30,1.4000000000000001,80,292,133,2.6,6.3392,4.8329
2012,1,29,17,0,0.30000000000000004,33,2,33,2.8000000000000003,0.0000,0.0000
2012,1,29,17,30,0.30000000000000004,4,0,4,3,0.0000,0.0000
2012,1,29,18,0,0.30000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2012,1,29,18,30,0.30000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2012,1,29,19,0,0.2,0,0,0,3.3000000000000003,0.0000,0.0000
2012,1,29,19,30,0.2,0,0,0,3.1,0.0000,0.0000
2012,1,29,20,0,0.1,0,0,0,3,0.0000,0.0000
2012,1,29,20,30,0.5,0,0,0,3,0.0000,0.0000
2012,1,29,21,0,0.8,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,29,21,30,1,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,29,22,0,1.2000000000000002,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,29,22,30,1.3,0,0,0,3.2,0.0000,0.0000
2012,1,29,23,0,1.3,0,0,0,3.6,0.0000,0.0000
2012,1,29,23,30,1.4000000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,30,0,0,1.5,0,0,0,4.7,0.0000,0.0000
2012,1,30,0,30,1.5,0,0,0,4.800000000000001,0.0000,0.0000
2012,1,30,1,0,1.5,0,0,0,5,0.0000,0.0000
2012,1,30,1,30,1.4000000000000001,0,0,0,5,0.0000,0.0000
2012,1,30,2,0,1.3,0,0,0,5,0.0000,0.0000
2012,1,30,2,30,1.1,0,0,0,4.9,0.0000,0.0000
2012,1,30,3,0,1,0,0,0,4.800000000000001,0.0000,0.0000
2012,1,30,3,30,0.7000000000000001,0,0,0,4.5,0.0000,0.0000
2012,1,30,4,0,0.4,0,0,0,4.2,0.0000,0.0000
2012,1,30,4,30,0.1,0,0,0,4.2,0.0000,0.0000
2012,1,30,5,0,-0.2,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,30,5,30,-0.4,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,30,6,0,-0.6000000000000001,0,0,0,4,0.0000,0.0000
2012,1,30,6,30,-0.8,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,30,7,0,-0.9,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,30,7,30,-0.4,0,0,0,4.2,0.0000,0.0000
2012,1,30,8,0,0.1,15,334,30,4.5,0.0000,0.0000
2012,1,30,8,30,1,29,569,101,4.4,0.0000,0.0000
2012,1,30,9,0,2,39,704,183,4.2,8.7509,6.6862
2012,1,30,9,30,3.5,45,789,264,4,13.0378,10.0387
2012,1,30,10,0,4.9,50,845,339,3.9000000000000004,17.3516,13.4366
2012,1,30,10,30,6.6000000000000005,54,884,405,3.7,21.3354,16.5831
2012,1,30,11,0,8.200000000000001,57,909,459,3.6,24.6984,19.2430
2012,1,30,11,30,9.700000000000001,60,928,501,3.6,27.3544,21.3446
2012,1,30,12,0,11.200000000000001,63,939,531,3.6,29.2540,22.8468
2012,1,30,12,30,12.100000000000001,64,944,544,3.6,30.0922,23.5105
2012,1,30,13,0,13.100000000000001,63,945,542,3.5,29.9627,23.4079
2012,1,30,13,30,13.3,62,939,525,3.4000000000000004,28.8667,22.5401
2012,1,30,14,0,13.5,61,926,494,3.3000000000000003,26.8809,20.9679
2012,1,30,14,30,12.5,58,906,448,2.7,23.9833,18.6755
2012,1,30,15,0,11.5,54,879,390,2.1,20.3997,15.8421
2012,1,30,15,30,9.5,50,837,322,2.2,16.3296,12.6283
2012,1,30,16,0,7.6000000000000005,44,774,244,2.4000000000000004,11.9285,9.1666
2012,1,30,16,30,6.1000000000000005,37,679,162,2.7,7.7217,5.8886
2012,1,30,17,0,4.7,26,523,80,2.9000000000000004,0.0000,0.0000
2012,1,30,17,30,4.800000000000001,7,0,7,3.3000000000000003,0.0000,0.0000
2012,1,30,18,0,4.9,0,0,0,3.6,0.0000,0.0000
2012,1,30,18,30,5,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,30,19,0,5.1000000000000005,0,0,0,4.2,0.0000,0.0000
2012,1,30,19,30,5.1000000000000005,0,0,0,4.3,0.0000,0.0000
2012,1,30,20,0,5.1000000000000005,0,0,0,4.5,0.0000,0.0000
2012,1,30,20,30,4.800000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,30,21,0,4.6000000000000005,0,0,0,4.7,0.0000,0.0000
2012,1,30,21,30,4.3,0,0,0,4.7,0.0000,0.0000
2012,1,30,22,0,4,0,0,0,4.800000000000001,0.0000,0.0000
2012,1,30,22,30,3.5,0,0,0,4.7,0.0000,0.0000
2012,1,30,23,0,3.1,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,30,23,30,2.7,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,31,0,0,2.2,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,31,0,30,2,0,0,0,4.5,0.0000,0.0000
2012,1,31,1,0,1.8,0,0,0,4.4,0.0000,0.0000
2012,1,31,1,30,1.7000000000000002,0,0,0,4.3,0.0000,0.0000
2012,1,31,2,0,1.5,0,0,0,4.2,0.0000,0.0000
2012,1,31,2,30,1.1,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,31,3,0,0.6000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2012,1,31,3,30,0.30000000000000004,0,0,0,3.1,0.0000,0.0000
2012,1,31,4,0,0,0,0,0,2.8000000000000003,0.0000,0.0000
2012,1,31,4,30,-0.2,0,0,0,2.8000000000000003,0.0000,0.0000
2012,1,31,5,0,-0.4,0,0,0,2.8000000000000003,0.0000,0.0000
2012,1,31,5,30,-0.6000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2012,1,31,6,0,-0.7000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,31,6,30,-0.8,0,0,0,3,0.0000,0.0000
2012,1,31,7,0,-0.8,0,0,0,3.2,0.0000,0.0000
2012,1,31,7,30,0.4,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,31,8,0,1.6,11,0,11,4.4,0.0000,0.0000
2012,1,31,8,30,2.9000000000000004,34,518,101,4.5,0.0000,0.0000
2012,1,31,9,0,4.2,118,69,133,4.7,6.3655,4.8653
2012,1,31,9,30,5.800000000000001,152,17,157,5,7.7678,5.9830
2012,1,31,10,0,7.5,157,39,170,5.2,8.7185,6.7532
2012,1,31,10,30,9.1,167,424,337,5.800000000000001,17.7855,13.8269
2012,1,31,11,0,10.600000000000001,58,916,466,6.4,25.1170,19.5727
2012,1,31,11,30,11.3,60,934,508,6.4,27.7820,21.6817
2012,1,31,12,0,11.9,58,949,535,6.4,29.5210,23.0589
2012,1,31,12,30,12.200000000000001,59,954,548,6.4,30.3599,23.7230
2012,1,31,13,0,12.4,60,952,546,6.4,30.2303,23.6204
2012,1,31,13,30,12.4,59,940,527,6.5,29.0250,22.6674
2012,1,31,14,0,12.4,60,923,496,6.5,27.0384,21.0946
2012,1,31,14,30,12.100000000000001,58,903,451,6.4,24.1908,18.8411
2012,1,31,15,0,11.8,57,867,393,6.2,20.6004,16.0021
2012,1,31,15,30,10.700000000000001,53,824,324,5.4,16.4687,12.7402
2012,1,31,16,0,9.700000000000001,49,754,247,4.6000000000000005,12.1006,9.3028
2012,1,31,16,30,7.4,40,658,164,3.7,7.8189,5.9646
2012,1,31,17,0,5.2,29,502,83,2.8000000000000003,0.0000,0.0000
2012,1,31,17,30,4.3,12,229,18,2.7,0.0000,0.0000
2012,1,31,18,0,3.4000000000000004,0,0,0,2.5,0.0000,0.0000
2012,1,31,18,30,2.8000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2012,1,31,19,0,2.1,0,0,0,2.2,0.0000,0.0000
2012,1,31,19,30,1.6,0,0,0,2,0.0000,0.0000
2012,1,31,20,0,1.1,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,31,20,30,0.7000000000000001,0,0,0,1.8,0.0000,0.0000
2012,1,31,21,0,0.30000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,31,21,30,0.1,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,31,22,0,-0.1,0,0,0,1.6,0.0000,0.0000
2012,1,31,22,30,-0.1,0,0,0,1.6,0.0000,0.0000
2012,1,31,23,0,-0.1,0,0,0,1.6,0.0000,0.0000
2012,1,31,23,30,0,0,0,0,1.6,0.0000,0.0000
2012,2,1,0,0,0,0,0,0,1.6,0.0000,0.0000
2012,2,1,0,30,-0.1,0,0,0,1.6,0.0000,0.0000
2012,2,1,1,0,-0.1,0,0,0,1.6,0.0000,0.0000
2012,2,1,1,30,-0.2,0,0,0,1.6,0.0000,0.0000
2012,2,1,2,0,-0.30000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2012,2,1,2,30,-0.4,0,0,0,1.8,0.0000,0.0000
2012,2,1,3,0,-0.5,0,0,0,1.8,0.0000,0.0000
2012,2,1,3,30,-0.6000000000000001,0,0,0,1.8,0.0000,0.0000
2012,2,1,4,0,-0.7000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2012,2,1,4,30,-0.7000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2012,2,1,5,0,-0.8,0,0,0,1.9000000000000001,0.0000,0.0000
2012,2,1,5,30,-0.8,0,0,0,1.9000000000000001,0.0000,0.0000
2012,2,1,6,0,-0.8,0,0,0,1.9000000000000001,0.0000,0.0000
2012,2,1,6,30,-0.7000000000000001,0,0,0,1.8,0.0000,0.0000
2012,2,1,7,0,-0.7000000000000001,0,0,0,1.8,0.0000,0.0000
2012,2,1,7,30,0.30000000000000004,0,0,0,1.9000000000000001,0.0000,0.0000
2012,2,1,8,0,1.2000000000000002,20,1,20,2.1,0.0000,0.0000
2012,2,1,8,30,2.1,66,17,68,2.4000000000000004,0.0000,0.0000
2012,2,1,9,0,3,105,27,111,2.7,5.3177,4.0658
2012,2,1,9,30,3.7,145,197,201,2.3000000000000003,9.9641,7.6773
2012,2,1,10,0,4.3,189,62,211,1.8,10.8423,8.4006
2012,2,1,10,30,5.2,227,156,290,1.7000000000000002,15.3337,11.9235
2012,2,1,11,0,6.2,224,324,370,1.6,19.9784,15.5713
2012,2,1,11,30,7.4,188,478,420,1.8,23.0065,17.9576
2012,2,1,12,0,8.700000000000001,215,443,440,2.1,24.3169,18.9968
2012,2,1,12,30,9.8,228,601,539,2.3000000000000003,29.9081,23.3734
2012,2,1,13,0,10.9,200,510,463,2.5,25.6767,20.0655
2012,2,1,13,30,11.4,235,344,408,2.6,22.5093,17.5817
2012,2,1,14,0,11.9,240,287,377,2.7,20.5867,16.0639
2012,2,1,14,30,11.9,232,188,314,2.4000000000000004,16.8759,13.1467
2012,2,1,15,0,11.8,203,183,275,2.1,14.4465,11.2249
2012,2,1,15,30,10.5,132,436,277,1.6,14.1131,10.9216
2012,2,1,16,0,9.200000000000001,123,398,229,1.1,11.2438,8.6479
2012,2,1,16,30,8.4,40,679,170,1.2000000000000002,8.1085,6.1877
2012,2,1,17,0,7.6000000000000005,28,543,89,1.3,0.0000,0.0000
2012,2,1,17,30,7.300000000000001,13,269,20,1.3,0.0000,0.0000
2012,2,1,18,0,6.9,0,0,0,1.3,0.0000,0.0000
2012,2,1,18,30,6.6000000000000005,0,0,0,1.3,0.0000,0.0000
2012,2,1,19,0,6.300000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2012,2,1,19,30,5.9,0,0,0,1.4000000000000001,0.0000,0.0000
2012,2,1,20,0,5.5,0,0,0,1.4000000000000001,0.0000,0.0000
2012,2,1,20,30,5,0,0,0,1.5,0.0000,0.0000
2012,2,1,21,0,4.4,0,0,0,1.5,0.0000,0.0000
2012,2,1,21,30,3.8000000000000003,0,0,0,1.5,0.0000,0.0000
2012,2,1,22,0,3.2,0,0,0,1.5,0.0000,0.0000
2012,2,1,22,30,2.7,0,0,0,1.4000000000000001,0.0000,0.0000
2012,2,1,23,0,2.2,0,0,0,1.4000000000000001,0.0000,0.0000
2012,2,1,23,30,1.8,0,0,0,1.4000000000000001,0.0000,0.0000
2012,2,2,0,0,1.4000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2012,2,2,0,30,1,0,0,0,1.4000000000000001,0.0000,0.0000
2012,2,2,1,0,0.6000000000000001,0,0,0,1.3,0.0000,0.0000
2012,2,2,1,30,0.30000000000000004,0,0,0,1.3,0.0000,0.0000
2012,2,2,2,0,0,0,0,0,1.3,0.0000,0.0000
2012,2,2,2,30,-0.30000000000000004,0,0,0,1.3,0.0000,0.0000
2012,2,2,3,0,-0.6000000000000001,0,0,0,1.3,0.0000,0.0000
2012,2,2,3,30,-0.8,0,0,0,1.3,0.0000,0.0000
2012,2,2,4,0,-1,0,0,0,1.3,0.0000,0.0000
2012,2,2,4,30,-1.1,0,0,0,1.3,0.0000,0.0000
2012,2,2,5,0,-1.3,0,0,0,1.2000000000000002,0.0000,0.0000
2012,2,2,5,30,-1.4000000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2012,2,2,6,0,-1.6,0,0,0,1.2000000000000002,0.0000,0.0000
2012,2,2,6,30,-1.5,0,0,0,1.2000000000000002,0.0000,0.0000
2012,2,2,7,0,-1.5,0,0,0,1.2000000000000002,0.0000,0.0000
2012,2,2,7,30,-0.30000000000000004,0,0,0,1.6,0.0000,0.0000
